"y","x","cluster_id"
23,508,505
23,512,505
24,506,505
24,510,505
25,502,505
25,507,505
25,508,505
25,514,505
25,515,505
26,498,505
26,501,505
26,503,505
26,504,505
26,506,505
26,507,505
26,518,505
26,520,505
27,497,505
27,499,505
27,503,505
27,505,505
27,506,505
27,508,505
27,526,505
27,528,505
27,529,505
28,498,505
28,499,505
28,500,505
28,504,505
28,508,505
28,509,505
28,512,505
28,513,505
28,515,505
28,522,505
28,525,505
29,497,505
29,503,505
29,504,505
29,505,505
29,506,505
29,507,505
29,508,505
29,509,505
29,512,505
29,513,505
29,514,505
29,515,505
29,516,505
30,496,505
30,502,505
30,507,505
30,508,505
30,512,505
30,514,505
30,515,505
30,516,505
30,518,505
31,500,505
31,506,505
31,508,505
31,511,505
31,515,505
31,516,505
31,517,505
31,518,505
32,506,505
32,511,505
32,515,505
32,516,505
32,530,505
33,506,505
33,511,505
33,512,505
33,513,505
33,533,505
34,505,505
34,511,505
35,498,505
35,504,505
35,507,505
35,509,505
35,514,505
35,522,505
35,523,505
36,506,505
36,507,505
36,508,505
36,509,505
36,510,505
36,512,505
36,522,505
36,523,505
36,534,505
37,503,505
37,510,505
37,515,505
37,518,505
37,520,505
37,523,505
37,527,505
37,535,505
38,508,505
38,509,505
38,510,505
38,511,505
38,520,505
38,521,505
38,526,505
38,539,505
39,505,505
39,517,505
39,524,505
39,526,505
40,501,505
40,521,505
40,538,505
40,539,505
41,429,651
41,499,505
41,505,505
41,511,505
41,523,505
41,528,505
41,538,505
41,539,505
41,540,505
42,428,651
42,429,651
42,430,651
42,508,505
42,515,505
42,523,505
42,528,505
42,534,505
42,538,505
42,539,505
42,540,505
43,429,651
43,430,651
43,509,505
43,516,505
43,525,505
43,527,505
43,528,505
43,534,505
43,539,505
44,440,651
44,458,651
44,460,651
44,502,505
44,503,505
44,505,505
44,509,505
44,519,505
44,521,505
44,526,505
44,539,505
44,542,505
45,434,651
45,499,505
45,500,505
45,501,505
45,502,505
45,504,505
45,506,505
45,508,505
45,514,505
45,519,505
45,525,505
45,527,505
45,539,505
45,541,505
46,167,951
46,439,651
46,459,651
46,494,505
46,505,505
46,517,505
46,519,505
46,520,505
46,521,505
46,528,505
46,536,505
46,537,505
46,538,505
47,450,651
47,472,651
47,474,651
47,475,651
47,477,651
47,479,651
47,486,651
47,506,505
47,516,505
47,520,505
47,530,505
47,535,505
47,537,505
47,538,505
48,429,651
48,432,651
48,473,651
48,474,651
48,478,651
48,479,651
48,516,505
48,518,505
48,519,505
48,520,505
48,522,505
48,523,505
48,537,505
48,541,505
48,542,505
48,544,505
49,190,1920
49,433,651
49,470,651
49,471,651
49,472,651
49,473,651
49,474,651
49,475,651
49,476,651
49,518,505
49,519,505
49,520,505
49,527,505
49,533,505
49,542,505
49,543,505
49,544,505
50,428,651
50,457,651
50,470,651
50,483,651
50,485,651
50,514,505
50,519,505
50,532,505
50,533,505
50,540,505
50,541,505
50,542,505
50,545,505
51,115,951
51,116,951
51,119,951
51,120,951
51,121,951
51,122,951
51,465,651
51,471,651
51,476,651
51,479,651
51,484,651
51,486,651
51,513,505
51,514,505
51,522,505
51,533,505
51,535,505
51,539,505
51,541,505
51,542,505
51,545,505
51,546,505
52,118,951
52,119,951
52,121,951
52,146,951
52,210,1394
52,478,651
52,486,651
52,487,651
52,494,505
52,514,505
52,517,505
52,530,505
52,538,505
52,550,505
53,89,951
53,95,951
53,99,951
53,112,951
53,118,951
53,119,951
53,120,951
53,121,951
53,122,951
53,123,951
53,124,951
53,438,651
53,471,651
53,482,651
53,487,651
53,494,505
53,513,505
53,517,505
53,536,505
53,540,505
54,87,951
54,89,951
54,103,951
54,105,951
54,106,951
54,107,951
54,108,951
54,109,951
54,113,951
54,115,951
54,118,951
54,119,951
54,120,951
54,121,951
54,122,951
54,123,951
54,125,951
54,191,1920
54,431,651
54,433,651
54,466,651
54,477,651
54,482,651
54,483,651
54,493,505
54,516,505
54,538,505
54,541,505
54,551,505
55,105,951
55,107,951
55,108,951
55,118,951
55,119,951
55,120,951
55,121,951
55,122,951
55,123,951
55,125,951
55,126,951
55,127,951
55,128,951
55,203,1394
55,205,1394
55,222,1394
55,428,651
55,433,651
55,440,651
55,441,651
55,456,651
55,461,651
55,463,651
55,464,651
55,465,651
55,467,651
55,478,651
55,479,651
55,480,651
55,481,651
55,482,651
55,484,651
55,490,651
55,491,505
55,494,505
55,495,505
55,512,505
55,526,505
55,527,505
55,528,505
55,541,505
56,89,951
56,90,951
56,105,951
56,106,951
56,107,951
56,108,951
56,109,951
56,110,951
56,112,951
56,113,951
56,114,951
56,115,951
56,120,951
56,121,951
56,122,951
56,123,951
56,124,951
56,125,951
56,127,951
56,128,951
56,129,951
56,130,951
56,131,951
56,132,951
56,133,951
56,222,1394
56,223,1394
56,429,651
56,441,651
56,479,651
56,481,651
56,482,651
56,485,651
56,490,651
56,491,505
56,495,505
56,515,505
56,519,505
56,535,505
56,538,505
56,548,505
56,552,505
57,86,951
57,88,951
57,89,951
57,90,951
57,91,951
57,99,951
57,100,951
57,101,951
57,104,951
57,108,951
57,109,951
57,110,951
57,111,951
57,114,951
57,118,951
57,122,951
57,123,951
57,125,951
57,128,951
57,131,951
57,132,951
57,133,951
57,185,1920
57,195,1920
57,211,1394
57,429,651
57,438,651
57,461,651
57,462,651
57,467,651
57,478,651
57,481,651
57,483,651
57,484,651
57,490,651
57,491,505
57,492,505
57,499,505
57,501,505
57,519,505
57,520,505
57,539,505
57,541,505
57,542,505
57,544,505
57,548,505
57,551,505
58,85,951
58,86,951
58,89,951
58,90,951
58,91,951
58,105,951
58,111,951
58,112,951
58,114,951
58,115,951
58,118,951
58,119,951
58,122,951
58,124,951
58,127,951
58,128,951
58,133,951
58,137,951
58,138,951
58,139,951
58,144,951
58,241,1394
58,428,651
58,429,651
58,438,651
58,461,651
58,474,651
58,477,651
58,478,651
58,479,651
58,480,651
58,483,651
58,484,651
58,485,651
58,486,651
58,492,505
58,497,505
58,499,505
58,500,505
58,501,505
58,513,505
58,514,505
58,520,505
58,531,505
58,542,505
58,543,505
58,548,505
58,551,505
59,89,951
59,90,951
59,91,951
59,99,951
59,100,951
59,103,951
59,104,951
59,105,951
59,106,951
59,109,951
59,111,951
59,112,951
59,113,951
59,116,951
59,118,951
59,119,951
59,125,951
59,126,951
59,127,951
59,128,951
59,129,951
59,133,951
59,134,951
59,136,951
59,137,951
59,142,951
59,144,951
59,174,1920
59,209,1394
59,221,1394
59,243,1394
59,429,651
59,435,651
59,438,651
59,459,651
59,466,651
59,469,651
59,477,651
59,478,651
59,479,651
59,480,651
59,482,651
59,483,651
59,484,651
59,485,651
59,486,651
59,487,651
59,491,505
59,492,505
59,493,505
59,496,505
59,500,505
59,513,505
59,518,505
59,519,505
59,523,505
59,537,505
59,548,505
60,83,951
60,84,951
60,91,951
60,100,951
60,102,951
60,105,951
60,112,951
60,113,951
60,116,951
60,117,951
60,118,951
60,119,951
60,120,951
60,123,951
60,124,951
60,127,951
60,128,951
60,129,951
60,132,951
60,133,951
60,134,951
60,135,951
60,136,951
60,137,951
60,138,951
60,140,951
60,142,951
60,150,951
60,151,951
60,156,951
60,183,1920
60,202,1920
60,209,1394
60,235,1394
60,429,651
60,430,651
60,433,651
60,438,651
60,477,651
60,478,651
60,479,651
60,480,651
60,482,651
60,483,651
60,484,651
60,486,651
60,487,651
60,488,651
60,493,505
60,495,505
60,498,505
60,499,505
60,511,505
60,512,505
60,513,505
