"y","x","cluster_id"
52,228,217
53,229,217
53,232,217
54,232,217
54,233,217
55,232,217
58,239,217
60,227,217
60,239,217
61,234,217
63,133,646
64,133,646
64,134,646
64,135,646
64,231,217
64,234,217
64,238,217
64,239,217
65,133,646
65,134,646
65,135,646
65,136,646
66,133,646
66,134,646
66,135,646
66,136,646
66,228,217
66,229,217
67,133,646
67,134,646
67,135,646
67,136,646
67,137,646
67,138,646
67,229,217
67,232,217
67,234,217
68,134,646
69,246,217
70,111,646
71,138,646
72,138,646
72,139,646
72,233,217
72,237,217
73,227,217
73,228,217
73,233,217
73,234,217
73,235,217
73,236,217
74,227,217
75,220,217
75,236,217
76,218,217
77,219,217
77,222,217
77,301,217
78,219,217
78,228,217
78,235,217
78,303,217
79,296,217
79,300,217
79,304,217
80,304,217
82,238,217
82,240,217
83,231,217
83,244,217
84,235,217
84,240,217
84,303,217
84,304,217
85,302,217
85,303,217
86,247,217
88,300,217
88,303,217
89,235,217
89,295,217
89,304,217
89,305,217
89,306,217
89,307,217
89,309,217
89,310,217
89,311,217
89,312,217
90,143,646
90,149,646
90,296,217
90,310,217
90,312,217
91,213,217
91,274,217
91,275,217
91,278,217
91,279,217
91,299,217
91,304,217
91,310,217
91,312,217
91,313,594
92,215,217
92,273,217
92,304,217
92,305,217
92,308,217
92,309,217
92,310,217
92,311,217
92,312,217
92,313,594
92,314,594
93,196,217
93,234,217
93,235,217
93,236,217
93,273,217
93,312,594
93,313,594
93,314,594
93,315,594
93,316,594
93,317,594
93,325,594
94,167,646
94,313,594
94,314,594
94,323,594
94,325,594
94,326,594
94,327,594
94,363,619
94,365,619
95,164,646
95,238,217
95,241,217
95,242,217
95,317,594
95,328,594
96,327,594
96,328,594
96,361,619
97,312,594
97,317,594
97,321,594
97,322,594
97,324,594
97,325,594
97,326,594
97,327,594
97,328,594
97,329,594
97,364,619
98,269,217
98,287,217
98,324,594
98,325,594
98,326,594
98,327,594
98,330,594
98,331,594
98,361,619
98,368,619
98,369,619
98,370,619
99,170,646
99,324,594
99,325,594
99,326,594
99,327,594
99,364,619
100,312,594
100,323,594
100,324,594
100,326,594
100,327,594
100,335,594
100,366,619
101,262,217
101,333,594
101,344,594
102,262,217
103,135,646
103,139,646
103,162,646
103,261,217
103,262,217
104,183,646
104,276,217
104,299,217
104,300,217
104,332,594
105,132,646
105,230,217
105,261,217
105,262,217
105,299,217
105,324,594
105,325,594
105,333,594
105,335,594
105,353,594
105,354,594
105,355,594
105,368,619
105,369,619
105,370,619
105,374,619
105,375,619
106,134,646
106,232,217
106,236,217
106,263,217
106,264,217
106,283,217
106,284,217
106,324,594
106,345,594
106,353,594
106,378,619
107,130,646
107,222,217
107,235,217
107,283,217
107,324,594
107,325,594
107,365,619
108,324,594
108,383,619
108,387,619
109,231,217
109,235,217
109,253,217
109,277,217
109,280,217
109,324,594
109,353,594
109,370,619
109,383,619
109,386,619
109,387,619
109,388,619
110,281,217
110,324,594
110,328,594
110,335,594
110,351,594
110,352,594
110,380,619
110,381,619
110,382,619
110,386,619
110,387,619
110,388,619
110,389,619
111,254,217
111,278,217
111,279,217
111,280,217
111,282,217
111,334,594
111,335,594
111,351,594
111,352,594
111,354,594
111,371,619
111,381,619
111,387,619
111,388,619
112,144,646
112,148,646
112,279,217
112,280,217
112,281,217
112,282,217
112,335,594
112,337,594
112,353,594
112,355,594
112,373,619
113,345,594
113,373,619
113,374,619
113,395,619
114,141,646
114,145,646
114,281,217
114,282,217
114,326,594
114,332,594
114,337,594
114,395,619
115,142,646
115,254,217
115,259,217
115,277,217
115,282,217
115,334,594
115,346,594
115,349,594
115,366,619
115,367,619
115,380,619
115,390,619
115,396,619
115,397,619
116,250,217
116,268,217
116,275,217
116,282,217
116,333,594
116,334,594
116,390,619
116,395,619
116,396,619
116,400,619
117,278,217
117,325,594
117,333,594
117,339,594
117,346,594
117,397,619
117,400,619
117,401,619
118,279,217
118,317,594
118,319,594
118,325,594
118,332,594
118,365,619
119,183,646
119,261,217
119,265,217
119,330,594
119,331,594
119,332,594
119,333,594
119,334,594
119,336,594
119,337,594
119,338,594
119,344,594
119,354,594
119,355,594
119,374,619
119,397,619
119,402,619
120,261,217
120,282,217
120,330,594
120,332,594
120,333,594
120,334,594
120,335,594
120,345,594
120,355,594
120,374,619
120,375,619
120,376,619
120,405,619
121,179,646
121,282,217
121,284,217
121,285,217
121,331,594
121,332,594
121,333,594
121,334,594
121,343,594
121,361,619
121,362,619
121,363,619
121,372,619
121,373,619
121,374,619
122,278,217
122,281,217
122,284,217
122,285,217
122,331,594
122,332,594
122,333,594
122,348,594
122,362,619
122,373,619
122,378,619
122,406,619
123,105,646
123,256,217
123,273,217
123,284,217
123,286,217
123,287,217
123,288,217
123,332,594
123,334,594
123,347,594
123,348,594
123,350,594
123,351,594
123,358,594
123,359,619
123,373,619
123,378,619
123,402,619
123,408,619
123,409,619
124,275,217
124,334,594
124,335,594
124,350,594
124,358,594
124,366,619
124,379,619
124,380,619
124,381,619
124,382,619
124,393,619
124,407,619
124,410,619
124,411,619
125,285,217
125,286,217
125,288,217
125,335,594
125,336,594
125,343,594
125,359,619
125,364,619
125,365,619
125,369,619
125,380,619
125,381,619
125,382,619
125,390,619
125,404,619
126,243,217
126,269,217
126,278,217
126,281,217
126,286,217
126,287,217
126,288,217
126,289,217
126,290,217
126,329,594
126,330,594
126,335,594
126,369,619
126,381,619
126,382,619
126,389,619
127,157,646
127,278,217
127,280,217
127,281,217
127,283,217
127,284,217
127,285,217
127,330,594
127,331,594
127,333,594
127,338,594
127,346,594
127,356,594
127,357,594
127,389,619
128,156,646
128,252,217
128,283,217
128,284,217
128,331,594
128,332,594
128,340,594
128,349,594
128,356,594
128,373,619
129,285,217
129,286,217
129,340,594
129,349,594
129,364,619
129,365,619
129,373,619
129,396,619
130,161,646
130,254,217
130,328,594
130,342,594
130,372,619
130,373,619
131,129,646
131,275,217
131,282,217
131,327,594
131,328,594
131,329,594
131,340,594
131,341,594
131,372,619
131,373,619
131,379,619
131,383,619
131,412,619
131,416,619
131,417,619
132,233,217
132,277,217
132,278,217
132,338,594
132,340,594
132,341,594
132,342,594
132,361,619
132,372,619
132,373,619
132,374,619
132,375,619
132,416,619
132,417,619
133,338,594
133,339,594
133,340,594
133,341,594
133,345,594
133,361,619
133,374,619
133,375,619
133,379,619
133,385,619
133,408,619
134,261,217
134,328,594
134,338,594
134,339,594
134,340,594
134,341,594
134,346,594
134,347,594
134,378,619
134,394,619
134,408,619
135,115,646
135,279,217
135,329,594
135,339,594
135,340,594
135,342,594
135,346,594
135,347,594
135,381,619
135,394,619
135,424,619
136,113,646
136,124,646
136,125,646
136,194,217
136,195,217
136,262,217
136,273,217
136,327,594
136,341,594
136,347,594
136,369,619
137,121,646
137,123,646
137,130,646
137,327,594
137,328,594
137,342,594
137,364,619
138,87,646
138,327,594
138,329,594
138,350,594
138,354,594
138,355,594
138,356,594
138,364,619
138,381,619
138,382,619
138,391,619
138,423,619
138,425,619
138,426,619
139,114,646
139,115,646
139,125,646
139,244,217
139,327,594
139,330,594
139,343,594
139,347,594
139,349,594
139,350,594
139,352,594
139,353,594
139,354,594
139,356,594
139,357,594
139,379,619
139,380,619
139,381,619
139,412,619
139,424,619
140,115,646
140,121,646
140,328,594
140,343,594
140,346,594
140,349,594
140,357,594
140,358,619
140,370,619
140,371,619
140,386,619
140,422,619
141,116,646
141,124,646
141,301,594
141,306,594
141,311,594
141,312,594
141,315,594
141,316,594
141,327,594
141,328,594
141,329,594
141,330,594
141,331,594
141,335,594
141,342,594
141,351,594
141,353,594
141,357,594
141,359,619
141,370,619
141,371,619
141,386,619
141,427,619
142,102,646
142,117,646
142,118,646
142,120,646
142,278,217
142,294,594
142,307,594
142,308,594
142,310,594
142,311,594
142,312,594
142,316,594
142,317,594
142,321,594
142,324,594
142,325,594
142,327,594
142,328,594
142,329,594
142,331,594
142,341,594
142,355,594
142,356,594
142,358,619
142,370,619
142,377,619
142,378,619
142,379,619
142,428,619
142,429,619
143,108,646
143,115,646
143,116,646
143,117,646
143,246,217
143,286,217
143,312,594
143,316,594
143,317,594
143,321,594
143,323,594
143,324,594
143,325,594
143,326,594
143,344,594
143,355,594
143,357,594
143,360,619
143,364,619
143,368,619
143,372,619
143,394,619
143,428,619
144,100,646
144,102,646
144,103,646
144,104,646
144,297,594
144,298,594
144,299,594
144,300,594
144,302,594
144,303,594
144,304,594
144,312,594
144,313,594
144,316,594
144,320,594
144,321,594
144,322,594
144,325,594
144,326,594
144,339,594
144,340,594
144,341,594
144,342,594
144,344,594
144,345,594
144,347,594
144,354,594
144,372,619
144,375,619
144,433,619
145,98,646
145,103,646
145,274,217
145,275,217
145,286,594
145,296,594
145,297,594
145,298,594
145,299,594
145,307,594
145,310,594
145,311,594
145,312,594
145,313,594
145,316,594
145,319,594
145,320,594
145,321,594
145,322,594
145,326,594
145,341,594
145,342,594
145,343,594
145,344,594
145,354,594
145,373,619
145,378,619
145,379,619
146,100,646
146,295,594
146,296,594
146,297,594
146,313,594
146,314,594
146,317,594
146,318,594
146,319,594
146,321,594
146,322,594
146,323,594
146,328,594
146,334,594
146,343,594
146,344,594
146,347,594
146,349,594
146,353,594
146,374,619
146,392,619
146,393,619
146,404,619
146,435,1331
147,100,646
147,118,646
147,269,217
147,297,594
147,298,594
147,316,594
147,319,594
