"y","x","cluster_id"
36,166,11
46,148,11
47,146,11
50,482,29
51,273,11
51,279,11
57,408,29
57,409,29
59,308,11
59,309,11
61,199,11
62,198,11
65,526,29
66,310,11
68,513,29
68,531,29
68,533,29
72,190,11
73,128,11
73,193,11
76,376,29
77,296,11
88,505,29
104,160,11
106,131,11
110,368,29
128,617,29
130,544,29
132,443,29
133,442,29
134,442,29
137,346,29
162,511,29
162,512,29
163,516,29
170,344,29
170,345,29
177,366,29
179,331,29
183,394,29
184,147,11
188,528,29
190,384,29
193,339,29
198,141,110
208,110,228
212,396,29
214,561,29
218,85,228
223,136,110
223,467,29
225,12,228
229,369,116
233,5,228
244,111,228
244,112,228
244,478,116
245,478,116
248,163,110
250,133,110
252,270,110
252,312,110
254,4,228
257,190,110
258,189,110
258,323,116
258,360,116
258,361,116
259,188,110
259,189,110
259,298,110
260,187,110
261,187,110
266,184,110
266,185,110
268,360,116
274,346,116
274,347,116
278,49,228
280,378,116
283,343,116
284,231,110
284,232,110
286,234,110
290,222,110
290,235,110
291,236,110
292,230,110
296,248,110
297,236,110
297,248,110
297,249,110
297,250,110
298,248,110
298,249,110
298,252,110
299,223,110
299,248,110
300,240,110
300,247,110
301,232,110
301,233,110
301,240,110
301,244,110
301,245,110
301,247,110
301,248,110
302,5,228
302,247,110
303,223,110
303,246,110
304,557,116
305,295,110
306,296,110
308,255,110
309,410,116
322,26,228
329,34,228
329,50,228
330,200,110
332,152,228
333,169,110
334,38,228
334,60,228
335,57,228
335,59,228
336,59,228
336,179,110
336,200,110
337,160,228
338,154,228
339,218,110
339,400,116
340,149,228
341,80,228
341,172,110
341,183,110
341,184,110
342,68,228
342,391,116
343,118,228
343,179,110
343,394,116
344,154,228
344,165,110
344,395,116
345,154,228
345,190,110
345,191,110
345,192,110
345,193,110
345,194,110
345,195,110
345,395,116
346,43,228
346,191,110
346,222,110
346,383,116
347,44,228
347,68,228
347,139,228
347,473,116
347,486,116
348,41,228
348,42,228
348,48,228
348,58,228
348,90,228
348,152,228
348,155,228
348,185,110
348,196,110
348,418,116
348,419,116
348,472,116
348,473,116
349,35,228
349,42,228
349,60,228
349,88,228
349,89,228
349,91,228
349,133,228
349,188,110
349,196,110
349,473,116
350,57,228
350,76,228
350,90,228
350,193,110
350,194,110
350,408,116
350,418,116
351,65,228
351,138,228
351,147,228
351,193,110
351,194,110
351,479,116
352,37,228
352,38,228
352,66,228
352,73,228
352,194,110
352,412,116
352,469,116
353,61,228
353,63,228
353,64,228
353,65,228
353,67,228
353,73,228
353,91,228
353,100,228
353,118,228
353,144,228
353,149,228
353,155,228
353,194,110
353,395,116
354,39,228
354,55,228
354,60,228
354,61,228
354,62,228
354,63,228
354,73,228
354,91,228
354,108,228
354,156,228
354,413,116
354,418,116
354,419,116
354,421,116
355,38,228
355,39,228
355,57,228
355,60,228
355,66,228
355,149,228
355,151,228
355,155,228
355,194,110
355,396,116
355,411,116
355,412,116
356,57,228
356,58,228
356,66,228
356,109,228
356,169,110
356,170,110
356,182,110
356,186,110
356,187,110
356,197,110
357,17,228
357,40,228
357,58,228
357,68,228
357,69,228
357,85,228
357,97,228
357,137,228
357,144,228
357,151,228
357,152,228
357,153,228
357,187,110
358,38,228
358,39,228
358,43,228
358,44,228
358,68,228
358,104,228
358,107,228
359,43,228
359,44,228
359,61,228
359,89,228
359,91,228
359,112,228
360,28,228
360,44,228
360,61,228
360,92,228
360,97,228
360,99,228
361,29,228
361,46,228
361,66,228
361,67,228
361,91,228
361,93,228
361,104,228
361,462,116
362,46,228
362,90,228
362,91,228
362,92,228
362,93,228
362,94,228
362,100,228
362,106,228
362,137,228
363,50,228
363,61,228
363,63,228
363,93,228
363,94,228
363,96,228
363,99,228
363,100,228
363,112,228
363,135,228
364,93,228
364,94,228
364,109,228
364,110,228
364,114,228
364,118,228
365,53,228
365,68,228
365,69,228
365,70,228
365,93,228
365,106,228
365,108,228
365,110,228
365,112,228
365,122,228
366,67,228
366,70,228
366,94,228
366,95,228
366,105,228
366,109,228
366,117,228
367,94,228
367,98,228
367,99,228
367,112,228
367,113,228
368,61,228
368,67,228
368,94,228
368,99,228
368,100,228
368,110,228
369,93,228
369,94,228
369,99,228
369,108,228
369,110,228
369,111,228
370,51,228
370,96,228
370,99,228
370,110,228
370,112,228
370,121,228
370,122,228
370,129,228
371,50,228
371,66,228
371,68,228
371,143,228
371,144,228
372,66,228
372,72,228
372,73,228
372,103,228
372,111,228
372,122,228
372,125,228
372,142,228
372,143,228
373,96,228
373,97,228
373,100,228
373,105,228
373,126,228
374,122,228
383,134,228
386,450,116
