"y","x","cluster_id"
15,86,367
16,89,367
17,61,367
20,67,367
22,69,367
23,27,367
23,28,367
23,71,367
24,63,367
24,97,367
25,92,367
25,149,732
25,150,732
25,151,732
26,79,367
26,93,367
26,95,367
26,96,367
26,122,732
26,150,732
26,151,732
26,152,732
26,154,732
27,45,367
27,79,367
27,80,367
27,86,367
27,91,367
27,93,367
27,123,732
27,153,732
27,154,732
27,156,732
28,32,367
28,47,367
28,51,367
28,52,367
28,53,367
28,70,367
28,71,367
28,81,367
28,82,367
28,83,367
28,84,367
28,85,367
28,151,732
28,154,732
28,155,732
28,156,732
29,45,367
29,46,367
29,47,367
29,48,367
29,49,367
29,53,367
29,71,367
29,79,367
29,81,367
29,86,367
29,112,367
29,154,732
29,155,732
29,156,732
30,48,367
30,49,367
30,50,367
30,55,367
30,76,367
30,81,367
30,100,367
30,123,732
30,155,732
30,156,732
31,59,367
31,61,367
31,94,367
31,112,367
31,120,732
31,126,732
31,128,732
31,156,732
32,35,367
32,37,367
32,42,367
32,51,367
32,52,367
32,53,367
32,58,367
32,59,367
32,61,367
32,62,367
32,85,367
32,87,367
32,93,367
32,103,367
32,122,732
32,123,732
32,126,732
32,127,732
32,156,732
33,29,367
33,31,367
33,32,367
33,35,367
33,51,367
33,52,367
33,54,367
33,56,367
33,62,367
33,77,367
33,81,367
33,93,367
33,112,367
33,117,367
33,122,732
33,123,732
33,125,732
33,126,732
33,136,732
34,26,367
34,35,367
34,36,367
34,37,367
34,51,367
34,54,367
34,55,367
34,56,367
34,62,367
34,63,367
34,66,367
34,67,367
34,93,367
34,94,367
34,110,367
34,111,367
34,112,367
34,117,367
34,122,732
34,124,732
34,125,732
34,139,732
35,33,367
35,35,367
35,36,367
35,37,367
35,41,367
35,42,367
35,51,367
35,62,367
35,66,367
35,67,367
35,68,367
35,69,367
35,81,367
35,92,367
35,93,367
35,94,367
35,100,367
35,112,367
35,116,367
35,123,732
35,125,732
36,35,367
36,36,367
36,37,367
36,38,367
36,39,367
36,41,367
36,43,367
36,50,367
36,67,367
36,68,367
36,92,367
36,93,367
36,94,367
36,100,367
36,114,367
36,116,367
36,122,732
36,124,732
36,127,732
36,145,732
36,168,732
37,33,367
37,35,367
37,36,367
37,37,367
37,38,367
37,39,367
37,41,367
37,42,367
37,43,367
37,53,367
37,55,367
37,68,367
37,76,367
37,77,367
37,91,367
37,92,367
37,93,367
37,94,367
37,95,367
37,99,367
37,100,367
37,127,732
37,144,732
37,145,732
37,146,732
37,155,732
37,168,732
38,35,367
38,38,367
38,40,367
38,41,367
38,42,367
38,77,367
38,87,367
38,89,367
38,90,367
38,91,367
38,92,367
38,93,367
38,94,367
38,97,367
38,114,367
38,116,367
38,118,732
38,120,732
38,121,732
38,122,732
38,144,732
38,145,732
38,146,732
38,153,732
39,43,367
39,74,367
39,76,367
39,77,367
39,88,367
39,89,367
39,90,367
39,91,367
39,92,367
39,93,367
39,94,367
39,96,367
39,97,367
39,100,367
39,113,367
39,114,367
39,117,732
39,143,732
39,144,732
39,145,732
39,146,732
39,147,732
39,148,732
39,155,732
40,76,367
40,87,367
40,88,367
40,89,367
40,90,367
40,91,367
40,92,367
40,93,367
40,94,367
40,95,367
40,101,367
40,102,367
40,113,367
40,115,367
40,117,732
40,126,732
40,142,732
40,143,732
40,144,732
40,145,732
40,146,732
40,147,732
40,148,732
41,52,367
41,68,367
41,70,367
41,75,367
41,76,367
41,77,367
41,78,367
41,79,367
41,80,367
41,81,367
41,84,367
41,88,367
41,89,367
41,90,367
41,91,367
41,92,367
41,93,367
41,94,367
41,95,367
41,96,367
41,97,367
41,101,367
41,102,367
41,106,367
41,107,367
41,108,367
41,109,367
41,112,367
41,114,367
41,123,732
41,137,732
41,141,732
41,142,732
41,143,732
41,144,732
41,145,732
41,146,732
41,147,732
41,149,732
41,150,732
41,157,732
41,215,732
42,28,367
42,29,367
42,69,367
42,70,367
42,74,367
42,75,367
42,76,367
42,77,367
42,78,367
42,79,367
42,80,367
42,88,367
42,89,367
42,90,367
42,91,367
42,92,367
42,93,367
42,95,367
42,97,367
42,105,367
42,106,367
42,108,367
42,109,367
42,115,367
42,137,732
42,138,732
42,139,732
42,140,732
42,141,732
42,143,732
42,144,732
42,145,732
42,146,732
42,147,732
42,150,732
42,172,732
42,205,732
43,29,367
43,69,367
43,74,367
43,76,367
43,78,367
43,79,367
43,80,367
43,87,367
43,89,367
43,90,367
43,91,367
43,98,367
43,105,367
43,108,367
43,109,367
43,114,367
43,115,367
43,127,732
43,138,732
43,143,732
43,144,732
43,145,732
43,146,732
43,147,732
43,148,732
43,149,732
43,150,732
43,154,732
44,70,367
44,76,367
44,77,367
44,78,367
44,81,367
44,86,367
44,87,367
44,89,367
44,90,367
44,91,367
44,95,367
44,102,367
44,105,367
44,107,367
44,108,367
44,109,367
44,126,732
44,127,732
44,128,732
44,138,732
44,143,732
44,144,732
44,145,732
44,146,732
44,150,732
44,154,732
44,201,732
44,204,732
45,31,367
45,32,367
45,46,367
45,47,367
45,76,367
45,77,367
45,78,367
45,83,367
45,84,367
45,88,367
45,89,367
45,90,367
45,94,367
45,99,367
45,100,367
45,102,367
45,103,367
45,109,367
45,114,367
45,115,732
45,116,732
45,118,732
45,128,732
45,129,732
45,144,732
45,145,732
45,208,732
45,210,732
46,32,367
46,33,367
46,47,367
46,69,367
46,70,367
46,71,367
46,75,367
46,77,367
46,82,367
46,88,367
46,89,367
46,90,367
46,100,367
46,102,367
46,114,367
46,115,732
46,116,732
46,118,732
46,128,732
46,129,732
46,144,732
46,145,732
46,146,732
46,147,732
47,32,367
47,33,367
47,70,367
47,77,367
47,81,367
47,82,367
47,83,367
47,87,367
47,88,367
47,98,367
47,99,367
47,101,367
47,116,732
47,119,732
47,128,732
47,129,732
47,143,732
47,144,732
47,145,732
47,146,732
47,147,732
47,148,732
48,33,367
48,34,367
48,42,367
48,45,367
48,47,367
48,50,367
48,70,367
48,71,367
48,81,367
48,82,367
48,87,367
48,88,367
48,103,367
48,115,732
48,119,732
48,120,732
48,128,732
48,129,732
48,144,732
48,145,732
48,146,732
48,147,732
48,163,732
49,34,367
