"y","x","cluster_id"
11,168,666
11,169,666
20,162,666
21,160,666
22,155,308
23,155,308
23,169,666
24,157,308
24,167,666
25,160,666
26,152,308
27,155,308
28,160,666
28,168,666
29,147,308
30,194,666
32,161,666
33,160,666
33,161,666
34,158,666
34,159,666
34,162,666
34,172,666
35,158,666
36,101,308
36,171,666
36,181,666
36,182,666
37,102,308
37,151,308
37,170,666
37,182,666
37,203,666
38,95,308
38,96,308
38,97,308
38,99,308
38,153,308
38,154,666
39,95,308
39,96,308
39,104,308
39,105,308
39,127,308
39,128,308
39,153,666
39,158,666
39,181,666
39,182,666
39,183,666
39,197,666
39,204,666
40,92,308
40,96,308
40,98,308
40,105,308
40,110,308
40,140,308
40,149,308
40,158,666
40,193,666
40,196,666
40,204,666
41,87,308
41,89,308
41,90,308
41,91,308
41,92,308
41,93,308
41,116,308
41,138,308
41,158,666
41,159,666
41,182,666
41,184,666
41,192,666
41,193,666
41,196,666
41,204,666
42,88,308
42,89,308
42,90,308
42,91,308
42,138,308
42,150,308
42,158,666
42,159,666
42,160,666
42,176,666
42,179,666
42,180,666
43,94,308
43,95,308
43,96,308
43,97,308
43,103,308
43,108,308
43,115,308
43,116,308
43,146,308
43,158,666
43,159,666
43,161,666
44,95,308
44,96,308
44,97,308
44,106,308
44,107,308
44,109,308
44,111,308
44,118,308
44,140,308
44,142,308
44,159,666
44,162,666
45,97,308
45,110,308
45,118,308
45,141,308
45,147,308
45,160,666
45,161,666
45,179,666
45,200,666
46,107,308
46,108,308
46,109,308
46,110,308
46,117,308
46,132,308
46,133,308
46,160,666
46,161,666
46,170,666
46,201,666
47,104,308
47,105,308
47,106,308
47,107,308
47,108,308
47,109,308
47,122,308
47,132,308
47,145,308
47,151,666
47,160,666
47,161,666
47,165,666
47,176,666
47,177,666
47,191,666
47,192,666
47,202,666
47,203,666
48,103,308
48,104,308
48,105,308
48,106,308
48,107,308
48,108,308
48,109,308
48,126,308
48,131,308
48,132,308
48,140,308
48,150,666
48,151,666
48,161,666
48,162,666
48,204,666
49,103,308
49,104,308
49,105,308
49,106,308
49,107,308
49,108,308
49,109,308
49,110,308
49,127,308
49,128,308
49,131,308
49,132,308
49,159,666
49,162,666
49,164,666
49,165,666
49,168,666
50,103,308
50,104,308
50,105,308
50,106,308
50,107,308
50,108,308
50,109,308
50,110,308
50,116,308
50,127,308
50,129,308
50,130,308
50,131,308
50,132,308
50,162,666
50,163,666
50,165,666
51,102,308
51,103,308
51,104,308
51,105,308
51,106,308
51,108,308
51,109,308
51,110,308
51,125,308
51,128,308
51,129,308
51,146,308
51,151,666
51,161,666
51,165,666
51,175,666
51,192,666
52,54,308
52,103,308
52,104,308
52,105,308
52,106,308
52,107,308
52,109,308
52,132,308
52,133,308
52,134,308
52,160,666
52,176,666
52,191,666
52,200,666
53,102,308
53,103,308
53,104,308
53,105,308
53,106,308
53,107,308
53,132,308
53,133,308
53,134,308
53,135,308
53,138,308
53,160,666
53,165,666
53,166,666
53,176,666
53,607,1066
53,608,1066
54,104,308
54,105,308
54,106,308
54,111,308
54,112,308
54,113,308
54,133,308
54,134,308
54,161,666
54,168,666
54,175,666
54,189,666
54,191,666
54,610,1066
54,611,1066
54,612,1066
55,107,308
55,108,308
55,110,308
55,111,308
55,112,308
55,134,308
55,135,308
55,161,666
55,169,666
55,175,666
55,198,666
56,100,308
56,105,308
56,106,308
56,107,308
56,108,308
56,109,308
56,110,308
56,124,308
56,126,308
56,132,308
56,163,666
56,178,666
56,204,666
57,69,308
57,77,308
57,105,308
57,106,308
57,107,308
57,109,308
57,125,308
57,146,308
57,188,666
58,69,308
58,70,308
58,78,308
58,92,308
58,105,308
58,106,308
58,107,308
58,108,308
58,109,308
58,110,308
58,135,308
58,137,308
58,138,308
59,79,308
59,80,308
59,105,308
59,106,308
59,107,308
59,108,308
59,110,308
59,111,308
59,132,308
59,133,308
59,134,308
59,135,308
59,136,308
59,139,308
59,157,666
59,177,666
59,187,666
60,104,308
60,105,308
60,106,308
60,107,308
60,110,308
60,111,308
60,131,308
60,133,308
60,135,308
60,138,308
60,152,666
60,158,666
60,167,666
60,187,666
61,67,308
61,104,308
61,105,308
61,106,308
61,107,308
61,160,666
61,188,666
62,70,308
62,81,308
62,104,308
62,105,308
62,106,308
63,68,308
63,69,308
63,70,308
63,94,308
63,106,308
63,137,308
63,146,666
63,147,666
63,149,666
63,157,666
63,172,666
63,174,666
63,620,1066
64,68,308
64,69,308
64,70,308
64,80,308
64,138,308
64,139,308
64,144,308
64,149,666
64,150,666
64,179,666
64,599,1066
64,600,1066
65,33,1474
65,143,308
65,144,308
65,145,666
65,149,666
65,156,666
65,157,666
65,164,666
65,179,666
65,608,1066
66,66,308
66,68,308
66,78,308
66,120,308
66,149,666
66,150,666
66,151,666
66,153,666
66,201,666
67,31,1474
67,93,308
67,95,308
67,100,308
67,114,308
67,144,666
67,145,666
