"y","x","cluster_id"
14,65,335
14,66,335
15,67,335
16,56,335
17,72,335
19,42,335
19,81,335
20,40,335
21,40,335
21,41,335
22,40,335
22,41,335
22,77,335
23,41,335
23,42,335
23,74,335
23,83,335
24,41,335
24,48,335
24,49,335
25,46,335
25,67,335
25,364,596
25,369,596
26,59,335
26,64,335
26,84,335
26,92,335
26,375,596
27,59,335
27,64,335
27,66,335
27,92,335
27,374,596
27,376,596
28,63,335
28,65,335
28,66,335
28,91,335
28,92,335
28,93,335
28,94,335
28,352,596
28,362,596
28,367,596
28,371,596
28,376,596
29,64,335
29,65,335
29,90,335
29,93,335
29,351,596
29,372,596
30,38,335
30,80,335
30,91,335
30,92,335
31,88,335
31,370,596
31,372,596
32,88,335
32,351,596
32,370,596
33,68,335
33,70,335
33,92,335
33,351,596
34,40,335
34,71,335
34,79,335
34,90,335
34,95,335
34,96,335
34,97,335
34,98,335
34,351,596
34,359,596
34,373,596
34,377,596
35,34,335
35,39,335
35,68,335
35,71,335
35,72,335
35,78,335
35,93,335
35,97,335
35,98,335
35,99,335
35,352,596
35,353,596
35,358,596
35,359,596
35,371,596
35,390,596
36,34,335
36,35,335
36,72,335
36,94,335
36,97,335
36,98,335
36,99,335
36,362,596
37,61,335
37,68,335
37,78,335
37,91,335
37,97,335
37,98,335
37,99,335
37,101,335
37,347,596
37,396,596
38,77,335
38,78,335
38,89,335
38,91,335
38,92,335
38,93,335
38,98,335
38,99,335
38,100,335
38,101,335
38,369,596
38,373,596
38,396,596
39,78,335
39,92,335
39,93,335
39,95,335
39,96,335
39,98,335
39,101,335
40,60,335
40,72,335
40,76,335
40,81,335
40,98,335
40,99,335
40,100,335
40,101,335
40,372,596
41,35,335
41,46,335
41,57,335
41,67,335
41,68,335
41,85,335
41,92,335
41,94,335
41,97,335
41,98,335
41,102,335
42,35,335
42,47,335
42,70,335
42,74,335
42,78,335
42,80,335
42,90,335
42,91,335
42,93,335
42,94,335
42,96,335
42,97,335
42,99,335
42,103,335
42,357,596
42,382,596
42,384,596
42,394,596
42,399,596
42,400,596
42,401,596
43,50,335
43,52,335
43,57,335
43,58,335
43,59,335
43,74,335
43,75,335
43,76,335
43,77,335
43,78,335
43,81,335
43,82,335
43,83,335
43,91,335
43,93,335
43,348,596
43,387,596
43,396,596
43,400,596
43,401,596
44,52,335
44,65,335
44,75,335
44,76,335
44,77,335
44,83,335
44,88,335
44,89,335
44,90,335
44,91,335
44,92,335
44,93,335
44,96,335
44,97,335
44,100,335
44,101,335
44,102,335
44,103,335
44,361,596
44,396,596
45,69,335
45,70,335
45,72,335
45,76,335
45,77,335
45,85,335
45,87,335
45,88,335
45,89,335
45,90,335
45,91,335
45,93,335
45,97,335
45,98,335
45,99,335
45,101,335
45,344,596
45,378,596
46,39,335
46,40,335
46,41,335
46,46,335
46,63,335
46,66,335
46,67,335
46,68,335
46,69,335
46,70,335
46,71,335
46,76,335
46,79,335
46,80,335
46,88,335
46,89,335
46,90,335
46,93,335
46,98,335
46,99,335
46,100,335
46,344,596
46,377,596
46,378,596
47,39,335
47,40,335
47,41,335
47,66,335
47,67,335
47,68,335
47,75,335
47,78,335
47,80,335
47,81,335
47,82,335
47,83,335
47,88,335
47,89,335
47,90,335
47,94,335
47,95,335
47,96,335
47,97,335
47,98,335
47,99,335
47,100,335
47,375,596
47,378,596
47,379,596
47,385,596
48,39,335
48,40,335
48,41,335
48,42,335
48,46,335
48,65,335
48,66,335
48,67,335
48,68,335
48,73,335
48,79,335
48,80,335
48,81,335
48,86,335
48,89,335
48,91,335
48,94,335
48,95,335
48,97,335
48,98,335
48,99,335
48,102,335
48,403,596
48,404,596
48,407,596
49,38,335
49,39,335
49,40,335
49,41,335
49,42,335
49,65,335
49,66,335
49,67,335
49,75,335
49,87,335
49,90,335
49,95,335
49,97,335
49,98,335
49,354,596
49,397,596
49,402,596
49,403,596
49,404,596
49,405,596
50,39,335
50,40,335
50,41,335
50,60,335
50,61,335
50,72,335
50,75,335
50,78,335
50,81,335
50,84,335
50,86,335
50,89,335
50,92,335
50,93,335
50,95,335
50,96,335
50,100,335
50,101,335
50,376,596
50,384,596
50,397,596
50,398,596
50,400,596
50,403,596
50,404,596
