"y","x","cluster_id"
9,277,757
9,343,542
10,338,542
11,374,542
11,375,542
18,244,968
19,240,968
19,242,968
19,244,968
19,405,542
20,239,968
20,241,968
22,237,968
24,233,968
25,222,968
25,427,597
26,237,968
28,215,968
28,469,597
29,463,597
29,474,597
30,456,597
30,457,597
32,207,968
32,244,968
32,348,542
33,253,968
33,314,757
33,324,757
33,332,757
33,349,542
33,351,542
33,388,542
33,390,542
34,208,968
34,288,757
34,295,757
34,297,757
34,308,757
34,332,757
35,106,733
35,297,757
35,299,757
35,311,757
35,378,542
35,382,542
36,298,757
36,300,757
36,302,757
36,307,757
36,363,542
36,370,542
36,371,542
36,373,542
37,298,757
37,299,757
37,300,757
37,301,757
37,315,757
37,321,757
37,372,542
37,373,542
37,375,542
37,385,542
37,392,542
37,467,597
38,114,733
38,169,1474
38,170,968
38,297,757
38,299,757
38,304,757
38,305,757
38,306,757
38,370,542
38,374,542
39,85,733
39,122,733
39,297,757
39,298,757
39,300,757
39,304,757
39,308,757
39,309,757
39,316,757
39,341,542
39,359,542
39,374,542
39,375,542
39,376,542
39,396,542
39,407,542
40,297,757
40,305,757
40,307,757
40,375,542
40,376,542
40,408,542
40,409,542
40,415,542
41,82,733
41,83,733
41,100,733
41,242,968
41,244,968
41,252,968
41,304,757
41,305,757
41,326,757
41,330,757
41,361,542
41,363,542
41,368,542
41,437,597
41,451,597
42,80,733
42,83,733
42,114,733
42,117,733
42,119,733
42,129,733
42,137,733
42,308,757
42,323,757
42,335,757
42,367,542
42,368,542
42,369,542
42,370,542
42,398,542
42,414,542
42,416,542
42,434,597
43,89,733
43,113,733
43,115,733
43,118,733
43,120,733
43,311,757
43,319,757
43,323,757
43,370,542
43,401,542
43,408,542
43,416,542
43,433,597
43,463,597
43,477,597
44,74,733
44,75,733
44,76,733
44,91,733
44,105,733
44,113,733
44,119,733
44,121,733
44,164,1474
44,211,968
44,232,968
44,244,968
44,275,757
44,284,757
44,299,757
44,308,757
44,310,757
44,311,757
44,327,757
44,346,542
44,361,542
44,362,542
44,363,542
44,365,542
44,366,542
44,375,542
44,384,542
44,408,542
44,415,542
44,442,597
44,451,597
44,476,597
45,73,733
45,118,733
45,128,733
45,129,733
45,204,968
45,220,968
45,226,968
45,265,757
45,282,757
45,298,757
45,301,757
45,308,757
45,327,757
45,334,757
45,345,542
45,348,542
45,362,542
45,364,542
45,365,542
45,366,542
45,373,542
45,376,542
45,381,542
45,431,597
45,432,597
45,436,597
45,438,597
45,439,597
45,462,597
46,111,733
46,115,733
46,118,733
46,166,1474
46,199,968
46,205,968
46,206,968
46,210,968
46,221,968
46,222,968
46,226,968
46,238,968
46,246,968
46,248,968
46,259,968
46,299,757
46,300,757
46,301,757
46,326,757
46,329,757
46,335,757
46,347,542
46,362,542
46,365,542
46,366,542
46,367,542
46,376,542
46,377,542
