"y","x","cluster_id"
6,168,84
13,140,84
14,140,84
14,141,84
16,135,84
16,140,84
16,144,84
17,133,84
17,134,84
17,135,84
17,138,84
17,140,84
17,152,84
18,133,84
18,135,84
19,135,84
19,136,84
19,137,84
19,138,84
20,135,84
21,132,84
21,135,84
21,136,84
21,161,84
21,177,84
22,131,84
22,132,84
22,133,84
22,134,84
22,135,84
22,136,84
22,156,84
23,132,84
23,133,84
23,135,84
23,137,84
23,166,84
24,132,84
24,133,84
24,170,84
25,131,84
25,135,84
26,125,84
26,127,84
26,135,84
27,126,84
27,127,84
27,128,84
27,132,84
27,135,84
27,136,84
28,126,84
28,127,84
28,130,84
28,131,84
28,162,84
28,170,84
29,125,84
29,126,84
29,127,84
29,128,84
29,136,84
29,170,84
30,122,84
30,123,84
30,127,84
30,138,84
30,156,84
30,169,84
30,170,84
31,122,84
31,123,84
31,124,84
31,127,84
31,128,84
31,129,84
31,139,84
31,140,84
31,166,84
31,167,84
31,168,84
31,173,84
32,126,84
32,136,84
32,141,84
32,159,84
33,102,84
33,127,84
34,108,84
34,158,84
35,100,84
35,108,84
35,109,84
35,158,84
35,159,84
36,108,84
36,180,284
37,108,84
37,204,284
37,528,415
37,529,415
37,530,415
38,106,84
38,186,284
38,204,284
38,527,415
38,528,415
38,529,415
38,530,415
39,107,84
39,180,284
39,206,284
39,521,415
39,522,415
39,527,415
39,529,415
39,530,415
39,531,415
40,101,84
40,180,284
40,185,284
40,187,284
40,201,284
40,205,284
40,521,415
40,527,415
40,528,415
40,530,415
41,156,84
41,202,284
41,206,284
41,520,415
41,521,415
41,522,415
42,156,84
42,202,284
42,205,284
42,521,415
42,523,415
42,524,415
42,542,415
43,206,284
43,207,284
44,133,84
44,153,84
44,158,84
44,180,284
44,209,284
45,205,284
45,209,284
45,527,415
46,183,284
46,518,415
46,529,415
47,530,415
48,157,84
48,202,284
48,204,284
48,208,284
48,525,415
48,528,415
48,545,415
49,165,84
49,166,284
49,188,284
49,537,415
49,547,415
50,167,284
50,195,284
50,201,284
50,521,415
51,159,84
51,521,415
51,522,415
51,526,415
52,151,84
52,194,284
52,200,284
52,524,415
52,531,415
53,194,284
53,199,284
53,202,284
53,208,284
54,145,84
54,195,284
54,217,284
54,536,415
55,208,284
55,530,415
56,196,284
56,205,284
57,452,489
58,199,284
58,202,284
58,213,284
58,535,415
59,168,284
59,169,284
59,170,284
59,195,284
59,197,284
59,529,415
59,552,415
60,147,84
60,181,284
60,183,284
60,184,284
60,198,284
60,212,284
60,529,415
61,529,415
61,530,415
62,165,284
62,167,284
62,179,284
62,193,284
62,430,489
62,532,415
62,538,415
62,550,415
63,146,84
63,166,284
63,192,284
63,194,284
63,528,415
63,550,415
64,192,284
64,426,489
64,535,415
64,548,415
65,168,284
65,226,284
65,410,489
65,425,489
65,528,415
66,225,284
66,227,284
66,373,489
66,425,489
67,190,284
67,220,284
67,226,284
67,372,489
67,547,415
68,170,284
68,190,284
68,191,284
68,194,284
68,372,489
68,547,415
69,192,284
69,220,284
70,195,284
70,517,415
71,168,284
71,187,284
71,195,284
71,220,284
71,231,284
71,233,284
71,470,489
71,498,415
72,152,284
72,383,489
72,407,489
72,470,489
72,488,415
72,512,415
72,550,415
73,196,284
73,197,284
73,198,284
73,395,489
73,488,415
73,512,415
73,532,415
74,195,284
74,232,284
74,233,284
74,235,284
74,393,489
74,413,489
75,188,284
75,195,284
75,196,284
75,214,284
75,233,284
75,235,284
75,507,415
76,423,489
76,472,489
76,490,415
76,504,415
76,505,415
76,506,415
76,507,415
77,154,284
78,188,284
78,189,284
78,190,284
78,210,284
78,400,489
78,503,415
79,514,415
79,545,415
79,546,415
80,83,84
80,197,284
80,208,284
80,507,415
80,508,415
80,509,415
80,545,415
80,553,415
81,196,284
81,197,284
81,198,284
81,375,489
81,476,489
81,503,415
81,509,415
81,510,415
81,525,415
81,552,415
81,553,415
82,195,284
82,196,284
82,374,489
82,375,489
82,376,489
82,537,415
82,553,415
82,554,415
83,374,489
83,375,489
83,376,489
83,471,489
83,482,489
83,492,415
83,551,415
83,552,415
83,553,415
84,376,489
84,477,489
84,482,489
84,483,489
84,484,489
84,533,415
84,554,415
85,177,284
85,483,489
85,487,415
85,509,415
85,516,415
85,519,415
85,532,415
85,557,415
86,474,489
86,475,489
86,476,489
86,483,489
86,485,415
86,487,415
86,493,415
86,494,415
86,495,415
86,503,415
86,532,415
87,210,284
87,467,489
87,473,489
87,477,489
87,478,489
87,494,415
87,496,415
87,502,415
88,170,284
88,378,489
