"y","x","cluster_id"
19,148,93
34,130,93
38,127,93
39,135,93
41,136,93
41,148,93
42,102,265
43,115,265
45,112,265
45,165,93
46,113,265
46,115,265
46,389,216
47,126,93
47,163,93
49,151,93
49,401,216
50,137,93
50,145,93
50,405,216
51,375,216
53,370,216
53,379,216
57,168,93
59,172,93
60,386,216
61,131,93
62,127,93
62,133,93
62,149,93
62,150,93
62,407,216
63,132,93
63,133,93
63,148,93
63,149,93
63,150,93
63,390,216
64,134,93
64,148,93
64,149,93
64,150,93
65,123,265
65,134,93
65,146,93
65,148,93
65,153,93
65,366,216
66,145,93
68,259,313
69,118,265
69,262,313
70,146,93
70,388,216
71,128,93
71,163,93
71,365,216
72,106,265
72,121,265
73,118,265
73,119,265
74,102,265
74,160,93
74,318,313
74,354,216
75,97,265
75,109,265
75,128,93
75,348,313
77,75,265
77,145,93
77,351,216
78,102,265
78,105,265
78,107,265
78,345,313
78,426,216
79,101,265
79,137,93
79,160,93
80,101,265
80,164,93
80,165,93
80,201,93
80,224,93
81,101,265
81,102,265
81,103,265
81,170,93
81,303,313
81,369,216
81,429,216
82,170,93
82,204,93
82,207,93
82,302,313
82,310,313
82,421,216
82,431,216
83,95,265
83,298,313
83,430,216
83,431,216
84,81,265
84,95,265
84,96,265
84,206,93
84,300,313
84,321,313
84,421,216
85,152,93
85,199,93
85,200,93
85,206,93
85,321,313
85,322,313
85,431,216
86,322,313
87,200,93
87,218,93
87,294,313
87,351,216
88,184,93
88,199,93
88,200,93
88,242,313
88,317,313
89,201,93
89,227,93
89,268,313
89,304,313
89,370,216
90,96,265
90,226,93
91,81,265
91,161,93
91,276,313
91,347,313
92,347,313
93,75,265
93,164,93
93,191,93
93,236,313
93,237,313
94,75,265
94,76,265
94,77,265
94,86,265
94,237,313
94,239,313
94,272,313
95,75,265
95,76,265
95,77,265
95,78,265
95,166,93
95,239,313
95,257,313
95,270,313
95,271,313
95,278,313
96,77,265
96,79,265
96,164,93
96,165,93
96,168,93
96,170,93
96,171,93
96,239,313
96,269,313
96,270,313
96,271,313
96,372,216
96,433,216
97,79,265
97,96,265
97,262,313
97,269,313
97,275,313
97,279,313
97,427,216
98,79,265
98,144,93
98,187,93
98,205,93
98,260,313
98,268,313
98,269,313
98,275,313
98,332,313
98,349,313
98,436,216
99,82,265
99,186,93
99,268,313
99,273,313
99,330,313
99,333,313
99,435,216
100,176,93
100,177,93
100,178,93
100,186,93
100,187,93
100,208,93
100,250,313
100,365,216
100,434,216
100,436,216
100,437,216
101,185,93
101,186,93
101,187,93
101,208,93
101,238,313
101,423,216
101,436,216
102,148,93
102,184,93
102,185,93
102,186,93
102,208,93
102,209,93
102,260,313
102,434,216
102,435,216
102,438,216
103,183,93
103,208,93
103,209,93
103,236,313
103,259,313
103,434,216
103,435,216
104,153,93
104,207,93
104,208,93
104,209,93
104,210,93
104,211,93
104,223,93
104,258,313
104,435,216
104,436,216
104,437,216
105,208,93
105,209,93
105,273,313
105,439,216
105,440,216
106,84,265
106,210,93
106,275,313
106,388,216
106,436,216
106,438,216
106,439,216
106,440,216
107,83,265
107,84,265
107,243,313
107,437,216
108,83,265
108,84,265
108,100,265
108,438,216
