"y","x","cluster_id"
8,194,46
8,195,46
11,193,46
17,202,46
18,203,46
19,201,46
21,200,46
23,210,46
25,199,46
27,202,46
28,201,46
28,202,46
29,208,46
35,208,46
36,192,46
36,194,46
38,177,46
39,177,46
40,189,46
40,210,46
43,187,46
44,184,46
47,199,46
48,161,46
48,165,46
48,193,46
49,157,46
51,163,46
52,186,46
52,193,46
52,198,46
53,186,46
53,187,46
53,191,46
53,192,46
54,164,46
54,165,46
54,187,46
54,192,46
54,196,46
54,199,46
55,187,46
56,172,46
56,174,46
56,182,46
56,188,46
57,188,46
58,173,46
58,188,46
59,178,46
59,179,46
59,184,46
59,189,46
60,189,46
61,149,46
61,189,46
62,168,46
63,133,99
64,119,99
64,120,99
64,181,46
65,189,46
66,143,99
67,142,99
67,144,99
68,142,99
68,144,99
68,180,46
68,193,46
69,114,99
69,124,99
70,95,99
70,162,46
70,167,46
71,91,99
71,160,46
71,197,46
71,198,46
72,184,46
73,98,99
73,104,99
74,99,99
75,99,99
75,113,99
75,114,99
75,161,46
76,109,99
77,87,99
77,109,99
78,86,99
78,87,99
79,87,99
79,207,46
80,195,46
81,107,99
82,182,46
83,123,99
83,191,46
84,109,99
84,189,46
84,190,46
84,191,46
85,192,46
86,216,46
87,78,99
87,113,99
88,112,99
91,93,99
91,102,99
92,113,99
92,186,46
93,209,46
94,93,99
94,94,99
94,122,99
94,181,46
95,62,99
95,86,99
95,90,99
95,181,46
97,126,99
98,128,99
99,127,99
99,180,46
100,91,99
100,92,99
100,127,99
101,90,99
101,91,99
103,158,184
104,216,46
108,91,99
109,148,184
111,54,220
111,141,184
112,63,220
112,154,184
114,163,184
115,149,184
116,149,184
116,161,184
116,162,184
116,164,184
117,161,184
118,69,220
118,89,99
121,146,184
121,180,184
122,159,184
125,130,184
125,199,184
125,216,184
126,96,99
126,194,184
127,139,184
127,142,184
130,68,220
130,180,184
131,154,184
132,42,220
132,65,220
132,204,184
133,84,220
133,114,184
134,86,220
134,87,220
134,194,184
135,86,220
135,194,184
136,61,220
136,93,220
136,196,184
137,46,220
138,44,220
138,96,220
138,97,220
139,96,220
139,130,184
140,27,220
140,89,220
141,175,184
142,97,220
142,98,220
142,150,184
143,98,220
143,131,184
143,171,184
144,99,220
144,131,184
145,103,220
145,129,184
145,132,184
149,109,184
149,124,184
150,29,220
150,50,220
150,51,220
152,117,184
152,186,184
154,46,220
154,114,184
154,117,184
154,118,184
154,142,184
155,26,220
155,115,184
157,51,220
157,52,220
157,53,220
157,167,184
157,168,184
158,39,220
158,72,220
159,43,220
159,44,220
160,92,220
160,100,220
164,73,220
164,153,184
165,63,220
165,157,184
167,18,220
167,25,220
167,186,184
167,187,184
168,11,220
168,184,184
168,185,184
169,87,220
174,70,220
178,60,220
180,50,220
180,52,220
180,167,184
181,32,220
181,50,220
181,52,220
182,37,220
182,83,220
182,164,184
183,36,220
183,37,220
184,36,220
184,153,184
185,35,220
186,71,220
186,72,220
186,160,184
187,58,220
188,55,220
188,58,220
188,59,220
189,53,220
189,59,220
189,77,220
191,49,220
191,50,220
191,57,220
192,89,220
193,62,220
193,83,220
195,54,220
195,76,220
197,54,220
