"y","x","cluster_id"
28,57,47
29,41,47
30,57,47
31,57,47
32,158,47
34,52,47
45,102,47
46,288,261
47,102,47
47,275,261
48,101,47
49,142,47
52,51,47
52,257,261
52,271,261
53,293,261
55,125,47
58,149,47
61,57,47
63,177,47
65,90,47
66,90,47
74,150,47
76,131,47
78,56,247
78,124,47
79,124,47
80,117,47
80,153,47
80,157,47
83,89,47
83,130,47
84,157,47
84,158,47
84,275,261
85,132,47
85,157,47
88,86,47
88,177,47
89,135,47
89,265,261
90,142,47
90,175,47
90,197,47
94,138,47
95,279,261
96,136,47
96,137,47
98,277,261
98,278,261
99,128,47
100,129,47
100,132,47
101,131,47
102,112,47
103,107,47
103,114,47
103,123,47
104,108,47
104,146,47
104,202,47
105,123,47
105,180,47
106,123,47
106,124,47
106,246,261
107,125,47
108,73,247
108,161,47
108,163,47
109,144,47
109,161,47
109,162,47
109,163,47
110,99,47
110,135,47
110,136,47
110,137,47
110,163,47
111,163,47
112,137,47
112,197,47
113,138,47
113,164,47
115,74,247
115,75,247
115,78,247
115,127,47
115,141,47
117,83,247
117,109,47
117,126,47
118,82,247
118,84,247
118,155,47
118,169,47
119,70,247
119,74,247
119,77,247
119,82,247
119,83,247
119,86,247
119,198,47
119,305,261
120,71,247
120,76,247
120,77,247
120,81,247
120,82,247
120,85,247
120,110,47
120,305,261
120,306,261
121,76,247
121,77,247
121,78,247
121,81,247
121,82,247
121,110,47
121,120,47
121,286,261
121,306,261
122,77,247
122,78,247
122,81,247
123,68,247
123,72,247
123,77,247
123,79,247
123,81,247
123,133,47
124,79,247
124,80,247
125,78,247
125,79,247
125,81,247
125,83,247
125,285,261
126,81,247
126,82,247
126,83,247
126,86,247
126,229,261
127,79,247
127,81,247
127,82,247
127,83,247
127,84,247
127,89,247
128,79,247
128,81,247
128,84,247
128,85,247
128,91,247
128,120,47
129,79,247
129,80,247
129,81,247
129,82,247
129,83,247
129,84,247
129,91,247
130,80,247
130,83,247
130,88,247
131,84,247
131,86,247
131,181,47
131,182,47
132,65,247
132,66,247
132,68,247
132,69,247
132,70,247
132,74,247
132,79,247
132,83,247
132,84,247
132,90,247
132,92,247
133,65,247
133,68,247
133,69,247
133,70,247
133,90,247
134,90,247
134,113,247
134,283,261
135,90,247
135,91,247
136,72,247
136,74,247
136,90,247
136,98,247
136,99,247
136,260,261
137,64,247
137,67,247
137,91,247
137,92,247
137,93,247
138,84,247
138,92,247
138,93,247
139,87,247
139,91,247
139,95,247
139,230,261
141,77,247
141,90,247
141,98,247
141,167,47
143,73,247
143,74,247
143,86,247
144,68,247
144,90,247
144,101,247
144,353,261
145,69,247
145,90,247
145,331,261
146,70,247
146,89,247
147,75,247
147,76,247
147,77,247
147,78,247
147,81,247
147,284,261
148,63,247
148,64,247
148,76,247
148,77,247
148,78,247
148,79,247
