"y","x","cluster_id"
28,349,68
43,353,68
48,354,68
50,361,68
54,359,68
58,357,68
59,357,68
59,418,68
60,368,68
60,431,68
60,433,68
61,368,68
62,376,68
62,429,68
62,430,68
62,431,68
63,426,68
63,430,68
63,431,68
63,432,68
64,431,68
64,432,68
64,433,68
65,356,68
65,418,68
65,419,68
65,429,68
66,356,68
66,381,68
66,383,68
66,421,68
66,431,68
68,429,68
68,430,68
68,431,68
69,428,68
69,430,68
69,431,68
69,432,68
70,424,68
70,430,68
70,431,68
70,432,68
70,433,68
71,424,68
71,429,68
71,430,68
71,431,68
71,435,68
72,422,68
72,434,68
73,422,68
73,423,68
73,425,68
73,426,68
73,434,68
75,426,68
75,427,68
75,428,68
79,426,68
80,427,68
80,428,68
81,424,68
81,425,68
81,426,68
81,427,68
81,428,68
82,425,68
82,426,68
82,427,68
82,442,68
82,443,68
83,426,68
83,445,68
83,446,68
84,448,68
85,445,68
85,451,68
85,453,68
86,443,68
86,446,68
86,447,68
86,452,68
87,447,68
87,451,68
87,452,68
88,448,68
88,451,68
88,453,68
88,454,68
88,455,68
89,445,68
89,454,68
90,454,68
91,431,68
103,456,68
111,315,211
111,449,68
111,450,68
112,449,68
112,450,68
113,447,68
113,448,68
113,449,68
113,450,68
113,451,68
114,355,68
114,447,68
114,448,68
115,312,211
115,448,68
115,449,68
115,450,68
116,373,68
116,447,68
116,448,68
116,449,68
116,451,68
118,448,68
120,363,68
120,364,68
121,336,68
123,340,68
123,342,68
124,339,68
124,344,68
127,362,68
130,336,274
132,344,274
132,360,68
134,322,211
135,327,211
136,340,274
138,357,274
138,359,274
140,347,274
142,576,68
149,316,211
152,303,211
153,409,68
157,299,211
158,258,211
158,321,211
159,284,211
159,296,211
159,300,211
160,313,211
161,233,211
162,233,211
163,227,211
163,233,211
163,234,211
165,401,274
166,168,211
166,271,211
166,275,211
166,276,211
167,174,211
168,402,274
169,307,211
170,298,211
170,306,211
171,307,211
172,178,211
172,308,211
173,272,211
174,152,211
176,301,211
178,301,211
179,256,211
179,305,211
180,258,211
181,305,211
183,304,211
183,388,274
184,133,500
184,142,500
184,161,211
184,405,274
184,407,274
185,304,211
185,323,274
185,404,274
185,405,274
185,406,274
186,145,500
186,407,274
188,362,274
189,264,211
190,145,500
190,265,211
190,266,211
191,289,211
191,313,211
191,395,274
191,453,274
192,226,211
192,313,211
192,322,274
193,313,211
193,464,520
194,394,274
194,404,274
195,395,274
195,397,274
196,154,500
196,314,211
196,402,274
197,153,500
197,209,211
197,260,211
197,313,211
197,385,274
198,383,274
199,403,274
200,346,274
200,468,520
201,343,274
201,388,274
201,391,274
202,268,211
202,391,274
205,212,211
205,389,274
206,385,274
206,386,274
206,400,274
207,246,211
207,385,274
207,386,274
207,387,274
208,213,211
208,227,211
208,231,211
208,250,211
208,386,274
208,387,274
208,389,274
208,405,274
209,212,211
209,229,211
209,385,274
209,386,274
209,387,274
209,389,274
210,384,274
210,391,274
211,383,274
213,207,211
213,381,274
213,383,274
214,84,500
214,110,500
214,185,211
214,186,211
214,187,211
214,382,274
215,319,274
217,363,274
217,367,274
218,362,274
218,366,274
219,361,274
219,362,274
220,370,274
221,285,211
221,320,274
221,323,274
221,367,274
221,368,274
221,369,274
221,370,274
221,374,274
221,376,274
222,236,211
222,367,274
222,368,274
223,59,500
223,261,211
224,95,500
224,96,500
224,254,211
224,261,211
224,278,211
224,304,211
224,348,274
224,367,274
225,257,211
225,366,274
225,367,274
225,397,274
225,402,274
226,151,500
226,154,500
226,255,211
226,256,211
226,260,211
226,261,211
226,403,274
227,152,500
227,255,211
227,257,211
227,283,211
227,401,274
227,402,274
228,254,211
228,255,211
228,256,211
228,257,211
228,450,520
229,245,211
229,253,211
229,256,211
229,257,211
229,258,211
229,362,274
229,363,274
229,364,274
229,365,274
229,404,274
230,364,274
230,366,274
230,404,274
230,405,274
231,251,211
231,363,274
231,401,274
231,402,274
231,405,274
232,199,211
232,362,274
232,363,274
232,367,274
232,405,274
233,362,274
233,364,274
233,401,274
233,404,274
233,405,274
234,199,211
234,258,211
234,360,274
234,361,274
234,369,274
234,400,274
234,401,274
