"y","x","cluster_id"
32,502,347
32,508,347
33,500,347
33,502,347
33,525,737
33,530,737
34,501,347
34,503,347
34,526,737
35,497,347
35,541,737
36,484,347
36,485,347
36,486,347
36,487,347
36,489,347
36,490,347
36,492,347
36,493,347
36,496,347
36,500,347
36,505,347
36,544,737
37,483,347
37,484,347
37,485,347
37,486,347
37,487,347
37,488,347
37,489,347
37,491,347
37,492,347
37,497,347
37,500,347
37,536,737
37,567,737
37,570,737
37,571,737
38,462,347
38,480,347
38,484,347
38,485,347
38,486,347
38,487,347
38,488,347
38,489,347
38,490,347
38,491,347
38,492,347
38,493,347
38,494,347
38,495,347
38,497,347
38,499,347
38,502,347
38,565,737
38,566,737
38,571,737
39,462,347
39,480,347
39,482,347
39,483,347
39,484,347
39,485,347
39,486,347
39,487,347
39,488,347
39,489,347
39,490,347
39,491,347
39,492,347
39,493,347
39,494,347
39,495,347
39,496,347
39,548,737
39,564,737
39,565,737
39,569,737
39,570,737
39,571,737
40,460,347
40,462,347
40,463,347
40,482,347
40,483,347
40,484,347
40,485,347
40,486,347
40,487,347
40,488,347
40,489,347
40,490,347
40,492,347
40,493,347
40,494,347
40,495,347
40,496,347
40,497,347
40,548,737
40,561,737
40,563,737
40,568,737
40,569,737
40,570,737
41,372,963
41,460,347
41,469,347
41,482,347
41,483,347
41,484,347
41,485,347
41,487,347
41,488,347
41,489,347
41,490,347
41,491,347
41,492,347
41,493,347
41,495,347
41,496,347
41,546,737
41,548,737
41,561,737
41,562,737
41,563,737
42,421,963
42,422,963
42,459,347
42,469,347
42,474,347
42,479,347
42,482,347
42,483,347
42,484,347
42,485,347
42,486,347
42,487,347
42,488,347
42,489,347
42,490,347
42,492,347
42,493,347
42,494,347
42,495,347
42,496,347
42,547,737
42,550,737
42,551,737
42,562,737
43,421,963
43,422,963
43,423,963
43,449,347
43,460,347
43,482,347
43,483,347
43,484,347
43,485,347
43,486,347
43,487,347
43,488,347
43,489,347
43,490,347
43,491,347
43,492,347
43,493,347
43,494,347
43,495,347
43,496,347
43,501,347
43,539,737
43,550,737
43,551,737
43,559,737
43,560,737
43,561,737
44,376,963
44,380,963
44,391,963
44,423,963
44,464,347
44,483,347
44,484,347
44,485,347
44,486,347
44,487,347
44,488,347
44,489,347
44,492,347
44,493,347
44,501,347
44,543,737
44,551,737
44,559,737
44,560,737
44,561,737
45,188,1294
45,377,963
45,385,963
45,391,963
45,392,963
45,395,963
45,399,963
45,414,963
45,454,347
45,455,347
45,480,347
45,483,347
45,484,347
45,485,347
45,486,347
45,487,347
45,488,347
45,490,347
45,491,347
45,492,347
45,494,347
45,502,347
45,505,347
45,506,347
45,534,737
45,559,737
45,560,737
45,562,737
45,563,737
46,165,1294
46,362,963
46,363,963
46,394,963
46,395,963
46,413,963
46,414,963
46,426,963
46,446,347
46,453,347
46,454,347
46,455,347
46,484,347
46,485,347
46,486,347
46,487,347
46,488,347
46,489,347
46,490,347
46,491,347
46,492,347
46,503,347
46,528,737
46,559,737
