"y","x","cluster_id"
59,198,146
68,206,146
69,194,146
70,195,146
70,205,146
71,188,146
71,192,146
71,194,146
71,195,146
72,200,146
72,202,146
73,197,146
73,198,146
73,199,146
73,200,146
73,202,146
73,203,146
74,206,146
76,188,146
76,193,146
76,200,146
77,186,146
77,187,146
77,188,146
77,212,146
77,216,146
78,182,146
78,184,146
78,185,146
78,186,146
78,187,146
78,188,146
78,192,146
78,205,146
78,213,146
79,174,146
79,184,146
79,185,146
79,186,146
79,187,146
79,188,146
79,189,146
79,190,146
79,193,146
79,206,146
80,172,146
80,185,146
80,186,146
80,187,146
80,194,146
80,206,146
81,179,146
81,188,146
81,192,146
81,195,146
81,196,146
81,199,146
81,211,146
81,216,146
82,174,146
82,192,146
82,196,146
83,173,146
83,174,146
83,192,146
83,195,146
84,174,146
84,178,146
84,180,146
84,190,146
84,191,146
84,192,146
85,175,146
85,191,146
85,204,146
85,224,146
86,168,146
86,195,146
87,170,146
87,184,146
87,185,146
87,186,146
88,186,146
89,193,146
89,194,146
89,195,146
89,210,146
90,193,146
90,194,146
90,210,146
90,211,146
91,194,146
91,198,146
91,203,146
91,204,146
91,205,146
91,211,146
92,189,146
92,192,146
92,193,146
92,194,146
92,196,146
92,197,146
92,202,146
92,203,146
92,204,146
92,205,146
93,166,146
93,193,146
93,195,146
93,199,146
93,200,146
93,201,146
93,203,146
93,204,146
93,205,146
93,207,146
94,193,146
94,194,146
94,199,146
94,200,146
94,201,146
94,202,146
94,203,146
95,193,146
95,194,146
95,200,146
95,201,146
95,202,146
95,203,146
95,204,146
95,205,146
95,210,146
96,188,146
96,191,146
96,193,146
96,200,146
96,201,146
96,202,146
96,204,146
96,205,146
96,206,146
96,207,146
96,224,146
97,170,146
97,200,146
97,201,146
97,202,146
97,203,146
97,204,146
97,205,146
97,206,146
97,207,146
98,175,146
98,203,146
98,204,146
98,205,146
98,207,146
98,208,146
99,203,146
99,205,146
99,206,146
99,207,146
99,208,146
100,203,146
100,204,146
100,207,146
101,177,146
101,203,146
101,215,146
102,187,146
103,156,146
103,204,146
103,226,146
103,508,356
104,177,146
104,179,146
104,200,146
104,207,146
104,212,146
105,171,146
105,208,146
105,213,146
105,214,146
105,217,146
106,166,146
106,195,146
106,196,146
106,199,146
106,200,146
106,212,146
106,217,146
106,218,146
107,216,146
107,217,146
107,219,146
108,188,146
108,192,146
108,193,146
108,195,146
108,196,146
108,197,146
108,217,146
108,220,146
108,221,146
109,161,146
109,177,146
109,197,146
109,205,146
109,217,146
110,184,146
110,216,146
110,218,146
110,219,146
110,220,146
110,221,146
111,215,146
112,181,146
112,217,146
112,218,146
112,235,146
113,177,146
113,181,146
113,183,146
113,186,146
114,177,146
114,182,146
114,183,146
114,208,146
114,216,146
115,218,146
117,243,146
118,169,146
118,177,146
122,193,146
123,193,146
129,138,146
129,231,146
129,592,356
131,311,433
131,595,356
132,137,146
133,144,146
133,158,146
133,185,146
134,157,146
134,159,146
134,569,356
135,155,146
135,157,146
137,142,146
137,199,146
138,209,146
138,248,146
138,315,433
139,214,146
139,315,433
140,214,146
140,571,356
141,319,433
141,570,356
143,197,146
144,237,146
147,576,356
147,591,356
151,564,356
151,581,356
152,558,356
152,559,356
152,583,356
152,595,356
153,318,433
154,157,434
154,208,146
154,213,146
159,119,434
159,120,434
159,312,433
160,543,356
162,158,434
163,219,146
163,555,356
164,115,434
165,218,146
166,111,434
167,213,146
169,298,433
169,556,356
170,124,434
170,149,434
171,123,434
172,236,146
172,551,356
172,556,356
173,122,434
173,540,356
175,127,434
175,239,433
176,127,434
176,534,356
178,126,434
178,533,356
179,536,356
180,533,356
180,534,356
180,536,356
180,537,356
181,533,356
181,534,356
181,535,356
181,564,356
182,534,356
182,566,356
183,295,433
183,298,433
183,563,356
184,287,433
184,551,356
186,532,356
186,534,356
187,535,356
188,535,356
189,534,356
189,535,356
190,140,434
190,141,434
190,535,356
190,539,356
191,139,434
191,140,434
191,535,356
191,536,356
191,538,356
192,143,434
192,533,356
192,535,356
192,538,356
193,533,356
193,535,356
194,532,356
194,533,356
194,535,356
194,536,356
195,285,433
195,295,433
195,533,356
195,535,356
195,536,356
196,536,356
196,537,356
196,538,356
197,536,356
197,537,356
198,536,356
199,545,356
200,547,356
201,138,434
202,284,433
203,153,434
204,145,434
204,151,434
205,332,433
205,333,433
205,569,356
206,147,434
206,334,433
206,546,356
206,547,356
206,548,356
206,569,356
207,125,434
207,147,434
207,334,433
208,537,356
208,540,356
208,566,356
209,548,356
209,552,356
209,558,356
209,559,356
209,564,356
210,139,434
210,545,356
210,548,356
210,551,356
210,552,356
210,553,356
210,554,356
210,556,356
210,557,356
210,558,356
210,564,356
211,542,356
211,550,356
211,553,356
211,554,356
211,555,356
211,556,356
211,557,356
212,547,356
212,548,356
212,549,356
212,551,356
212,552,356
212,553,356
212,554,356
212,555,356
212,556,356
212,557,356
213,530,356
213,548,356
213,549,356
213,550,356
213,551,356
213,552,356
213,553,356
213,554,356
214,531,356
214,571,356
215,283,433
215,531,356
215,532,356
215,558,356
216,283,433
216,531,356
216,532,356
217,278,433
218,535,356
218,544,356
219,538,356
219,547,356
220,156,434
221,306,433
223,141,434
223,167,434
225,149,434
225,554,356
226,165,434
226,168,434
226,530,356
227,151,434
227,165,434
227,306,433
227,551,356
229,145,434
229,523,356
230,145,434
231,276,433
231,549,356
231,550,356
231,552,356
232,521,356
232,523,356
232,551,356
234,550,356
234,554,356
235,158,434
235,160,434
235,161,434
235,165,434
235,550,356
236,128,434
236,160,434
236,161,434
236,165,434
236,548,356
236,549,356
236,550,356
237,120,434
237,121,434
237,128,434
237,159,434
237,162,434
237,163,434
237,520,356
238,149,434
238,160,434
238,162,434
238,163,434
238,528,356
238,529,356
239,129,434
239,130,434
239,158,434
239,161,434
239,162,434
239,163,434
239,520,356
239,527,356
240,120,434
240,121,434
240,137,434
240,138,434
240,161,434
240,274,433
240,528,356
241,138,434
241,529,356
241,530,356
242,126,434
242,156,434
242,527,356
242,528,356
242,555,356
243,123,434
243,145,434
243,146,434
243,155,434
243,550,356
244,129,434
244,130,434
244,156,434
244,555,356
244,556,356
244,557,356
245,130,434
245,155,434
245,156,434
245,552,356
245,556,356
247,556,356
248,314,433
250,300,433
256,336,433
257,335,433
258,333,433
258,334,433
259,333,433
259,335,433
265,117,434
268,123,434
271,175,711
272,310,433
273,120,434
273,166,711
273,167,711
274,180,711
274,543,775
274,549,775
275,152,711
276,158,711
276,248,851
277,154,711
277,536,775
277,540,775
277,562,775
278,134,711
278,276,851
278,347,433
279,136,711
279,181,711
279,184,711
279,525,775
280,139,711
280,161,711
280,566,775
281,121,711
281,186,711
281,345,433
281,520,775
282,144,711
282,170,711
282,184,711
282,327,433
282,520,775
282,521,775
282,531,775
282,532,775
282,552,775
283,122,711
283,171,711
283,173,711
283,519,775
283,528,775
283,534,775
283,535,775
284,520,775
284,531,775
284,533,775
284,557,775
284,573,775
284,574,775
285,106,711
285,120,711
285,147,711
285,158,711
285,159,711
285,174,711
285,184,711
285,543,775
285,554,775
285,565,775
285,572,775
286,143,711
286,146,711
286,147,711
286,148,711
286,149,711
286,154,711
286,182,711
286,183,711
286,185,711
286,589,775
287,146,711
287,147,711
287,148,711
287,149,711
287,153,711
287,154,711
287,184,711
287,185,711
287,520,775
287,588,775
287,590,775
288,144,711
288,145,711
288,146,711
288,147,711
288,151,711
288,155,711
288,158,711
288,544,775
289,146,711
289,147,711
289,148,711
289,273,851
290,143,711
290,145,711
290,146,711
290,147,711
290,148,711
290,273,851
290,542,775
290,557,775
290,577,775
290,581,775
290,589,775
290,590,775
291,125,711
291,143,711
291,145,711
291,146,711
291,147,711
291,148,711
291,183,711
291,194,711
291,588,775
291,589,775
291,590,775
291,591,775
291,592,775
292,145,711
292,522,775
292,538,775
292,541,775
292,542,775
292,591,775
292,592,775
292,622,775
293,507,775
293,517,775
293,538,775
293,539,775
293,540,775
293,542,775
294,152,711
294,238,851
294,538,775
294,539,775
294,540,775
294,541,775
294,542,775
294,575,775
295,214,711
295,537,775
295,538,775
296,504,775
296,536,775
296,538,775
296,539,775
296,541,775
296,542,775
297,183,711
297,504,775
297,546,775
297,568,775
298,538,775
298,539,775
298,540,775
298,614,775
299,194,711
299,212,711
299,545,775
299,546,775
300,194,711
300,317,851
300,546,775
301,199,711
302,137,711
302,174,711
302,198,711
302,199,711
302,548,775
302,563,775
302,633,775
302,642,775
303,133,711
303,173,711
303,198,711
304,131,711
304,166,711
304,192,711
304,557,775
304,576,775
305,135,711
305,556,775
305,568,775
305,577,775
305,578,775
306,136,711
306,559,775
306,560,775
306,561,775
306,578,775
307,295,851
307,297,851
307,509,775
307,510,775
307,564,775
307,565,775
307,566,775
307,568,775
307,643,775
308,295,851
308,296,851
309,127,711
310,161,711
310,176,711
310,177,711
310,297,851
310,301,851
310,302,851
311,111,1026
311,162,711
311,165,711
311,177,711
311,297,851
311,298,851
311,299,851
311,300,851
311,301,851
311,302,851
311,303,851
311,304,851
311,305,851
311,307,851
311,623,775
312,162,711
312,299,851
312,300,851
312,302,851
312,306,851
313,190,711
313,299,851
313,300,851
313,337,851
313,539,775
313,619,775
313,621,775
314,166,711
314,167,711
314,168,711
314,621,775
315,185,711
315,554,775
316,192,711
316,535,775
317,302,851
317,303,851
318,112,1026
318,536,775
318,548,775
318,628,775
319,127,1026
319,134,711
319,183,711
319,184,711
319,250,851
319,290,851
319,631,775
320,179,711
320,180,711
320,183,711
320,184,711
320,190,711
320,260,851
320,518,775
320,606,775
321,170,711
321,171,711
321,180,711
321,181,711
321,182,711
321,183,711
321,184,711
321,185,711
321,196,711
321,259,851
321,619,775
321,623,775
322,108,1026
322,124,1026
322,171,711
322,172,711
322,182,711
322,183,711
322,184,711
322,247,851
322,257,851
322,258,851
322,259,851
322,284,851
322,606,775
323,245,851
323,257,851
323,258,851
323,259,851
323,622,775
324,179,711
324,195,711
324,196,711
324,197,711
324,198,711
324,246,851
324,259,851
325,125,1026
325,182,711
325,195,711
325,196,711
325,197,711
325,246,851
325,507,775
326,179,711
326,196,711
326,244,851
326,281,851
326,521,775
326,522,775
326,524,775
327,129,1026
327,277,851
327,278,851
327,280,851
327,282,851
327,523,775
327,524,775
328,196,711
328,253,851
328,280,851
328,521,775
328,557,775
329,121,1026
329,246,851
329,250,851
329,522,775
330,142,1026
330,178,711
330,197,711
330,246,851
330,247,851
330,248,851
330,249,851
330,250,851
330,251,851
330,525,775
331,140,1026
331,246,851
331,247,851
331,248,851
331,249,851
331,250,851
331,567,775
331,612,775
332,246,851
332,247,851
332,248,851
332,249,851
332,565,775
332,630,775
332,642,775
333,151,1026
333,195,711
333,267,851
333,628,775
333,630,775
333,641,775
334,149,1026
334,192,711
334,267,851
334,268,851
334,625,775
335,118,1026
335,149,1026
335,251,851
335,640,775
335,641,775
336,539,775
336,567,775
336,639,775
337,108,1026
337,134,1026
337,138,1026
337,564,775
337,573,775
337,637,775
337,638,775
338,136,1026
338,191,711
338,505,775
338,538,775
338,621,775
338,626,775
338,637,775
339,104,1026
339,134,1026
339,187,711
339,257,851
339,262,851
339,626,775
340,132,1026
340,133,1026
340,135,1026
340,136,1026
340,198,711
340,264,851
340,511,775
340,535,775
340,627,775
340,628,775
341,133,1026
341,139,1026
341,263,851
341,272,851
341,564,775
342,95,1026
