"y","x","cluster_id"
23,73,175
25,48,175
25,74,175
28,63,175
28,71,175
29,67,175
29,70,175
29,71,175
29,72,175
30,66,175
30,67,175
30,72,175
30,76,175
30,77,175
31,42,175
31,56,175
31,66,175
31,67,175
31,73,175
32,64,175
32,71,175
32,73,175
33,71,175
33,72,175
34,80,175
34,88,175
35,58,175
35,59,175
35,64,175
35,71,175
35,72,175
36,52,175
36,53,175
36,58,175
36,59,175
36,60,175
36,62,175
36,66,175
36,67,175
36,71,175
36,72,175
36,82,175
37,51,175
37,52,175
37,53,175
37,54,175
37,55,175
37,58,175
37,59,175
37,60,175
37,70,175
37,71,175
37,78,175
38,52,175
38,53,175
38,54,175
38,55,175
38,56,175
38,59,175
38,60,175
38,65,175
38,66,175
38,69,175
38,70,175
39,51,175
39,52,175
39,53,175
39,55,175
39,59,175
39,60,175
39,70,175
40,51,175
40,52,175
40,53,175
40,54,175
40,55,175
40,69,175
40,70,175
41,46,175
41,50,175
41,51,175
41,52,175
41,53,175
41,54,175
41,69,175
42,49,175
42,50,175
42,51,175
42,52,175
42,53,175
42,61,175
42,62,175
42,63,175
42,68,175
42,69,175
42,71,175
42,81,175
42,107,506
43,48,175
43,49,175
43,50,175
43,51,175
43,60,175
43,61,175
43,62,175
43,99,506
43,115,506
44,48,175
44,49,175
44,50,175
44,58,175
44,59,175
44,60,175
44,61,175
44,62,175
44,63,175
44,74,175
45,48,175
45,49,175
45,50,175
45,60,175
45,61,175
45,62,175
45,73,175
45,74,175
45,79,175
45,94,175
45,95,175
46,47,175
46,48,175
46,50,175
46,52,175
46,73,175
46,74,175
46,93,175
46,94,175
46,107,506
46,115,506
46,116,506
47,49,175
47,50,175
47,74,175
47,93,175
47,94,175
47,115,506
48,50,175
48,51,175
48,64,175
48,73,175
48,74,175
48,75,175
48,113,506
49,51,175
49,71,175
49,74,175
49,92,175
49,113,506
50,51,175
50,62,175
50,72,175
50,74,175
50,114,506
51,52,175
51,60,175
51,61,175
51,72,175
51,85,175
51,86,175
51,102,506
51,112,506
51,116,506
52,51,175
52,52,175
52,53,175
52,59,175
52,60,175
52,61,175
52,85,175
52,106,506
52,111,506
52,112,506
52,114,506
52,115,506
52,116,506
53,52,175
53,56,175
53,74,175
53,85,175
53,116,506
54,83,175
54,84,175
54,85,175
54,116,506
54,118,506
55,77,175
55,78,175
55,79,175
55,83,175
55,84,175
55,92,506
56,61,175
56,66,175
56,76,175
56,77,175
56,83,175
56,84,175
56,85,175
56,86,175
56,116,506
56,117,506
57,65,175
57,66,175
57,67,175
57,75,175
57,83,175
57,84,175
57,85,175
57,87,175
57,88,506
57,111,506
57,116,506
58,66,175
58,67,175
58,75,175
58,76,175
58,79,175
58,80,175
58,81,175
58,85,175
58,86,175
58,88,506
58,95,506
58,100,506
59,79,175
59,80,175
59,81,175
59,82,175
59,85,175
59,88,506
59,89,506
59,92,506
59,96,506
59,99,506
59,100,506
60,79,175
60,86,506
60,89,506
60,91,506
61,23,175
61,24,175
61,25,175
61,42,175
61,46,175
61,47,175
61,86,506
61,87,506
61,88,506
61,89,506
61,91,506
62,23,175
62,24,175
62,25,175
62,84,175
62,85,506
62,86,506
62,87,506
62,88,506
62,89,506
62,93,506
62,95,506
62,96,506
63,23,175
63,24,175
63,30,175
63,74,175
63,82,175
63,87,506
63,88,506
63,94,506
63,106,506
64,23,175
64,56,175
65,31,175
65,50,175
65,61,175
66,30,175
66,63,175
66,65,175
67,31,175
67,44,175
67,67,175
67,73,175
67,89,506
67,102,506
67,107,506
67,108,506
67,115,506
68,43,175
68,45,175
68,81,506
68,83,506
68,107,506
68,108,506
68,114,506
69,44,175
69,45,175
69,46,175
69,82,506
69,107,506
69,108,506
69,113,506
69,115,506
70,19,175
70,43,175
70,44,175
70,47,175
70,48,175
70,69,175
70,108,506
70,110,506
71,19,175
71,44,175
71,45,175
71,46,175
71,47,175
71,49,175
71,50,175
71,58,175
71,59,175
71,60,175
71,69,175
71,108,506
71,112,506
71,115,506
71,123,506
72,19,175
72,26,175
72,28,175
72,46,175
72,47,175
72,48,175
72,50,175
72,51,175
72,58,175
72,66,175
72,67,175
72,68,175
72,69,175
72,113,506
73,25,175
73,27,175
73,46,175
73,47,175
73,48,175
73,49,175
73,50,175
73,51,175
73,59,175
73,63,175
73,64,175
73,67,175
73,68,175
73,97,506
73,111,506
73,113,506
73,114,506
74,20,175
74,31,175
74,48,175
74,49,175
74,50,175
74,58,175
74,59,175
74,62,175
74,63,175
74,64,175
74,65,175
74,67,175
74,78,506
74,81,506
74,84,506
74,103,506
74,104,506
74,105,506
74,107,506
74,110,506
74,111,506
74,115,506
75,48,175
75,50,175
75,51,175
75,55,175
75,58,175
75,61,175
75,64,175
75,65,175
75,66,175
75,81,506
75,84,506
75,103,506
75,104,506
75,105,506
75,106,506
75,112,506
75,113,506
76,18,175
76,21,175
76,54,175
76,55,175
76,60,175
76,61,175
76,63,175
76,65,175
76,81,506
76,84,506
76,85,506
76,101,506
76,102,506
76,103,506
76,104,506
77,15,175
77,16,175
77,17,175
77,19,175
77,57,175
77,58,175
77,59,175
77,60,175
77,61,175
77,81,506
77,82,506
77,83,506
77,84,506
77,85,506
77,101,506
77,105,506
78,15,175
78,16,175
78,17,175
78,18,175
78,57,175
78,59,175
78,60,175
78,61,175
78,66,175
78,81,506
78,82,506
78,83,506
78,84,506
78,85,506
78,112,506
79,15,175
79,56,175
79,57,175
79,63,175
79,81,506
79,82,506
79,83,506
79,84,506
79,85,506
79,86,506
80,23,175
80,24,175
80,28,175
80,55,175
80,64,175
80,65,175
80,66,175
80,81,506
80,86,506
80,113,506
81,23,791
81,27,791
81,28,791
81,53,791
81,56,791
81,63,791
81,80,506
81,81,506
81,82,506
81,83,506
81,84,506
81,87,506
82,25,791
82,26,791
82,55,791
82,56,791
82,58,791
82,80,506
82,81,506
82,82,506
82,83,506
82,84,506
82,85,506
82,86,506
82,87,506
82,114,506
82,121,506
83,14,791
83,66,791
83,82,506
83,83,506
83,84,506
83,87,506
83,88,506
83,101,506
83,112,506
83,114,506
84,24,791
84,25,791
84,55,791
84,70,791
84,72,506
84,73,506
84,74,506
84,75,506
84,82,506
84,87,506
84,109,506
85,24,791
85,71,791
85,82,506
85,85,506
85,86,506
85,87,506
85,91,506
86,71,791
86,82,506
86,83,506
86,84,506
86,85,506
86,88,506
87,73,791
87,83,506
87,84,506
87,85,506
87,88,506
87,108,506
87,109,506
88,73,791
88,74,791
88,85,506
88,86,506
88,88,506
88,107,506
88,108,506
88,109,506
88,110,506
88,111,506
89,34,791
89,71,791
89,73,791
89,74,791
89,75,791
89,76,506
89,80,506
89,81,506
89,85,506
89,87,506
89,88,506
89,103,506
89,107,506
89,108,506
89,109,506
89,110,506
89,111,506
90,51,791
90,52,791
90,60,791
90,64,791
90,68,791
90,75,791
90,77,506
90,85,506
90,91,506
90,107,506
90,108,506
90,109,506
90,110,506
91,36,791
91,50,791
91,51,791
91,63,791
91,64,791
91,65,791
91,75,791
91,76,791
91,77,506
91,86,506
91,90,506
91,106,506
91,107,506
91,108,506
91,109,506
91,110,506
91,111,506
91,112,506
92,32,791
92,51,791
92,61,791
92,63,791
92,64,791
92,73,791
92,75,791
92,76,791
92,77,791
92,87,506
92,91,506
92,92,506
92,103,506
92,104,506
92,106,506
92,107,506
92,108,506
92,127,506
93,56,791
93,57,791
93,63,791
93,73,791
93,75,791
93,76,791
93,77,791
93,84,506
93,86,506
93,87,506
93,104,506
93,105,506
93,106,506
93,107,506
93,125,506
94,58,791
94,64,791
94,65,791
94,66,791
94,69,791
94,70,791
94,73,791
94,74,791
94,75,791
94,76,791
94,84,506
94,91,506
94,92,506
94,104,506
94,105,506
94,106,506
94,107,506
95,58,791
95,59,791
95,61,791
95,63,791
95,64,791
95,65,791
95,67,791
95,68,791
95,69,791
95,70,791
95,71,791
95,72,791
95,73,791
95,74,791
95,75,791
95,77,791
95,84,506
95,113,506
95,134,506
96,53,791
96,54,791
96,58,791
96,59,791
96,60,791
96,64,791
96,65,791
96,69,791
96,70,791
96,71,791
96,72,791
96,73,791
96,74,791
96,76,791
96,77,791
96,84,506
96,85,506
96,86,506
96,88,506
97,54,791
97,58,791
97,68,791
97,69,791
97,70,791
97,71,791
97,72,791
97,80,791
97,83,506
97,84,506
97,85,506
98,53,791
98,54,791
98,59,791
98,61,791
98,70,791
98,71,791
98,83,506
98,84,506
98,103,506
98,117,506
99,55,791
99,83,506
99,84,506
99,98,506
99,99,506
99,116,506
99,117,506
100,98,506
100,116,506
101,56,791
101,57,791
101,58,791
101,64,791
101,101,506
102,101,506
103,32,791
103,38,791
103,77,791
104,63,791
104,77,791
105,33,791
105,54,791
105,55,791
105,57,791
105,71,791
105,74,791
105,75,791
105,76,791
105,93,506
105,128,506
106,32,791
106,33,791
106,41,791
106,56,791
106,71,791
106,72,791
106,73,791
106,75,791
106,76,791
106,77,791
106,92,506
106,93,506
106,94,506
106,95,506
106,103,506
106,105,506
106,408,1193
107,32,791
107,33,791
107,41,791
107,42,791
107,66,791
107,68,791
107,70,791
107,71,791
107,74,791
107,75,791
107,76,791
107,80,791
107,93,506
107,104,506
107,115,506
107,116,506
108,32,791
108,33,791
108,52,791
108,55,791
108,66,791
108,70,791
108,71,791
108,75,791
108,76,791
108,77,791
109,34,791
109,53,791
109,58,791
109,76,791
109,111,506
109,127,506
109,128,506
110,53,791
110,54,791
110,57,791
110,58,791
110,59,791
110,78,791
110,80,791
110,112,506
111,52,791
111,53,791
111,57,791
111,58,791
111,70,791
111,113,506
112,52,791
112,55,791
112,80,791
112,109,506
112,113,506
112,117,506
112,118,506
113,37,791
113,38,791
113,39,791
113,55,791
113,108,506
113,109,506
113,399,1193
114,36,791
114,37,791
114,38,791
114,39,791
114,40,791
114,55,791
114,56,791
114,108,506
114,399,1193
114,400,1193
114,426,1193
114,427,1193
115,39,791
115,54,791
115,55,791
115,64,791
115,421,1193
115,422,1193
115,427,1193
115,428,1193
115,437,1193
116,36,791
116,37,791
116,38,791
116,54,791
116,55,791
116,56,791
116,65,791
116,69,791
116,71,791
116,397,1193
116,421,1193
116,422,1193
116,423,1193
116,427,1193
116,428,1193
116,437,1193
117,35,791
117,36,791
117,40,791
117,54,791
117,55,791
117,56,791
117,60,791
117,69,791
117,70,791
117,397,1193
117,422,1193
117,438,1193
118,36,791
118,55,791
118,56,791
118,69,791
118,70,791
118,75,791
118,427,1193
118,437,1193
118,438,1193
119,32,791
119,55,791
119,57,791
119,75,791
119,115,506
119,433,1193
119,436,1193
119,438,1193
119,444,1193
120,78,791
120,101,506
120,115,506
120,433,1193
120,436,1193
121,417,1193
121,418,1193
121,419,1193
121,420,1193
121,433,1193
121,434,1193
121,436,1193
121,447,1193
122,51,791
122,408,1193
122,418,1193
122,419,1193
122,420,1193
122,432,1193
122,433,1193
122,434,1193
122,435,1193
123,25,791
123,407,1193
123,413,1193
123,416,1193
123,418,1193
123,419,1193
123,431,1193
123,432,1193
123,433,1193
123,434,1193
123,435,1193
124,25,791
124,26,791
124,107,506
124,406,1193
124,407,1193
124,408,1193
124,409,1193
124,410,1193
124,418,1193
124,421,1193
124,422,1193
125,72,791
125,91,791
125,115,506
125,390,1193
125,406,1193
125,407,1193
125,408,1193
125,409,1193
125,410,1193
125,411,1193
125,417,1193
125,419,1193
126,26,791
126,61,791
126,74,791
126,75,791
126,407,1193
126,408,1193
126,409,1193
126,410,1193
127,27,791
127,49,791
127,53,791
127,54,791
127,55,791
127,61,791
127,64,791
127,65,791
127,66,791
127,71,791
127,72,791
127,73,791
127,74,791
127,106,506
127,114,506
127,406,1193
127,407,1193
127,408,1193
127,409,1193
127,411,1193
127,456,1193
128,53,791
128,54,791
128,55,791
128,56,791
128,61,791
128,63,791
128,64,791
128,70,791
128,71,791
128,72,791
128,405,1193
128,406,1193
128,407,1193
128,408,1193
128,409,1193
128,413,1193
128,417,1193
128,419,1193
129,27,791
129,28,791
129,54,791
129,55,791
129,56,791
129,61,791
129,62,791
129,405,1193
129,406,1193
129,407,1193
129,408,1193
129,413,1193
129,416,1193
129,417,1193
129,418,1193
129,420,1193
129,429,1193
129,458,1193
130,27,791
130,28,791
130,29,791
130,404,1193
130,405,1193
130,407,1193
130,415,1193
130,416,1193
130,417,1193
130,418,1193
130,419,1193
130,420,1193
130,429,1193
130,431,1193
130,448,1193
130,449,1193
130,451,1193
130,459,1193
131,75,791
131,404,1193
131,405,1193
131,409,1193
131,416,1193
131,417,1193
131,418,1193
131,429,1193
131,430,1193
131,448,1193
131,450,1193
131,472,1653
131,473,1653
132,76,791
132,404,1193
132,405,1193
132,406,1193
132,408,1193
132,416,1193
132,426,1193
132,430,1193
132,437,1193
132,438,1193
132,439,1193
132,440,1193
132,449,1193
132,450,1193
132,468,1653
132,472,1653
132,473,1653
133,44,791
133,45,791
133,46,791
133,75,791
133,76,791
133,93,791
133,404,1193
133,405,1193
133,406,1193
133,407,1193
133,422,1193
133,423,1193
133,430,1193
133,431,1193
133,435,1193
133,436,1193
133,437,1193
133,438,1193
133,439,1193
133,440,1193
133,449,1193
134,45,791
134,46,791
134,47,791
134,67,791
134,68,791
134,75,791
134,76,791
134,404,1193
134,405,1193
134,406,1193
134,407,1193
134,408,1193
134,422,1193
134,430,1193
134,436,1193
134,437,1193
134,438,1193
134,439,1193
134,457,1193
134,475,1653
135,67,791
135,75,791
135,76,791
135,77,791
135,78,791
