"y","x","cluster_id"
78,220,164
78,221,164
79,218,164
79,219,164
79,220,164
79,221,164
79,222,164
80,222,164
80,225,164
81,197,164
81,198,164
82,197,164
82,198,164
82,217,164
82,218,164
82,233,164
83,193,164
83,198,164
83,232,164
83,233,164
84,218,164
84,219,164
84,223,164
84,235,164
85,202,164
85,217,164
85,224,164
85,233,164
86,217,164
87,233,164
88,188,164
88,209,164
88,219,164
88,220,164
88,310,191
89,228,164
90,227,164
90,228,164
90,229,164
90,232,164
90,307,191
90,320,191
90,323,191
91,229,164
91,249,164
91,311,191
91,321,191
91,323,191
91,324,191
91,325,191
92,309,191
92,319,191
92,320,191
92,321,191
92,322,191
92,323,191
92,324,191
92,325,191
92,326,191
93,250,164
93,322,191
93,323,191
93,324,191
93,325,191
94,316,191
94,317,191
94,318,191
94,322,191
94,323,191
94,324,191
94,325,191
95,186,164
95,194,164
95,212,164
95,214,164
95,312,191
95,324,191
95,325,191
95,332,191
95,335,191
96,194,164
96,212,164
96,213,164
96,220,164
96,251,164
96,310,191
96,311,191
96,317,191
96,325,191
96,335,191
97,189,164
97,212,164
97,213,164
97,220,164
97,309,191
97,311,191
97,312,191
97,316,191
97,317,191
97,318,191
97,335,191
97,336,191
97,337,191
98,211,164
98,212,164
98,213,164
98,218,164
98,273,164
98,314,191
98,315,191
98,337,191
99,215,164
99,216,164
99,219,164
99,222,164
99,272,164
100,219,164
100,220,164
100,222,164
100,223,164
100,313,191
101,222,164
101,296,191
102,219,164
102,224,164
102,235,164
103,186,164
104,208,164
104,223,164
105,222,164
105,223,164
105,224,164
105,225,164
105,226,164
105,253,164
105,257,164
106,221,164
106,222,164
106,223,164
106,224,164
106,225,164
106,226,164
106,292,191
106,300,191
106,301,191
106,319,191
106,321,191
107,219,164
107,222,164
107,223,164
107,224,164
107,304,191
108,252,164
108,285,191
108,291,191
109,221,164
109,225,164
109,226,164
109,289,191
110,224,164
110,225,164
110,226,164
111,224,164
111,225,164
112,223,164
112,256,164
112,284,191
112,285,191
113,207,164
113,284,191
114,206,164
114,207,164
114,283,191
114,284,191
114,316,191
114,333,191
115,206,164
115,283,191
115,284,191
115,313,191
115,314,191
115,320,191
116,205,164
116,206,164
116,244,164
116,245,164
116,319,191
117,201,164
117,206,164
117,245,164
117,321,191
117,330,191
118,288,191
118,330,191
118,340,191
119,236,164
119,287,191
119,288,191
119,329,191
119,330,191
120,235,164
120,258,164
120,287,191
120,288,191
120,300,191
121,215,164
121,236,164
121,285,191
121,286,191
122,211,164
122,214,164
122,215,164
122,284,191
123,214,164
123,284,191
123,354,191
124,244,164
124,245,164
124,262,164
124,343,191
124,370,191
125,220,164
125,244,164
126,243,164
126,264,164
126,266,164
127,213,164
127,265,164
128,219,164
128,264,164
128,362,191
129,263,164
129,264,164
130,218,164
130,264,164
130,369,191
131,213,164
132,213,164
132,264,164
132,341,191
132,348,191
132,370,520
133,213,164
134,213,164
135,213,164
135,218,164
135,350,191
135,366,191
137,247,164
138,189,164
138,228,164
138,252,164
138,253,164
139,253,164
139,400,520
141,253,164
141,289,191
141,355,191
141,385,520
141,387,520
141,388,520
142,219,164
142,255,164
142,381,520
142,384,520
142,388,520
143,220,164
143,255,164
143,267,164
143,355,191
143,358,191
143,369,520
143,371,520
143,375,520
143,377,520
143,381,520
143,388,520
144,194,164
144,220,164
144,354,191
144,355,191
144,369,520
144,370,520
144,371,520
144,372,520
144,383,520
144,390,520
145,184,164
145,349,191
145,351,191
145,352,191
145,356,191
145,360,191
145,361,191
145,379,520
145,387,520
145,406,520
145,411,520
146,223,164
146,224,164
146,225,164
146,339,191
146,340,191
146,358,191
146,360,191
146,361,191
146,406,520
146,407,520
146,408,520
146,409,520
146,410,520
146,411,520
147,226,164
147,259,164
147,339,191
147,340,191
147,352,191
147,354,191
147,355,191
147,356,191
147,361,520
147,362,520
147,368,520
147,369,520
147,370,520
147,372,520
147,373,520
147,390,520
147,400,520
147,408,520
147,409,520
147,410,520
147,411,520
147,412,520
148,351,191
148,353,191
148,355,191
148,361,520
148,363,520
148,372,520
148,373,520
148,403,520
148,408,520
148,409,520
148,410,520
148,411,520
148,412,520
148,413,520
148,414,520
149,180,967
149,363,520
149,379,520
149,409,520
149,410,520
149,411,520
149,412,520
149,413,520
149,414,520
150,180,967
150,339,191
150,356,191
150,409,520
150,410,520
150,411,520
150,412,520
150,413,520
150,414,520
150,416,520
151,340,191
151,341,191
151,392,520
151,394,520
151,395,520
151,411,520
151,412,520
151,413,520
151,414,520
151,415,520
152,339,191
152,340,191
152,369,520
152,385,520
152,404,520
152,405,520
152,406,520
152,413,520
152,414,520
152,415,520
152,416,520
152,417,520
153,340,191
153,342,191
153,385,520
153,392,520
153,403,520
153,404,520
153,405,520
153,414,520
153,415,520
153,416,520
153,417,520
153,418,520
154,403,520
154,405,520
154,410,520
154,416,520
154,417,520
154,418,520
154,419,520
155,228,164
155,253,164
155,383,520
155,417,520
155,418,520
155,419,520
155,420,520
156,180,967
156,249,164
156,253,164
156,391,520
156,392,520
156,409,520
156,419,520
156,420,520
156,421,520
157,194,967
157,227,164
157,249,164
157,384,520
157,400,520
157,401,520
157,402,520
157,419,520
158,170,967
158,172,967
158,388,520
158,400,520
158,401,520
158,402,520
158,415,520
158,422,520
158,424,520
159,171,967
159,249,164
159,254,1206
159,255,1206
159,400,520
159,406,520
159,408,520
160,242,164
160,333,191
160,403,520
160,404,520
160,418,520
160,419,520
160,420,520
161,175,967
161,217,164
161,242,164
161,399,520
161,401,520
161,404,520
161,405,520
161,413,520
161,419,520
162,246,1206
162,334,191
162,404,520
162,405,520
163,367,520
163,404,520
163,405,520
163,406,520
163,407,520
163,423,520
163,425,520
164,199,967
164,220,164
164,230,164
164,367,520
164,368,520
164,371,520
164,405,520
164,406,520
164,407,520
164,410,520
164,416,520
164,425,520
165,174,967
165,220,164
165,372,520
165,405,520
165,406,520
165,407,520
165,408,520
165,409,520
165,427,520
166,165,967
166,170,967
166,372,520
166,373,520
166,405,520
166,406,520
166,407,520
166,408,520
166,409,520
166,410,520
167,392,520
167,393,520
167,406,520
167,407,520
167,408,520
167,409,520
167,410,520
167,411,520
167,412,520
167,417,520
167,428,520
168,392,520
168,406,520
168,407,520
168,408,520
168,409,520
168,410,520
168,411,520
168,412,520
168,413,520
168,417,520
168,428,520
168,429,520
169,160,967
169,377,520
169,391,520
169,406,520
169,407,520
169,408,520
169,409,520
169,410,520
169,411,520
169,412,520
169,413,520
169,414,520
169,422,520
169,428,520
169,429,520
170,160,967
170,161,967
170,254,1206
170,388,520
170,389,520
170,406,520
170,407,520
170,408,520
170,409,520
170,410,520
170,411,520
170,412,520
170,413,520
170,414,520
170,424,520
170,426,520
170,427,520
170,428,520
171,160,967
171,161,967
171,162,967
171,255,1206
171,389,520
171,390,520
171,406,520
171,407,520
171,408,520
171,409,520
171,410,520
171,411,520
171,412,520
171,413,520
171,414,520
171,415,520
171,427,520
171,428,520
172,160,967
172,167,967
172,258,1206
172,259,1206
172,405,520
172,406,520
172,407,520
172,408,520
172,409,520
172,410,520
172,411,520
172,412,520
172,413,520
172,414,520
172,415,520
172,416,520
172,426,520
172,427,520
173,257,1206
173,258,1206
173,377,520
173,406,520
173,407,520
173,408,520
173,409,520
173,410,520
173,411,520
173,412,520
173,413,520
173,414,520
173,415,520
173,428,520
174,257,1206
174,258,1206
174,259,1206
174,375,520
174,376,520
174,377,520
174,394,520
174,406,520
174,407,520
174,408,520
174,409,520
174,410,520
174,411,520
174,412,520
174,413,520
174,414,520
174,415,520
174,427,520
174,428,520
174,429,520
175,179,967
175,180,967
175,181,967
175,186,967
175,257,1206
175,260,1206
175,378,520
175,394,520
175,395,520
175,396,520
175,405,520
175,406,520
175,407,520
175,408,520
175,409,520
175,410,520
175,411,520
175,412,520
175,413,520
175,414,520
175,415,520
175,417,520
175,427,520
175,428,520
175,429,520
176,147,967
176,153,967
176,159,967
176,218,1206
176,260,1206
176,261,1206
176,378,520
176,404,520
176,405,520
176,406,520
176,407,520
176,410,520
176,411,520
176,412,520
176,413,520
176,414,520
176,427,520
176,428,520
176,429,520
177,159,967
177,163,967
177,261,1206
177,295,1206
177,400,520
177,403,520
177,408,520
177,409,520
177,427,520
177,428,520
177,429,520
178,163,967
178,267,1206
178,296,1206
178,408,520
178,409,520
178,410,520
178,411,520
178,413,520
178,414,520
178,427,520
178,428,520
178,429,520
179,164,967
179,227,1206
179,298,1206
179,377,520
179,378,520
179,400,520
179,408,520
179,409,520
179,410,520
179,411,520
179,412,520
179,413,520
179,414,520
179,417,520
179,428,520
180,151,967
180,152,967
