"y","x","cluster_id"
1,376,428
6,276,518
6,279,518
7,275,518
7,278,518
8,271,518
8,377,428
8,378,428
9,274,518
9,366,428
9,373,428
9,376,428
9,377,428
10,263,784
10,357,428
10,358,428
10,367,428
10,375,428
11,268,518
11,269,518
11,354,428
11,358,428
11,360,428
11,361,428
11,381,428
12,269,518
12,277,518
12,368,428
12,371,428
12,397,428
13,349,428
13,366,428
13,367,428
13,368,428
13,371,428
13,382,428
13,405,428
13,406,428
13,407,428
13,408,428
13,409,428
14,290,518
14,292,518
14,293,518
14,294,518
14,348,428
14,350,428
14,363,428
14,364,428
14,367,428
14,390,428
14,401,428
14,402,428
14,404,428
14,405,428
14,406,428
14,407,428
14,408,428
14,409,428
15,256,784
15,263,784
15,282,518
15,283,518
15,284,518
15,298,518
15,299,518
15,349,428
15,359,428
15,363,428
15,364,428
15,368,428
15,382,428
15,403,428
15,404,428
15,405,428
15,406,428
15,407,428
15,411,428
16,253,784
16,263,784
16,277,518
16,278,518
16,279,518
16,280,518
16,281,518
16,282,518
16,283,518
16,284,518
16,285,518
16,293,518
16,295,518
16,297,518
16,300,518
16,333,518
16,356,428
16,357,428
16,374,428
16,389,428
16,390,428
16,404,428
16,405,428
16,406,428
16,407,428
16,409,428
16,410,428
17,252,784
17,274,518
17,275,518
17,276,518
17,277,518
17,278,518
17,279,518
17,280,518
17,281,518
17,282,518
17,284,518
17,285,518
17,293,518
17,297,518
17,298,518
17,300,518
17,330,518
17,333,518
17,343,518
17,367,428
17,376,428
17,403,428
17,405,428
17,406,428
18,264,784
18,273,518
18,274,518
18,275,518
18,276,518
18,277,518
18,278,518
18,279,518
18,280,518
18,281,518
18,282,518
18,327,518
18,328,518
18,329,518
18,341,518
18,361,428
18,363,428
18,389,428
18,408,428
19,249,784
19,251,784
19,256,784
19,271,518
19,273,518
19,274,518
19,275,518
19,276,518
19,277,518
19,278,518
19,297,518
19,316,518
19,318,518
19,319,518
19,323,518
19,324,518
19,325,518
19,338,518
19,339,518
19,341,518
19,365,428
19,368,428
19,369,428
19,378,428
19,387,428
19,388,428
19,405,428
20,248,784
20,266,784
20,271,518
20,297,518
20,298,518
20,318,518
20,339,518
20,340,518
20,358,428
