"y","x","cluster_id"
46,80,82
46,91,82
59,186,82
59,187,82
61,400,474
62,394,474
62,395,474
62,396,474
62,397,474
62,398,474
63,186,82
63,187,82
63,391,474
63,393,474
63,474,408
63,477,408
63,478,408
64,188,82
64,189,82
64,391,474
64,396,474
64,465,408
64,475,408
64,476,408
64,477,408
64,478,408
64,479,408
65,123,82
65,188,82
65,190,82
65,391,474
65,392,474
65,393,474
65,470,408
65,471,408
65,476,408
65,477,408
65,478,408
65,479,408
65,480,408
66,126,82
66,127,82
66,128,82
66,129,82
66,130,82
66,137,82
66,138,82
66,189,82
66,391,474
66,392,474
66,436,408
66,462,408
66,477,408
66,478,408
66,479,408
66,480,408
66,482,408
67,127,82
67,128,82
67,129,82
67,130,82
67,135,82
67,136,82
67,137,82
67,138,82
67,139,82
67,452,408
67,453,408
67,454,408
67,470,408
67,476,408
67,477,408
67,478,408
67,479,408
67,480,408
67,481,408
68,128,82
68,129,82
68,135,82
68,137,82
68,138,82
68,139,82
68,391,474
68,430,408
68,452,408
68,453,408
68,454,408
68,455,408
68,463,408
68,472,408
68,477,408
68,478,408
68,479,408
68,480,408
68,481,408
69,91,82
69,152,82
69,153,82
69,154,82
69,155,82
69,156,82
69,390,474
69,394,474
69,437,408
69,438,408
69,439,408
69,452,408
69,453,408
69,454,408
69,455,408
69,456,408
69,478,408
69,479,408
69,480,408
69,481,408
69,482,408
69,483,408
69,484,408
70,75,82
70,150,82
70,152,82
70,153,82
70,155,82
70,157,82
70,372,474
70,393,474
70,394,474
70,434,408
70,438,408
70,439,408
70,449,408
70,450,408
70,451,408
70,452,408
70,453,408
70,454,408
70,455,408
70,456,408
70,459,408
70,460,408
70,461,408
70,462,408
70,467,408
70,472,408
70,480,408
70,481,408
70,482,408
70,483,408
70,484,408
71,157,82
71,187,82
71,385,474
71,386,474
71,387,474
71,437,408
71,438,408
71,449,408
71,450,408
71,451,408
71,452,408
71,453,408
71,454,408
71,455,408
71,456,408
71,457,408
71,460,408
71,461,408
71,465,408
71,478,408
71,481,408
71,482,408
71,483,408
71,484,408
71,485,408
71,486,408
71,487,408
72,75,82
72,76,82
72,188,82
72,385,474
72,432,972
72,437,408
72,438,408
72,449,408
72,450,408
72,451,408
72,452,408
72,455,408
72,456,408
72,457,408
72,462,408
72,478,408
72,480,408
72,481,408
72,482,408
72,483,408
72,484,408
72,485,408
72,487,408
72,488,408
73,76,82
73,77,82
73,384,474
73,437,408
73,438,408
73,450,408
73,451,408
73,452,408
73,480,408
73,481,408
73,483,408
73,484,408
73,488,408
74,76,82
74,77,82
74,108,82
74,109,82
74,383,474
74,384,474
74,385,474
74,437,408
74,438,408
74,458,408
74,483,408
74,485,408
74,486,408
74,487,408
74,489,408
75,110,82
75,382,474
75,383,474
75,384,474
75,437,408
75,438,408
75,457,408
75,458,408
75,482,408
75,483,408
75,484,408
75,487,408
76,111,82
76,188,82
76,381,474
76,383,474
76,384,474
76,437,408
76,483,408
76,484,408
76,486,408
76,488,408
76,489,408
77,184,82
77,381,474
77,382,474
77,459,408
77,469,408
77,481,408
77,483,408
77,484,408
77,486,408
78,201,82
78,202,82
78,315,1369
78,374,474
78,381,474
78,382,474
78,383,474
78,446,408
78,481,408
78,482,408
78,484,408
78,485,408
78,486,408
79,167,82
79,168,82
79,202,82
79,374,474
79,381,474
79,382,474
79,383,474
79,446,408
79,459,408
79,477,408
79,478,408
79,480,408
79,484,408
79,485,408
79,486,408
79,487,408
80,333,474
80,362,474
80,375,474
80,383,474
80,434,972
80,439,972
80,446,408
80,447,408
80,448,408
80,475,408
80,484,408
80,485,408
80,486,408
81,376,474
81,383,474
81,387,474
81,437,972
81,446,408
81,447,408
81,448,408
81,449,408
81,475,408
81,482,408
81,483,408
81,485,408
81,486,408
82,364,474
82,434,972
82,438,972
82,440,972
82,447,408
82,448,408
82,454,408
82,458,408
82,466,408
82,483,408
82,484,408
82,485,408
82,486,408
82,488,408
83,175,82
83,383,474
83,384,474
83,386,474
83,388,474
83,436,972
83,442,972
83,448,408
83,449,408
83,450,408
83,453,408
83,454,408
83,455,408
83,467,408
83,482,408
83,484,408
83,486,408
84,365,474
84,432,972
84,433,972
84,449,408
84,456,408
84,457,408
84,458,408
84,459,408
84,464,408
84,469,408
84,477,408
84,482,408
84,483,408
84,484,408
84,485,408
84,486,408
84,487,408
84,488,408
85,198,82
85,369,474
85,382,474
85,383,474
85,431,972
85,432,972
85,433,972
85,439,972
85,442,972
85,443,972
85,448,408
85,449,408
85,450,408
85,451,408
85,457,408
85,458,408
85,460,408
85,464,408
85,465,408
85,466,408
85,483,408
85,486,408
85,488,408
86,75,82
86,359,474
86,430,972
86,431,972
86,432,972
86,433,972
86,442,972
86,443,972
86,447,408
86,448,408
86,449,408
86,450,408
86,453,408
86,454,408
86,457,408
86,458,408
86,460,408
86,465,408
86,466,408
86,467,408
86,469,408
86,488,408
86,489,408
87,392,474
87,430,972
87,431,972
87,432,972
87,433,972
87,436,972
87,439,972
87,440,972
87,443,972
87,445,972
87,446,408
87,447,408
87,448,408
87,449,408
87,450,408
87,454,408
87,456,408
87,457,408
87,464,408
87,465,408
87,466,408
87,467,408
87,468,408
87,484,408
87,485,408
87,486,408
87,488,408
