"y","x","cluster_id"
24,25,388
24,27,388
24,28,388
25,27,388
25,28,388
26,15,388
26,26,388
26,27,388
26,28,388
26,31,388
26,32,388
26,277,645
26,349,1182
26,351,1182
26,358,1182
26,374,1182
27,31,388
27,32,388
27,33,388
27,275,645
27,304,645
27,306,645
27,356,1182
27,364,1182
27,365,1182
27,367,1182
27,368,1182
28,15,388
28,32,388
28,33,388
28,34,388
28,264,645
28,363,1182
28,460,1182
28,469,1182
28,470,1182
29,15,388
29,16,388
29,33,388
29,34,388
29,36,388
29,264,645
29,356,1182
29,358,1182
29,360,1182
29,361,1182
29,422,1182
30,33,388
30,34,388
30,35,388
30,36,388
30,272,645
31,17,388
31,35,388
31,355,1182
31,356,1182
31,357,1182
31,446,1182
31,464,1182
32,35,388
32,36,388
32,259,645
32,260,645
32,446,1182
33,36,388
33,448,1182
34,32,388
34,36,388
34,37,388
34,38,388
34,445,1182
35,37,388
35,38,388
35,247,645
36,245,645
36,247,645
36,248,645
36,250,645
36,257,645
37,242,645
37,244,645
37,250,645
38,37,388
38,38,388
38,240,645
38,241,645
38,242,645
39,28,388
39,36,388
39,37,388
39,38,388
39,239,645
39,240,645
39,414,1182
39,442,1182
40,35,388
40,37,388
40,38,388
40,39,388
40,224,645
40,236,645
40,238,645
41,38,388
41,39,388
41,40,388
41,42,388
41,43,388
41,224,645
41,226,645
41,234,645
42,40,388
42,41,388
42,42,388
42,43,388
42,44,388
42,220,645
42,223,645
42,233,645
42,234,645
42,235,645
42,236,645
42,394,1182
43,41,388
43,42,388
43,43,388
43,44,388
43,47,388
43,219,645
43,220,645
43,222,645
43,231,645
43,232,645
43,233,645
44,42,388
44,43,388
44,44,388
44,46,388
44,47,388
44,48,388
44,230,645
44,231,645
45,42,388
45,46,388
45,47,388
45,48,388
45,225,645
45,226,645
45,228,645
45,229,645
46,44,388
46,46,388
46,47,388
46,48,388
46,50,388
46,51,388
46,218,645
46,225,645
46,226,645
47,41,388
47,42,388
47,47,388
47,48,388
47,49,388
47,50,388
47,51,388
47,217,645
47,224,645
47,225,645
48,42,388
48,43,388
48,44,388
48,45,388
48,46,388
48,47,388
48,48,388
48,49,388
48,50,388
48,51,388
48,52,388
48,55,388
48,199,645
48,200,645
48,216,645
48,223,645
48,224,645
48,225,645
48,226,645
49,42,388
49,43,388
49,44,388
49,45,388
49,46,388
49,48,388
49,49,388
49,50,388
49,51,388
49,55,388
49,57,388
49,59,388
49,60,388
49,61,388
49,62,388
49,202,645
49,215,645
49,222,645
49,223,645
49,224,645
49,226,645
49,227,645
50,43,388
50,44,388
50,45,388
50,46,388
50,47,388
50,48,388
50,49,388
50,50,388
50,51,388
50,52,388
50,53,388
50,54,388
50,55,388
50,56,388
50,57,388
50,59,388
50,60,388
50,61,388
50,62,388
50,63,388
50,65,388
50,200,645
50,415,1182
51,44,388
51,45,388
51,46,388
51,47,388
51,48,388
51,49,388
51,50,388
51,51,388
51,52,388
51,53,388
51,54,388
51,55,388
51,56,388
51,57,388
51,58,388
51,59,388
51,60,388
51,61,388
51,62,388
51,63,388
51,64,388
51,65,388
51,66,388
51,67,388
51,69,388
51,190,645
51,202,645
51,203,645
51,204,645
51,206,645
51,207,645
51,217,645
51,219,645
52,45,388
52,46,388
52,47,388
52,48,388
52,49,388
52,50,388
52,51,388
52,52,388
52,53,388
52,54,388
52,55,388
52,56,388
52,57,388
52,58,388
52,59,388
52,60,388
52,61,388
52,62,388
52,63,388
52,64,388
52,65,388
52,66,388
52,67,388
52,72,388
52,200,645
52,201,645
52,202,645
52,203,645
52,204,645
52,205,645
52,206,645
52,207,645
52,209,645
52,219,645
52,220,645
53,44,388
53,45,388
53,46,388
53,47,388
53,49,388
53,50,388
53,51,388
53,52,388
53,53,388
53,54,388
53,55,388
53,56,388
53,57,388
53,58,388
53,61,388
53,62,388
53,63,388
53,64,388
53,65,388
53,66,388
53,67,388
53,69,388
53,70,388
53,71,388
