"y","x","cluster_id"
9,487,280
9,488,280
9,508,280
9,509,280
10,487,280
10,494,280
10,508,280
10,510,280
11,493,280
11,507,280
11,514,280
11,517,280
12,467,1104
12,478,280
12,480,280
12,481,280
12,494,280
12,495,280
12,502,280
12,514,280
12,515,280
12,516,280
13,491,280
16,486,280
17,492,280
18,486,280
18,494,280
18,495,280
18,501,280
19,501,280
19,502,280
19,503,280
20,491,280
20,494,280
20,502,280
21,392,951
22,390,951
22,492,280
22,511,280
23,388,951
23,389,951
23,390,951
23,391,951
23,499,280
24,388,951
24,389,951
24,391,951
24,497,280
24,498,280
25,388,951
25,389,951
25,461,1104
26,389,951
26,401,951
26,402,951
26,509,280
26,511,280
27,402,951
27,406,951
27,502,280
27,503,280
27,504,280
27,506,280
28,402,951
28,406,951
28,407,951
28,408,951
28,502,280
28,506,280
28,507,280
28,508,280
28,509,280
28,510,280
29,406,951
29,407,951
29,409,951
29,410,951
29,411,951
29,505,280
29,506,280
29,507,280
29,508,280
29,509,280
29,510,280
29,511,280
29,516,280
29,517,280
30,405,951
30,406,951
30,407,951
30,409,951
30,410,951
30,411,951
30,412,951
30,414,951
30,415,951
30,506,280
30,507,280
30,508,280
30,509,280
30,510,280
30,511,280
30,512,280
30,513,280
30,515,280
30,516,280
30,517,280
30,518,280
30,519,280
31,403,951
31,406,951
31,407,951
31,408,951
31,409,951
31,410,951
31,411,951
31,412,951
31,413,951
31,414,951
31,418,951
31,446,1104
31,507,280
31,508,280
31,510,280
31,511,280
31,512,280
31,517,280
31,518,280
31,519,280
31,520,280
31,521,280
31,522,280
32,407,951
32,408,951
32,409,951
32,410,951
32,411,951
32,412,951
32,413,951
32,417,951
32,418,951
32,511,280
32,512,280
32,513,280
32,514,280
32,516,280
32,520,280
32,521,280
32,522,280
33,410,951
33,411,951
33,412,951
33,417,951
33,418,951
33,419,951
33,420,951
33,426,1104
33,509,280
33,511,280
33,512,280
33,514,280
33,515,280
33,516,280
33,517,280
33,518,280
33,521,280
33,522,280
33,523,280
33,524,280
33,525,280
33,530,280
34,413,951
34,414,951
34,418,951
34,420,951
34,430,1104
34,431,1104
34,517,280
34,518,280
34,519,280
34,522,280
34,523,280
34,524,280
34,525,280
34,530,280
35,431,1104
35,432,1104
35,508,280
35,509,280
35,520,280
35,521,280
35,523,280
35,524,280
35,525,280
35,531,280
36,430,1104
36,431,1104
36,432,1104
36,521,280
36,522,280
36,525,280
36,526,280
36,528,280
36,529,280
37,412,951
37,431,1104
37,432,1104
37,437,1104
37,438,1104
37,439,1104
37,440,1104
37,516,280
37,519,280
37,520,280
37,521,280
37,522,280
37,525,280
37,526,280
37,527,280
37,528,280
37,530,280
38,374,951
38,424,1104
38,425,1104
38,433,1104
38,437,1104
38,440,1104
38,441,1104
38,442,1104
38,522,280
38,524,280
38,525,280
38,526,280
38,527,280
38,528,280
38,529,280
38,530,280
38,531,280
38,532,280
39,398,951
39,424,1104
39,426,1104
39,433,1104
39,434,1104
39,436,1104
39,437,1104
39,440,1104
39,441,1104
39,524,280
39,526,280
39,527,280
39,528,280
39,529,280
39,530,280
39,531,280
39,532,280
39,533,280
39,535,280
40,436,1104
40,449,1104
40,453,1104
40,458,1104
40,526,280
40,527,280
40,528,280
40,529,280
40,530,280
40,531,280
40,532,280
40,534,280
40,535,280
40,536,280
41,449,1104
41,450,1104
41,451,1104
41,452,1104
41,453,1104
41,456,1104
41,519,280
41,520,280
41,527,280
41,528,280
41,529,280
41,530,280
41,531,280
41,532,280
41,534,280
42,449,1104
42,450,1104
42,451,1104
42,452,1104
42,453,1104
42,468,1104
42,469,1104
42,470,1104
42,471,1104
42,472,1104
42,473,1104
42,474,1104
42,475,1104
42,507,280
42,509,280
42,528,280
42,529,280
42,530,280
42,531,280
42,533,280
42,538,280
43,443,1104
43,444,1104
43,445,1104
43,446,1104
43,450,1104
43,451,1104
43,468,1104
43,469,1104
43,470,1104
43,471,1104
43,472,1104
43,473,1104
43,474,1104
43,475,1104
43,476,1104
44,445,1104
44,452,1104
44,467,1104
44,469,1104
44,470,1104
44,471,1104
44,472,1104
44,473,1104
44,474,1104
44,475,1104
44,476,1104
44,477,1104
44,511,280
44,532,280
44,534,280
44,535,280
44,536,280
45,449,1104
45,469,1104
45,470,1104
45,471,1104
45,472,1104
45,473,1104
45,474,1104
45,475,1104
45,476,1104
45,477,1104
45,536,280
45,538,280
45,539,280
45,540,280
45,541,280
45,542,280
46,389,951
46,396,951
46,448,1104
46,449,1104
46,450,1104
46,451,1104
46,452,1104
46,469,1104
46,472,1104
46,473,1104
46,474,1104
46,475,1104
46,476,1104
46,478,1104
46,539,280
46,540,280
46,541,280
46,542,280
47,429,1104
47,430,1104
47,439,1104
47,472,1104
47,536,280
47,539,280
47,540,280
47,541,280
47,542,280
47,543,280
48,450,1104
48,451,1104
48,452,1104
48,483,280
48,534,280
48,537,280
48,538,280
48,540,280
48,541,280
48,542,280
48,543,280
48,544,280
48,545,280
48,546,280
48,547,280
49,451,1104
49,452,1104
49,535,280
49,536,280
49,538,280
49,539,280
49,541,280
49,542,280
49,543,280
49,544,280
49,545,280
49,546,280
50,450,1104
50,451,1104
50,452,1104
50,453,1104
50,465,1104
50,514,280
50,537,280
50,538,280
50,539,280
50,542,280
50,543,280
50,544,280
50,545,280
