"y","x","cluster_id"
17,158,547
23,404,328
24,402,328
24,403,328
24,404,328
24,412,328
25,395,328
26,392,328
26,393,328
26,405,328
27,404,328
28,146,547
28,404,328
28,407,328
28,429,328
28,433,328
28,436,328
29,379,328
29,393,328
29,394,328
29,397,328
29,405,328
29,407,328
29,433,328
29,436,328
29,437,328
29,438,328
30,168,547
30,393,328
30,394,328
30,433,328
30,434,328
30,436,328
30,437,328
30,455,328
31,167,547
31,432,328
31,452,328
32,165,547
32,388,328
32,431,328
32,435,328
32,452,328
33,314,283
33,389,328
33,391,328
33,436,328
33,457,365
33,461,365
34,165,547
34,430,328
34,462,365
35,391,328
35,421,328
35,453,328
35,461,365
36,373,328
36,434,328
36,458,365
37,345,328
37,346,328
37,430,328
37,455,328
38,291,283
38,370,328
38,430,328
39,234,283
39,370,328
39,371,328
40,373,328
40,374,328
40,393,328
41,246,283
41,291,283
41,300,283
41,370,328
41,374,328
41,377,328
41,393,328
41,433,328
42,299,283
42,369,328
42,375,328
42,379,328
42,478,365
42,479,365
42,486,365
42,487,365
43,150,547
43,299,283
43,377,328
43,379,328
43,380,328
43,479,365
43,483,365
43,485,365
43,486,365
43,487,365
44,369,328
44,376,328
44,377,328
44,380,328
44,485,365
44,487,365
45,315,283
45,402,328
45,477,365
45,478,365
45,479,365
45,480,365
45,488,365
46,121,547
46,354,328
46,447,328
46,478,365
46,479,365
46,488,365
46,494,365
46,496,365
46,497,365
47,254,283
47,490,365
47,491,365
47,493,365
47,494,365
47,495,365
47,496,365
47,497,365
48,490,365
48,494,365
48,495,365
48,496,365
48,497,365
48,498,365
48,499,365
49,196,283
49,393,328
49,491,365
49,493,365
49,494,365
49,496,365
49,497,365
49,498,365
49,499,365
50,385,328
50,394,328
50,475,365
50,491,365
50,492,365
50,493,365
50,497,365
51,226,283
51,245,283
51,385,328
51,476,365
51,486,365
51,487,365
51,488,365
51,491,365
51,492,365
51,493,365
51,494,365
51,496,365
51,497,365
52,230,283
52,386,328
52,469,365
52,477,365
52,488,365
52,491,365
52,492,365
52,493,365
52,494,365
52,507,365
53,233,283
53,246,283
53,438,328
53,469,365
53,470,365
53,477,365
53,491,365
53,492,365
53,493,365
53,494,365
53,502,365
53,507,365
54,117,547
54,229,283
54,469,365
54,477,365
54,491,365
54,492,365
54,493,365
55,288,283
55,289,283
55,477,365
55,493,365
55,494,365
56,184,547
56,288,283
56,373,328
56,437,328
57,210,283
57,269,283
57,374,328
57,489,365
57,490,365
57,492,365
57,494,365
57,509,365
58,376,328
58,378,328
58,408,328
58,488,365
58,489,365
58,490,365
58,491,365
58,493,365
58,509,365
59,288,283
59,289,283
59,309,283
59,375,328
59,376,328
59,485,365
59,489,365
59,490,365
59,491,365
59,492,365
60,105,547
60,108,547
60,289,283
60,290,283
60,375,328
60,492,365
60,493,365
61,102,547
61,106,547
61,290,283
61,320,283
61,321,283
61,416,328
61,417,328
61,484,365
61,485,365
61,486,365
61,492,365
61,494,365
62,186,283
62,187,283
62,209,283
62,319,283
62,402,328
62,403,328
62,482,365
62,484,365
62,492,365
62,493,365
62,494,365
63,238,283
63,402,328
63,403,328
63,408,328
63,413,328
63,484,365
63,493,365
64,388,328
64,389,328
64,397,328
64,402,328
64,492,365
64,493,365
64,494,365
65,373,328
65,388,328
65,389,328
65,390,328
65,492,365
65,493,365
65,498,365
66,95,547
66,133,547
66,263,283
66,265,283
66,266,283
66,328,283
66,344,328
66,345,328
66,389,328
66,390,328
66,415,328
66,452,328
66,489,365
66,490,365
66,491,365
66,497,365
67,264,283
67,265,283
67,266,283
67,390,328
67,398,328
67,411,328
67,414,328
67,415,328
67,488,365
67,497,365
68,134,547
68,266,283
68,389,328
68,390,328
68,397,328
68,410,328
68,411,328
68,412,328
68,413,328
68,414,328
68,492,365
69,92,547
69,256,283
69,265,283
69,267,283
69,388,328
69,389,328
69,390,328
69,408,328
69,409,328
69,410,328
69,411,328
69,412,328
69,413,328
69,414,328
69,497,365
69,506,365
70,254,283
70,255,283
70,257,283
70,388,328
70,389,328
70,398,328
70,409,328
70,410,328
70,411,328
70,412,328
70,413,328
70,492,365
70,496,365
70,501,365
70,505,365
71,68,547
71,254,283
71,255,283
71,256,283
71,257,283
71,398,328
71,408,328
71,409,328
71,410,328
71,411,328
71,412,328
71,413,328
71,492,365
71,493,365
71,495,365
71,496,365
71,498,365
71,501,365
71,502,365
71,503,365
71,504,365
71,505,365
72,254,283
72,294,283
72,409,328
72,410,328
72,411,328
72,412,328
72,492,365
72,493,365
72,495,365
72,496,365
72,498,365
72,501,365
72,504,365
72,505,365
72,506,365
73,88,547
73,217,283
73,218,283
73,253,283
73,260,283
73,481,365
73,492,365
73,494,365
73,495,365
73,496,365
73,497,365
73,506,365
73,507,365
74,130,547
74,251,283
74,252,283
74,254,283
74,293,283
74,479,365
74,486,365
74,491,365
74,492,365
74,493,365
74,495,365
74,506,365
75,149,547
75,220,283
75,490,365
75,491,365
75,493,365
76,81,547
76,483,365
76,484,365
76,485,365
76,502,365
76,507,365
76,509,365
76,510,365
77,422,328
77,442,328
77,483,365
77,484,365
77,507,365
77,509,365
77,525,365
78,88,547
78,431,328
78,437,328
78,439,328
78,441,328
78,442,328
78,443,328
78,488,365
78,507,365
78,516,365
79,371,328
79,419,328
79,429,328
79,430,328
79,431,328
79,437,328
79,439,328
79,440,328
79,441,328
79,442,328
79,443,328
79,469,365
79,487,365
79,488,365
79,513,365
80,372,328
80,380,328
80,407,328
80,419,328
80,426,328
80,427,328
80,428,328
80,429,328
80,430,328
80,437,328
80,439,328
80,440,328
80,441,328
80,442,328
80,443,328
80,444,328
80,445,328
80,446,328
80,472,365
80,487,365
80,527,365
81,408,328
81,409,328
81,410,328
81,426,328
81,428,328
81,429,328
81,430,328
81,431,328
81,523,365
81,527,365
82,116,547
82,380,328
82,411,328
82,426,328
82,427,328
82,428,328
82,429,328
82,430,328
82,431,328
82,463,365
82,523,365
83,379,328
83,410,328
83,411,328
83,412,328
83,413,328
83,428,328
83,429,328
83,430,328
83,434,328
83,523,365
83,528,365
84,379,328
84,410,328
84,413,328
84,414,328
84,429,328
84,508,365
84,514,365
84,515,365
84,518,365
85,431,328
85,432,328
85,479,365
85,511,365
85,518,365
85,524,365
85,525,365
86,415,328
86,416,328
86,503,365
86,511,365
86,517,365
86,520,365
87,416,328
87,417,328
87,507,365
87,508,365
87,511,365
87,517,365
87,518,365
88,252,283
88,414,328
88,417,328
88,508,365
88,515,365
88,518,365
88,519,365
88,520,365
88,525,365
89,113,547
89,410,328
89,411,328
89,417,328
89,418,328
89,479,365
89,506,365
89,507,365
89,508,365
89,514,365
89,521,365
90,267,283
90,399,328
90,400,328
90,410,328
90,411,328
90,506,365
90,507,365
90,508,365
90,515,365
90,529,365
91,92,547
91,127,547
91,153,547
91,411,328
91,412,328
91,413,328
91,443,328
91,444,328
91,445,328
91,447,328
91,472,365
91,478,365
91,506,365
91,507,365
91,508,365
91,509,365
91,523,365
92,399,328
92,410,328
92,411,328
92,427,328
92,443,328
92,444,328
92,478,365
92,479,365
92,507,365
92,508,365
92,509,365
93,407,328
93,410,328
93,411,328
93,412,328
93,448,328
93,450,845
93,451,845
93,452,845
93,456,845
93,508,365
94,314,283
94,407,328
94,408,328
94,409,328
94,410,328
94,411,328
94,412,328
94,415,328
94,449,845
94,450,845
94,508,365
94,509,365
94,523,365
95,407,328
95,408,328
95,409,328
95,410,328
95,411,328
95,419,328
95,420,328
95,421,328
95,440,328
95,449,845
95,460,845
95,463,845
95,465,845
95,467,845
95,508,365
95,509,365
95,523,365
96,315,283
96,433,328
96,440,328
96,462,845
96,463,845
96,464,845
96,467,845
96,472,845
96,473,845
96,508,365
96,509,365
97,110,547
97,438,328
97,439,328
97,440,328
97,441,328
97,442,328
97,508,365
97,509,365
98,106,547
98,107,547
98,109,547
98,435,328
98,440,328
98,441,328
98,442,328
98,468,845
98,469,845
98,470,845
98,473,845
98,474,845
98,475,845
98,499,365
98,512,365
99,106,547
99,107,547
99,437,328
99,438,328
99,442,328
99,468,845
99,469,845
99,470,845
99,471,845
99,472,845
99,473,845
99,474,845
99,475,845
99,476,845
99,499,365
99,510,365
99,511,365
99,513,365
100,107,547
100,108,547
100,404,328
100,405,328
100,423,328
100,441,328
