"y","x","cluster_id"
11,286,214
12,303,214
13,299,214
14,566,225
14,584,225
15,310,214
16,310,214
17,303,214
18,301,214
19,310,214
19,575,225
21,307,214
21,310,214
21,584,225
23,311,214
23,316,214
24,306,214
24,579,225
25,295,214
26,587,225
27,313,214
28,289,214
28,314,214
28,587,225
30,560,225
31,316,214
31,320,214
31,590,225
31,595,225
32,582,225
32,590,225
33,309,214
34,591,225
36,31,362
36,306,214
36,595,225
38,317,214
38,318,214
38,322,214
38,582,225
39,303,214
39,314,214
39,315,214
39,316,214
40,9,362
40,297,214
40,317,214
40,589,225
40,590,225
41,312,214
41,317,214
41,323,214
41,324,214
41,578,225
42,29,362
42,37,362
42,308,214
42,322,214
42,589,225
43,34,362
43,39,362
44,304,214
44,573,225
45,314,214
45,587,225
46,288,214
46,315,214
46,577,225
46,586,225
47,34,362
47,606,225
48,31,362
48,44,362
48,587,225
49,19,362
49,26,362
49,34,362
49,593,225
50,43,362
50,307,214
50,320,214
50,322,214
51,322,214
51,594,225
51,598,225
52,38,362
52,39,362
52,314,214
54,44,362
54,53,362
54,330,214
54,570,225
54,587,225
55,32,362
55,53,362
55,573,225
56,32,362
56,33,362
57,313,214
57,321,214
57,599,225
58,45,362
58,53,362
58,321,214
59,36,362
59,44,362
60,574,225
60,577,225
61,47,362
61,291,214
61,598,225
62,47,362
62,48,362
62,51,362
63,35,362
63,47,362
63,52,362
63,53,362
63,54,362
63,302,214
64,43,362
65,593,225
66,51,362
66,569,225
67,28,362
67,44,362
67,299,214
67,529,225
67,569,225
68,34,362
68,40,362
68,53,362
69,45,362
69,296,214
69,316,214
70,53,362
70,333,214
72,24,362
72,52,362
72,305,214
73,28,362
73,44,362
73,300,214
74,45,362
76,31,362
77,31,362
77,580,225
78,301,214
78,578,225
79,34,362
79,582,225
80,26,362
80,27,362
80,52,362
80,56,362
80,59,362
80,309,214
80,573,225
81,46,362
81,302,214
82,36,362
82,58,362
82,607,225
83,336,214
83,579,225
84,598,225
85,63,362
85,310,214
85,593,225
85,594,225
86,317,214
86,328,214
86,334,214
88,39,362
88,618,225
89,59,362
89,321,214
89,592,225
90,65,362
90,344,214
91,39,362
91,582,225
92,317,214
92,318,214
92,333,214
92,341,214
92,356,214
92,358,214
92,588,225
92,589,225
93,28,362
93,307,214
93,588,225
93,629,225
94,72,362
94,320,214
94,359,214
94,627,225
95,23,362
95,41,362
96,33,362
96,591,225
97,43,362
98,37,362
98,40,362
98,64,362
99,332,214
101,36,362
101,56,362
101,57,362
101,62,362
101,69,362
101,70,362
101,352,214
102,56,362
102,332,214
102,334,214
102,335,214
102,604,225
102,631,225
103,335,214
103,627,225
103,639,225
104,357,214
104,620,225
104,641,225
105,38,362
105,350,214
105,620,225
105,638,225
106,43,362
106,81,362
106,368,214
106,620,225
106,638,225
108,66,362
108,346,214
108,347,214
108,349,214
108,350,214
108,366,214
108,367,214
108,369,214
109,69,362
109,78,362
109,347,214
109,349,214
109,350,214
109,619,225
109,620,225
109,630,225
110,79,362
110,91,362
110,348,214
110,349,214
110,369,214
110,372,214
110,377,214
110,617,225
110,619,225
110,639,225
111,57,362
111,347,214
111,348,214
111,368,214
111,379,214
111,619,225
111,620,225
111,639,225
112,41,362
112,346,214
112,347,214
112,379,214
112,617,225
112,618,225
112,649,225
113,346,214
113,347,214
113,349,214
113,378,214
113,379,214
113,617,225
113,649,225
114,346,214
114,347,214
114,359,214
114,377,214
114,378,214
114,379,214
114,616,225
114,617,225
114,648,225
114,649,225
115,346,214
115,350,214
115,356,214
115,364,214
115,376,214
115,377,214
115,378,214
115,379,214
115,616,225
115,617,225
115,639,225
115,647,225
115,648,225
116,54,362
116,356,214
116,359,214
116,364,214
116,374,214
116,375,214
116,377,214
116,378,214
116,379,214
116,616,225
116,629,225
116,634,225
116,646,225
116,647,225
116,648,225
117,88,362
117,105,362
117,346,214
117,358,214
117,359,214
117,375,214
117,379,214
117,616,225
117,620,225
117,629,225
117,634,225
117,644,225
117,645,225
117,646,225
117,647,225
117,648,225
117,649,225
118,87,362
118,347,214
118,353,214
118,355,214
118,374,214
118,375,214
118,616,225
118,644,225
118,645,225
118,648,225
119,346,214
119,347,214
119,354,214
119,373,214
119,374,214
119,616,225
119,617,225
119,641,225
119,643,225
119,644,225
120,63,362
120,67,362
120,78,362
120,80,362
120,344,214
120,345,214
120,346,214
120,347,214
120,351,214
120,352,214
120,358,214
120,373,214
120,374,214
120,616,225
120,617,225
120,622,225
120,644,225
121,344,214
121,345,214
121,346,214
121,348,214
121,349,214
121,350,214
121,363,214
121,373,214
121,374,214
121,614,225
121,615,225
121,616,225
121,621,225
121,643,225
121,644,225
122,66,362
122,67,362
122,85,362
122,91,362
122,107,362
122,346,214
122,347,214
122,348,214
122,351,214
122,357,214
122,372,214
122,373,214
122,374,214
122,615,225
122,616,225
122,617,225
122,618,225
122,619,225
122,627,225
122,643,225
122,644,225
123,70,362
123,85,362
123,357,214
123,360,214
123,361,214
123,363,214
123,364,214
123,366,214
123,367,214
123,370,214
123,372,214
123,373,214
123,374,214
123,615,225
123,616,225
123,617,225
123,618,225
123,627,225
123,631,225
123,642,225
123,643,225
123,644,225
124,85,362
124,352,214
124,362,214
124,363,214
124,365,214
124,371,214
124,372,214
124,373,214
124,374,214
124,629,225
124,633,225
124,635,225
124,636,225
124,640,225
124,642,225
124,643,225
124,644,225
125,365,214
125,371,214
125,372,214
125,373,214
125,633,225
125,637,225
125,641,225
125,642,225
125,643,225
126,82,362
126,83,362
126,85,362
126,107,362
126,114,362
126,365,214
126,366,214
126,371,214
126,372,214
126,639,225
126,640,225
126,641,225
126,642,225
126,643,225
127,83,362
127,85,362
127,105,362
127,114,362
127,115,362
127,364,214
127,370,214
127,371,214
127,636,225
127,640,225
127,641,225
127,642,225
128,83,362
128,84,362
128,85,362
128,107,362
128,113,362
128,114,362
128,362,214
128,364,214
128,369,214
128,370,214
128,633,225
128,640,225
128,641,225
129,82,362
129,83,362
129,84,362
129,86,362
129,113,362
129,114,362
129,115,362
129,633,225
129,639,225
129,640,225
130,83,362
130,85,362
130,102,362
130,111,362
130,112,362
130,113,362
130,114,362
130,115,362
130,364,214
131,82,362
131,83,362
131,112,362
131,113,362
131,114,362
131,363,214
131,364,214
131,365,214
131,639,225
132,82,362
132,83,362
132,100,362
132,101,362
132,110,362
132,111,362
132,112,362
132,115,362
132,363,214
132,371,214
132,633,225
133,82,362
133,83,362
133,88,362
133,95,362
133,100,362
133,107,362
133,110,362
133,111,362
133,365,214
133,367,214
133,633,225
134,88,362
134,95,362
134,101,362
134,107,362
134,109,362
134,110,362
135,83,362
135,92,362
135,95,362
135,110,362
135,364,214
135,365,214
135,366,214
136,83,362
136,95,362
136,100,362
136,110,362
136,362,214
136,364,214
136,365,214
137,83,362
137,84,362
137,91,362
137,100,362
137,110,362
137,362,214
137,363,214
137,364,214
137,365,214
137,633,225
137,634,225
138,82,362
138,83,362
138,84,362
138,88,362
138,91,362
138,108,362
138,109,362
138,110,362
138,361,214
138,363,214
138,632,225
138,634,225
139,81,362
139,82,362
139,83,362
139,84,362
139,88,362
139,90,362
139,94,362
139,107,362
139,108,362
139,109,362
139,110,362
139,362,214
139,363,214
139,364,214
139,632,225
140,81,362
140,82,362
140,83,362
140,84,362
140,85,362
140,86,362
140,89,362
140,90,362
140,97,362
140,98,362
140,99,362
140,100,362
140,101,362
140,107,362
140,108,362
140,109,362
140,110,362
141,82,362
141,83,362
141,84,362
141,85,362
141,89,362
141,90,362
141,100,362
141,102,362
141,103,362
141,108,362
141,109,362
142,87,362
142,88,362
142,93,362
142,103,362
142,104,362
142,105,362
142,107,362
142,108,362
143,105,362
143,107,362
144,106,362
144,107,362
144,108,362
145,99,362
145,104,362
145,107,362
146,101,362
147,93,362
147,101,362
147,102,362
148,100,362
148,101,362
148,102,362
148,103,362
149,100,362
149,101,362
149,103,362
150,102,362
151,101,362
151,105,362
151,106,362
152,101,362
152,102,362
152,103,362
152,106,362
153,100,362
153,102,362
154,101,362
154,102,362
155,101,362
156,98,362
156,100,362
156,103,362
