"y","x","cluster_id"
8,101,178
8,103,178
9,104,178
10,101,178
10,103,178
10,104,178
11,103,178
12,98,178
12,102,178
12,103,178
13,96,178
13,99,178
14,94,178
14,97,178
15,97,178
15,99,178
15,100,178
16,97,178
16,101,178
17,97,178
17,99,178
17,101,178
18,91,178
18,100,178
18,101,178
19,91,178
19,92,178
19,98,178
19,100,178
20,91,178
20,127,178
20,131,178
21,93,178
21,94,178
21,99,178
23,93,178
23,94,178
23,97,178
24,97,178
24,98,178
25,91,178
25,96,178
25,97,178
26,91,178
26,95,178
26,96,178
27,95,178
28,90,178
28,94,178
29,88,178
29,89,178
29,93,178
29,94,178
29,95,178
29,97,178
29,98,178
30,89,178
30,90,178
30,94,178
30,95,178
31,93,178
32,93,178
32,95,178
32,98,178
32,121,178
32,133,178
33,132,178
34,88,178
34,90,178
35,90,178
35,91,178
35,92,178
35,94,178
35,95,178
35,129,178
35,147,178
36,90,178
36,91,178
36,92,178
37,90,178
37,92,178
37,97,178
37,123,178
37,130,178
37,147,178
38,119,178
39,85,178
39,86,178
39,88,178
39,90,178
39,91,178
39,129,178
39,170,178
39,171,178
40,85,178
40,88,178
40,89,178
40,90,178
40,170,178
40,171,178
41,88,178
41,89,178
41,90,178
41,91,178
41,127,178
41,170,178
42,85,178
42,88,178
42,89,178
42,127,178
43,87,178
43,92,178
44,111,178
44,129,178
45,83,178
46,88,178
47,82,178
47,88,178
47,90,178
47,126,178
48,126,178
49,87,178
50,81,178
50,86,178
50,87,178
50,128,178
50,220,455
51,81,178
51,86,178
51,365,455
52,80,178
52,83,178
52,84,178
52,86,178
52,372,455
53,79,178
53,82,178
53,85,178
53,292,455
54,79,178
54,81,178
54,83,178
54,85,178
54,88,178
55,78,178
55,79,178
55,82,178
55,84,178
55,297,455
56,77,178
56,78,178
56,82,178
56,83,178
56,84,178
56,144,178
57,78,178
57,82,178
57,83,178
57,84,178
57,126,178
57,144,178
58,84,178
58,87,178
59,77,178
59,78,178
59,82,178
59,83,178
59,118,178
59,196,178
60,78,178
60,81,178
60,82,178
60,83,178
61,81,178
61,82,178
61,83,178
61,95,178
61,96,178
61,125,178
61,221,455
61,372,455
61,373,455
62,82,178
62,195,178
62,196,178
62,373,455
63,82,178
63,94,178
63,196,178
63,197,178
63,373,455
63,374,455
64,81,178
64,82,178
64,89,178
64,197,178
64,367,455
64,372,455
64,373,455
64,374,455
64,375,455
65,81,178
65,82,178
65,373,455
66,81,178
66,116,178
66,223,455
66,362,455
66,363,455
67,361,455
67,362,455
67,363,455
68,81,178
68,361,455
68,387,455
69,78,178
69,376,455
69,572,505
70,77,178
70,78,178
70,80,178
70,178,178
71,76,178
71,77,178
71,78,178
71,79,178
71,80,178
71,213,455
72,76,178
72,78,178
72,79,178
72,80,178
72,81,178
72,189,178
72,190,178
72,298,455
73,76,178
73,78,178
73,79,178
73,80,178
73,81,178
73,190,178
73,298,455
74,77,178
74,78,178
74,79,178
74,298,455
74,299,455
74,352,455
75,74,178
75,92,178
75,179,178
75,180,178
75,251,455
75,252,455
76,76,178
76,179,178
76,180,178
76,303,455
77,74,178
77,76,178
77,179,178
77,180,178
77,318,455
77,351,455
78,76,178
78,179,178
78,180,178
78,319,455
79,74,178
79,75,178
79,179,178
79,180,178
79,229,455
79,301,455
80,74,178
80,180,178
80,229,455
82,585,505
83,73,178
84,72,178
84,196,178
84,197,178
84,210,455
85,305,455
86,176,178
86,304,455
86,305,455
86,306,455
86,340,455
86,524,505
86,544,505
87,110,178
87,245,455
87,304,455
87,305,455
87,524,505
87,543,505
88,72,178
88,225,455
88,228,455
88,244,455
88,548,505
89,72,178
89,74,178
89,110,178
89,220,455
89,225,455
89,226,455
89,227,455
89,228,455
89,244,455
89,245,455
90,72,178
90,74,178
90,113,178
90,114,178
90,243,455
90,244,455
90,245,455
90,246,455
90,313,455
91,243,455
91,244,455
91,245,455
92,71,178
92,243,455
92,244,455
92,310,455
92,311,455
92,551,505
93,74,178
93,313,455
93,553,505
94,240,455
94,268,455
94,311,455
94,553,505
95,71,178
95,268,455
95,314,455
96,155,178
96,269,455
96,554,505
97,72,178
97,112,178
97,224,455
97,555,505
98,71,178
98,72,178
98,551,505
98,552,505
98,554,505
98,555,505
98,556,505
99,71,178
99,273,455
99,552,505
99,553,505
99,554,505
99,555,505
99,556,505
99,557,505
99,584,505
100,72,178
100,552,505
100,554,505
100,555,505
100,556,505
100,557,505
101,72,178
101,331,455
101,332,455
101,551,505
101,552,505
101,553,505
101,554,505
101,555,505
101,556,505
101,557,505
101,558,505
101,559,505
101,560,505
102,71,178
102,74,178
102,549,505
102,550,505
102,551,505
102,552,505
102,553,505
102,554,505
102,555,505
102,556,505
102,557,505
102,558,505
102,559,505
103,115,178
103,361,455
103,548,505
103,549,505
103,550,505
103,555,505
103,558,505
104,105,178
104,559,505
105,73,178
105,357,455
106,75,178
106,105,178
106,114,178
106,361,455
107,70,178
107,71,178
107,72,178
107,74,178
107,75,178
107,105,178
108,70,178
108,71,178
108,72,178
108,111,178
108,233,455
109,70,178
109,71,178
109,73,178
109,105,178
109,107,178
110,104,178
111,114,178
112,104,178
112,105,178
113,71,178
113,74,178
113,75,178
113,323,455
114,72,178
114,75,178
114,338,455
115,114,178
115,338,455
116,113,178
116,299,455
116,320,455
116,321,455
117,104,178
117,262,455
117,298,455
117,299,455
117,326,455
118,75,178
118,103,178
118,118,178
118,261,455
118,262,455
118,296,455
118,297,455
118,298,455
118,299,455
118,326,455
119,75,178
119,139,178
119,261,455
119,295,455
119,296,455
119,297,455
119,298,455
119,299,455
120,75,178
120,260,455
120,294,455
120,295,455
120,296,455
120,297,455
120,298,455
120,299,455
121,73,178
121,116,178
121,223,455
121,273,455
121,274,455
121,282,455
121,283,455
121,292,455
121,293,455
121,299,455
121,300,455
121,309,455
121,322,455
122,73,178
122,74,178
122,75,178
122,272,455
122,273,455
122,274,455
122,275,455
122,276,455
122,289,455
122,290,455
122,292,455
122,300,455
122,301,455
122,304,455
122,309,455
122,316,455
122,555,505
123,72,919
123,73,919
123,74,919
123,75,919
123,271,455
123,272,455
123,275,455
123,289,455
123,302,455
123,305,455
123,306,455
123,309,455
123,320,455
123,361,455
123,556,505
123,566,505
123,567,505
123,578,505
124,73,919
124,74,919
124,272,455
124,273,455
124,288,455
124,289,455
124,304,455
124,305,455
124,308,455
124,345,455
124,568,505
124,569,505
125,74,919
125,75,919
125,91,919
125,289,455
125,290,455
125,304,455
125,305,455
125,320,455
125,535,505
125,569,505
125,570,505
126,91,919
126,94,919
126,289,455
126,305,455
126,306,455
126,570,505
127,74,919
127,306,455
127,307,455
127,319,455
128,76,919
128,262,455
128,289,455
128,302,455
128,303,455
128,306,455
128,368,906
129,303,455
130,76,919
130,96,919
130,98,919
130,143,919
130,207,455
130,269,455
130,278,455
131,73,919
131,74,919
131,76,919
131,90,919
131,142,919
131,269,455
131,271,455
131,302,455
131,303,455
131,370,906
132,73,919
132,95,919
132,270,455
132,271,455
133,320,455
134,74,919
135,270,455
135,316,455
136,211,455
136,301,455
137,94,919
137,369,906
138,84,919
138,90,919
138,110,919
138,137,919
138,283,455
138,302,455
138,346,906
138,369,906
139,110,919
139,137,919
139,365,906
139,368,906
140,110,919
140,327,455
140,329,455
140,364,906
140,365,906
141,364,906
142,94,919
142,95,919
142,117,919
142,305,455
143,327,455
143,329,906
143,330,906
143,365,906
144,95,919
144,96,919
144,98,919
144,109,919
144,365,906
145,285,455
145,308,455
145,365,906
145,369,906
146,95,919
146,99,919
146,307,455
146,308,455
146,345,906
146,369,906
147,115,919
147,234,455
147,307,455
147,308,455
147,309,455
147,312,455
147,342,906
148,93,919
148,109,919
148,308,455
148,309,455
148,310,455
148,311,455
148,367,906
149,81,919
149,85,919
149,310,455
149,311,455
149,312,455
149,313,455
149,314,455
149,315,455
149,316,455
150,84,919
150,85,919
150,86,919
150,88,919
150,105,919
150,311,455
150,313,455
150,314,455
151,84,919
151,314,906
151,315,906
151,331,906
152,82,919
152,85,919
152,313,906
153,94,919
153,111,919
153,118,919
153,311,906
153,313,906
153,364,906
153,365,906
154,112,919
154,363,906
154,364,906
154,365,906
155,112,919
155,241,455
155,311,906
155,359,906
155,361,906
155,362,906
155,363,906
155,364,906
155,539,505
156,98,919
156,361,906
156,362,906
158,81,919
158,82,919
158,90,919
159,81,919
159,82,919
159,97,919
160,82,919
160,88,919
160,89,919
160,92,919
160,93,919
160,94,919
160,96,919
160,97,919
160,315,906
161,83,919
161,86,919
161,88,919
161,92,919
161,96,919
161,280,455
161,315,906
161,510,505
161,538,505
162,81,919
162,82,919
162,90,919
162,92,919
162,527,505
163,83,919
163,89,919
163,91,919
163,92,919
163,317,906
164,86,919
164,91,919
164,111,919
164,309,906
164,354,906
165,91,919
165,96,919
165,529,505
166,87,919
166,90,919
166,598,505
167,290,906
169,291,906
169,292,906
170,87,919
170,90,919
170,292,906
171,89,919
171,331,906
171,336,906
171,337,906
171,338,906
172,85,919
172,86,919
172,88,919
172,102,919
172,233,455
172,336,906
172,339,906
172,340,906
172,341,906
173,85,919
173,88,919
173,95,919
173,251,455
173,338,906
173,339,906
173,341,906
173,357,906
173,358,906
173,359,906
174,85,919
174,86,919
174,87,919
174,94,919
174,100,919
174,251,455
174,252,455
174,338,906
174,341,906
174,356,906
174,357,906
174,358,906
174,360,906
174,590,505
175,84,919
175,85,919
175,86,919
175,88,919
175,90,919
175,95,919
175,114,919
175,249,455
175,250,455
175,252,455
175,345,906
175,356,906
175,587,505
176,84,919
176,88,919
176,89,919
176,100,919
176,101,919
176,131,919
176,246,455
176,248,455
176,249,455
176,339,906
176,340,906
177,84,919
177,85,919
177,86,919
177,87,919
177,88,919
177,89,919
177,590,505
178,85,919
178,86,919
178,87,919
178,88,919
178,89,919
178,91,919
178,114,919
178,122,919
178,354,906
178,588,505
178,590,505
179,85,919
179,86,919
179,87,919
179,136,919
179,284,906
179,348,906
179,351,906
179,352,906
179,353,906
179,354,906
179,355,906
179,356,906
179,588,505
180,85,919
180,86,919
180,87,919
180,88,919
180,350,906
180,351,906
180,352,906
180,353,906
180,354,906
180,355,906
180,356,906
180,357,906
180,358,906
180,520,505
180,589,505
181,85,919
181,92,919
181,104,919
181,110,919
181,352,906
181,353,906
181,354,906
181,355,906
181,356,906
181,357,906
181,358,906
181,588,505
182,133,919
182,325,906
182,351,906
182,352,906
182,353,906
182,354,906
182,355,906
182,356,906
182,357,906
182,358,906
182,359,906
183,109,919
183,299,906
183,304,906
183,307,906
183,320,906
183,321,906
183,322,906
183,338,906
183,350,906
183,351,906
183,352,906
183,353,906
183,354,906
183,355,906
183,356,906
183,357,906
183,358,906
183,359,906
183,360,906
183,361,906
184,301,906
184,302,906
184,303,906
184,304,906
184,305,906
184,306,906
184,307,906
184,320,906
184,330,906
184,350,906
184,352,906
184,353,906
184,354,906
184,355,906
184,356,906
184,357,906
184,358,906
184,359,906
184,360,906
184,361,906
184,362,906
185,92,919
185,280,906
185,300,906
185,302,906
185,303,906
185,304,906
185,305,906
185,306,906
185,307,906
185,308,906
185,329,906
185,353,906
185,354,906
185,355,906
185,356,906
185,357,906
185,358,906
185,359,906
185,360,906
185,361,906
185,362,906
186,92,919
186,93,919
