"y","x","cluster_id"
53,44,16
57,44,16
57,45,16
59,43,16
73,43,16
89,41,16
89,65,16
89,66,16
90,64,16
90,65,16
90,66,16
91,66,16
92,65,16
92,66,16
92,67,16
93,65,16
93,66,16
99,70,16
100,53,16
101,69,16
102,69,16
105,63,16
105,76,16
106,62,16
106,63,16
106,77,16
107,76,16
109,47,16
109,72,16
110,68,16
111,73,16
113,62,16
113,69,16
113,73,16
114,65,16
115,82,16
124,88,117
129,91,117
130,91,117
130,95,117
131,90,117
132,95,117
133,87,117
133,90,117
133,93,117
133,94,117
134,84,117
134,86,117
134,90,117
134,91,117
134,94,117
135,82,117
135,90,117
135,92,117
135,94,117
135,95,117
136,92,117
136,93,117
136,94,117
136,95,117
136,96,117
137,92,117
137,93,117
137,94,117
137,95,117
138,83,117
138,93,117
138,94,117
138,95,117
138,98,117
139,60,117
139,86,117
139,95,117
139,99,117
140,59,117
140,60,117
140,65,117
140,94,117
140,95,117
140,97,117
140,98,117
140,99,117
141,58,117
141,65,117
141,98,117
141,100,117
142,98,117
143,64,117
144,65,117
144,91,117
144,92,117
145,56,117
145,57,117
145,65,117
145,66,117
146,64,117
146,65,117
146,80,117
146,84,117
146,115,117
146,116,117
147,55,117
147,63,117
147,65,117
147,66,117
147,88,117
147,92,117
147,99,117
147,104,117
147,105,117
147,110,117
147,111,117
148,56,117
148,65,117
148,66,117
148,67,117
148,87,117
148,99,117
148,104,117
148,115,117
149,65,117
149,66,117
149,67,117
149,98,117
149,99,117
149,104,117
150,58,117
150,65,117
150,69,117
150,89,117
150,94,117
150,96,117
150,98,117
150,105,117
150,107,117
150,114,117
151,58,117
151,59,117
151,88,117
151,89,117
151,106,117
151,114,117
151,118,258
152,117,258
153,118,258
154,77,117
154,78,117
154,79,117
154,80,117
154,108,117
154,110,117
155,76,117
155,77,117
155,78,117
155,79,117
155,95,117
155,102,117
155,105,117
155,118,258
156,76,117
156,88,117
156,105,117
156,106,117
157,77,117
158,76,117
158,77,117
158,93,117
158,94,117
159,76,117
160,76,117
160,120,258
161,76,117
161,103,117
161,125,258
162,75,117
162,89,117
162,98,117
163,76,117
163,83,117
163,91,117
163,98,117
163,99,117
163,116,258
163,117,258
163,125,258
164,76,117
164,81,117
164,105,258
164,117,258
164,124,258
165,117,258
166,82,117
166,98,258
166,99,258
167,106,258
168,84,117
169,83,117
169,84,117
169,102,258
169,124,258
169,127,258
169,128,258
169,129,258
170,99,258
170,106,258
170,114,258
170,115,258
170,116,258
170,126,258
170,128,258
170,129,258
171,95,258
171,105,258
171,106,258
171,114,258
171,115,258
171,128,258
171,129,258
172,100,258
172,101,258
172,115,258
173,113,258
174,98,258
174,99,258
