"y","x","cluster_id"
8,359,550
9,363,550
9,364,550
9,365,550
10,335,550
12,362,550
12,408,186
12,429,186
13,428,186
13,429,186
14,351,550
14,428,186
14,429,186
14,430,186
15,428,186
15,429,186
15,430,186
15,431,186
15,439,186
16,326,355
16,430,186
17,372,550
17,430,186
17,431,186
17,451,186
18,430,186
18,431,186
18,446,186
18,451,186
19,429,186
19,430,186
19,475,186
19,476,186
20,321,355
20,428,186
20,429,186
20,430,186
20,431,186
20,451,186
20,483,186
20,485,186
21,318,355
21,407,186
21,428,186
21,429,186
21,432,186
21,483,186
22,427,186
22,428,186
22,429,186
23,427,186
23,428,186
23,429,186
23,430,186
24,407,186
24,428,186
25,294,355
25,312,355
25,348,550
25,407,186
26,347,550
26,348,550
26,363,550
27,296,355
28,311,355
28,526,579
29,350,550
29,540,579
30,334,550
30,345,550
30,348,550
30,422,186
30,553,579
31,454,186
32,319,355
32,345,550
32,367,550
32,415,186
32,440,186
32,441,186
32,442,186
32,443,186
33,308,355
33,313,355
33,340,550
33,349,550
33,439,186
33,440,186
33,441,186
33,442,186
33,475,186
33,499,186
33,573,579
34,354,550
34,383,550
34,439,186
34,440,186
34,441,186
34,533,579
35,316,355
35,320,355
35,322,355
35,326,550
35,367,550
35,397,550
35,439,186
35,440,186
35,471,186
35,484,186
36,256,355
36,257,355
36,289,355
36,318,355
36,397,550
36,436,186
36,440,186
36,442,186
36,493,186
36,494,186
36,535,579
37,256,355
37,257,355
37,258,355
37,312,355
37,384,550
37,441,186
37,442,186
37,459,186
37,523,579
37,533,579
38,256,355
38,257,355
38,288,355
38,293,355
38,350,550
38,372,550
38,440,186
38,441,186
38,525,579
38,572,579
38,579,579
38,580,579
39,256,355
39,257,355
39,293,355
39,361,550
39,421,186
39,434,186
39,471,186
39,511,579
39,512,579
40,312,355
40,330,550
40,342,550
40,343,550
40,361,550
40,411,186
40,413,186
40,414,186
40,415,186
40,434,186
40,472,186
40,512,579
40,559,579
41,258,355
41,286,355
41,305,355
41,312,355
41,314,355
41,342,550
41,405,186
41,411,186
41,413,186
41,414,186
41,415,186
41,416,186
41,434,186
42,247,355
42,340,550
42,342,550
42,395,550
42,415,186
42,416,186
42,433,186
42,434,186
42,443,186
43,297,355
43,341,550
43,342,550
43,383,550
43,422,186
43,428,186
43,433,186
43,511,579
43,551,579
43,565,579
43,574,579
44,260,355
44,334,550
44,335,550
44,341,550
44,434,186
44,566,579
45,280,355
45,327,550
45,386,550
45,417,186
45,567,579
46,307,355
46,385,550
46,440,186
46,441,186
46,453,186
46,481,186
46,567,579
46,572,579
46,575,579
46,576,579
46,579,579
47,361,550
47,484,186
47,535,579
47,574,579
47,575,579
47,576,579
48,294,355
48,295,355
48,296,355
48,353,550
48,357,550
48,417,186
48,418,186
48,422,186
48,428,186
48,513,579
48,574,579
48,575,579
48,576,579
49,301,355
49,511,579
49,512,579
49,573,579
49,574,579
50,238,355
50,239,355
50,240,355
50,241,355
50,242,355
50,297,355
50,354,550
50,479,186
50,572,579
51,238,355
51,239,355
51,240,355
51,241,355
51,242,355
51,243,355
51,244,355
51,286,355
51,300,355
51,419,186
51,444,186
51,471,186
51,476,186
51,565,579
51,567,579
52,238,355
52,239,355
52,240,355
52,241,355
52,242,355
52,243,355
52,244,355
52,245,355
52,254,355
52,288,355
52,373,550
52,436,186
52,444,186
52,474,186
52,475,186
52,489,186
53,237,355
53,238,355
53,239,355
53,240,355
53,241,355
53,242,355
53,243,355
53,244,355
53,245,355
53,475,186
53,479,186
53,504,579
53,545,579
54,237,355
54,238,355
54,239,355
54,240,355
54,241,355
54,242,355
54,243,355
54,244,355
54,284,355
54,358,550
54,362,550
54,475,186
54,497,579
54,506,579
54,524,579
54,527,579
54,542,579
55,238,355
55,239,355
55,240,355
55,241,355
55,242,355
55,243,355
55,244,355
55,253,355
55,254,355
55,255,355
55,279,355
55,284,355
55,285,355
55,288,355
55,444,186
