"y","x","cluster_id"
11,58,883
11,59,883
12,60,883
13,61,883
14,50,883
14,56,883
14,60,883
14,61,883
15,62,883
17,59,883
17,63,883
18,63,883
18,816,1131
18,817,1131
18,827,1131
19,62,883
19,63,883
19,64,883
20,58,883
20,63,883
20,64,883
20,337,1252
20,339,1252
20,817,1131
21,45,883
21,63,883
21,64,883
22,64,883
22,65,883
23,60,883
23,65,883
23,66,883
23,811,1131
24,37,883
24,66,883
24,816,1131
24,821,1131
25,46,883
25,66,883
25,67,883
25,165,1463
25,321,1252
25,325,1252
25,326,1252
25,810,1131
25,815,1131
26,67,883
26,127,1463
26,144,1463
26,173,1463
26,324,1252
26,325,1252
27,52,883
27,67,883
27,114,883
27,338,1252
27,799,1131
27,802,1131
27,810,1131
28,46,883
28,52,883
28,57,883
28,68,883
28,79,883
28,80,883
28,106,883
28,114,883
28,121,883
28,127,1463
28,175,1463
28,249,1252
28,330,1252
29,245,1252
29,251,1252
29,310,1252
29,322,1252
29,330,1252
29,800,1131
29,806,1131
30,54,883
30,58,883
30,69,883
30,78,883
30,79,883
30,141,1463
30,170,1463
30,305,1252
30,306,1252
30,329,1252
30,330,1252
31,55,883
31,56,883
31,79,883
31,109,883
31,115,883
31,117,883
31,304,1252
31,305,1252
31,792,1131
31,799,1131
31,808,1131
32,78,883
32,115,883
32,116,883
32,305,1252
32,312,1252
32,314,1252
32,319,1252
32,526,1410
32,800,1131
32,808,1131
33,46,883
33,51,883
33,57,883
33,77,883
33,117,883
33,157,1463
33,165,1463
33,235,1252
33,326,1252
33,336,1252
33,789,1131
33,790,1131
33,805,1131
33,815,1131
33,816,1131
34,56,883
34,69,883
34,78,883
34,79,883
34,96,883
34,97,883
34,113,883
34,115,883
34,164,1463
34,165,1463
34,166,1463
34,167,1463
34,168,1463
34,169,1463
34,171,1463
34,244,1252
34,311,1252
34,541,1410
34,542,1410
34,785,1131
34,792,1131
34,805,1131
34,809,1131
34,815,1131
34,816,1131
35,56,883
35,70,883
35,77,883
35,80,883
35,85,883
35,87,883
35,89,883
35,95,883
35,104,883
35,114,883
35,164,1463
35,167,1463
35,168,1463
35,169,1463
35,170,1463
35,295,1252
35,298,1252
35,300,1252
35,304,1252
35,543,1410
35,783,1131
35,784,1131
35,791,1131
35,804,1131
35,805,1131
36,49,883
36,50,883
36,95,883
36,97,883
36,115,883
36,137,1463
36,164,1463
36,169,1463
36,170,1463
36,287,1252
36,297,1252
36,337,1252
36,338,1252
36,543,1410
36,544,1410
36,729,1131
36,730,1131
36,731,1131
36,732,1131
36,783,1131
36,784,1131
36,794,1131
37,51,883
37,53,883
37,77,883
37,78,883
37,93,883
37,96,883
37,97,883
37,114,883
37,158,1463
37,165,1463
37,166,1463
37,168,1463
37,169,1463
37,170,1463
37,300,1252
37,306,1252
37,319,1252
37,544,1410
37,711,1131
37,732,1131
37,783,1131
37,797,1131
37,801,1131
37,804,1131
37,805,1131
37,806,1131
38,47,883
38,77,883
38,80,883
38,81,883
38,96,883
38,112,883
38,115,883
38,122,1463
38,164,1463
38,165,1463
38,166,1463
38,168,1463
38,169,1463
38,172,1463
38,257,1252
38,295,1252
38,305,1252
38,325,1252
38,798,1131
38,799,1131
38,804,1131
39,70,883
39,77,883
39,78,883
39,81,883
39,83,883
39,84,883
39,112,883
39,158,1463
39,165,1463
39,167,1463
39,168,1463
39,169,1463
39,298,1252
39,299,1252
39,307,1252
39,309,1252
39,317,1252
39,321,1252
39,542,1410
39,778,1131
39,784,1131
39,798,1131
39,801,1131
40,48,883
40,76,883
40,77,883
40,79,883
40,82,883
40,94,883
40,97,883
40,100,883
40,101,883
40,103,883
40,115,883
40,165,1463
40,166,1463
40,167,1463
40,168,1463
40,183,1463
40,196,1463
40,298,1252
40,308,1252
40,309,1252
40,325,1252
40,546,1410
40,731,1131
40,778,1131
40,779,1131
40,783,1131
41,47,883
41,48,883
41,76,883
41,80,883
41,86,883
41,94,883
41,97,883
41,99,883
41,100,883
41,166,1463
41,167,1463
41,168,1463
41,169,1463
41,291,1252
41,306,1252
41,320,1252
41,531,1410
41,540,1410
41,628,1739
41,653,1739
41,683,1739
41,776,1131
41,800,1131
42,52,883
42,55,883
42,67,883
42,68,883
42,76,883
42,79,883
42,80,883
42,81,883
42,86,883
42,92,883
42,94,883
42,95,883
42,96,883
42,100,883
42,103,883
42,104,883
42,166,1463
42,167,1463
42,291,1252
42,294,1252
42,297,1252
42,307,1252
42,315,1252
42,331,1252
42,544,1410
42,545,1410
42,547,1410
42,728,1131
42,732,1131
42,784,1131
42,800,1131
42,801,1131
43,53,883
43,67,883
43,68,883
43,70,883
43,72,883
43,79,883
43,80,883
43,94,883
43,95,883
43,96,883
43,97,883
43,98,883
43,108,883
43,197,1463
43,291,1252
43,294,1252
43,299,1252
43,314,1252
43,315,1252
43,322,1252
43,325,1252
43,356,1252
43,529,1410
43,542,1410
43,545,1410
43,547,1410
43,548,1410
43,629,1739
43,649,1739
43,656,1739
43,776,1131
44,44,883
44,65,883
44,66,883
44,67,883
44,68,883
44,72,883
44,78,883
44,79,883
44,94,883
44,96,883
44,98,883
44,99,883
44,287,1252
44,289,1252
44,313,1252
44,318,1252
44,322,1252
44,548,1410
44,549,1410
44,604,1410
44,647,1739
44,786,1131
44,802,1131
44,803,1131
45,44,883
45,62,883
45,68,883
45,75,883
45,80,883
45,81,883
45,96,883
45,140,1463
45,307,1252
45,309,1252
45,318,1252
45,548,1410
45,549,1410
45,550,1410
45,595,1410
45,597,1410
45,598,1410
45,601,1410
45,606,1410
45,615,1739
45,632,1739
45,652,1739
45,787,1131
45,799,1131
45,800,1131
46,65,883
46,68,883
46,71,883
46,77,883
46,78,883
46,80,883
46,97,883
46,120,1463
46,140,1463
46,166,1463
46,167,1463
46,168,1463
46,169,1463
46,304,1252
46,316,1252
46,318,1252
46,543,1410
46,549,1410
46,550,1410
46,594,1410
46,595,1410
46,597,1410
46,598,1410
46,611,1739
46,652,1739
46,771,1131
46,787,1131
46,797,1131
47,64,883
47,67,883
47,68,883
47,71,883
47,72,883
47,87,883
47,105,883
47,116,883
47,169,1463
47,304,1252
47,311,1252
47,312,1252
47,316,1252
47,337,1252
47,550,1410
47,551,1410
47,595,1410
47,597,1410
47,640,1739
47,652,1739
47,772,1131
47,775,1131
48,45,883
48,47,883
48,64,883
48,67,883
48,71,883
48,72,883
48,73,883
48,76,883
48,80,883
48,86,883
48,87,883
48,169,1463
48,298,1252
48,312,1252
48,327,1252
48,542,1410
48,550,1410
48,551,1410
48,598,1410
48,601,1410
48,606,1739
48,648,1739
48,649,1739
48,651,1739
48,652,1739
48,774,1131
48,775,1131
49,57,883
49,64,883
49,67,883
49,72,883
49,81,883
49,85,883
49,123,1463
49,143,1463
49,148,1463
49,150,1463
49,292,1252
49,313,1252
49,318,1252
49,551,1410
49,606,1739
49,647,1739
49,649,1739
49,650,1739
49,651,1739
49,652,1739
49,653,1739
49,654,1739
49,737,1131
49,784,1131
49,787,1131
49,795,1131
49,798,1131
50,34,883
50,42,883
50,45,883
50,66,883
50,67,883
50,71,883
50,72,883
50,73,883
50,77,883
50,78,883
50,80,883
50,82,883
50,84,883
50,90,883
50,114,883
50,293,1252
50,316,1252
50,317,1252
50,318,1252
50,540,1410
50,552,1410
50,562,1410
50,563,1410
50,564,1410
50,565,1410
50,589,1410
50,598,1410
50,647,1739
50,650,1739
50,651,1739
50,653,1739
50,772,1131
50,787,1131
50,798,1131
50,800,1131
51,45,883
51,63,883
51,66,883
51,68,883
51,70,883
51,71,883
51,72,883
51,76,883
51,77,883
51,89,883
51,119,1463
51,125,1463
51,195,1463
51,265,1252
51,289,1252
51,311,1252
51,317,1252
51,338,1252
51,541,1410
51,552,1410
51,563,1410
51,565,1410
51,595,1410
