"y","x","cluster_id"
16,166,136
16,167,136
17,165,136
17,167,136
18,147,136
18,163,136
18,164,136
18,165,136
18,170,136
19,162,136
19,163,136
19,164,136
19,165,136
19,169,136
19,171,136
20,146,136
20,148,136
20,159,136
20,161,136
20,164,136
21,122,136
21,127,136
21,143,136
21,147,136
22,124,136
22,158,136
23,149,136
23,262,377
23,263,377
23,266,377
24,130,136
24,383,389
25,125,136
25,381,389
26,387,389
27,38,136
27,39,136
27,386,389
27,388,389
28,148,136
28,195,136
28,196,136
28,199,136
28,419,389
29,192,136
29,194,136
29,195,136
29,196,136
29,199,136
29,420,389
30,192,136
30,193,136
30,195,136
30,196,136
30,198,136
31,106,136
31,375,389
32,355,389
32,356,389
32,359,389
33,106,136
33,375,389
33,376,389
33,377,389
34,244,377
34,272,377
35,40,136
35,244,377
35,375,389
36,38,136
36,97,136
36,248,377
36,378,389
37,38,136
37,190,136
37,191,136
37,194,136
37,296,377
37,297,377
38,164,136
39,164,136
39,189,136
39,241,377
39,297,377
39,380,389
40,163,136
40,169,136
40,170,136
40,171,136
40,172,136
40,173,136
40,182,136
40,189,136
40,263,377
40,383,389
41,164,136
41,165,136
41,166,136
41,167,136
41,168,136
41,169,136
41,170,136
41,171,136
41,172,136
41,173,136
41,185,136
41,241,377
42,90,136
42,162,136
42,175,136
42,239,377
43,181,136
43,235,377
43,236,377
43,242,377
43,244,377
43,245,377
44,152,136
44,153,136
44,154,136
44,156,136
44,163,136
44,233,377
44,234,377
44,245,377
44,249,377
44,254,377
44,358,389
45,160,136
45,178,136
45,233,377
45,234,377
45,246,377
45,248,377
46,148,136
46,158,136
46,159,136
46,160,136
46,161,136
46,178,136
46,233,377
46,245,377
46,253,377
46,272,377
46,273,377
47,148,136
47,149,136
47,160,136
47,271,377
47,272,377
47,273,377
47,336,389
48,148,136
48,235,377
48,271,377
48,272,377
48,273,377
48,274,377
49,172,136
49,250,377
49,251,377
49,272,377
49,273,377
50,173,136
50,260,377
50,271,377
50,272,377
50,273,377
50,364,389
50,365,389
51,260,377
52,185,136
52,201,136
52,202,136
52,361,389
52,456,488
53,121,136
53,199,136
53,200,136
53,201,136
53,277,377
53,337,389
53,362,389
54,115,136
54,232,377
54,252,377
54,268,377
54,344,389
55,115,136
55,121,136
55,229,377
55,260,377
55,292,377
55,411,389
55,428,488
55,429,488
55,450,488
55,452,488
55,453,488
55,455,488
55,473,488
56,229,377
56,289,377
56,338,389
56,350,389
56,412,389
56,451,488
56,456,488
56,457,488
56,458,488
56,474,488
56,475,488
57,109,136
57,110,136
57,229,377
57,341,389
57,342,389
57,455,488
57,456,488
57,457,488
57,458,488
57,459,488
57,460,488
57,461,488
57,473,488
57,475,488
58,144,136
58,148,136
58,230,377
58,340,389
58,460,488
58,461,488
58,462,488
58,476,488
59,344,389
59,460,488
59,479,488
60,126,136
60,127,136
60,137,136
60,165,136
60,268,377
60,392,389
60,478,488
61,127,136
61,135,136
61,136,136
61,140,136
61,141,136
61,145,136
61,341,389
61,348,389
61,349,389
62,133,136
62,134,136
62,135,136
62,136,136
62,137,136
62,141,136
62,341,389
62,348,389
62,469,488
63,133,136
63,134,136
63,135,136
63,136,136
63,261,377
63,341,389
63,348,389
64,133,136
64,135,136
64,141,136
64,243,377
64,259,377
64,260,377
64,341,389
64,342,389
65,133,136
65,134,136
65,259,377
65,341,389
65,342,389
65,364,389
65,423,488
66,132,136
66,133,136
66,277,377
66,341,389
66,342,389
67,133,136
67,190,136
67,340,389
67,341,389
68,130,136
68,148,136
68,149,136
68,190,136
68,261,377
68,273,377
68,341,389
68,362,389
68,363,389
68,364,389
68,365,389
68,366,389
68,367,389
68,387,389
69,148,136
69,149,136
69,150,136
69,151,136
69,189,136
69,190,136
69,191,136
69,261,377
69,363,389
69,364,389
69,365,389
69,366,389
69,367,389
69,393,389
70,149,136
70,150,136
70,151,136
70,189,136
70,190,136
70,191,136
70,192,136
70,193,136
70,281,377
70,365,389
70,372,389
70,373,389
71,72,136
71,149,136
71,150,136
71,151,136
71,189,136
71,190,136
71,282,377
71,352,389
71,379,389
71,380,389
71,393,389
72,151,136
72,173,136
72,273,377
72,389,389
72,395,389
72,396,389
73,117,136
73,233,377
73,234,377
73,272,377
73,273,377
73,281,377
73,351,389
73,393,389
73,400,389
74,271,377
74,398,389
74,399,389
75,111,136
75,400,389
76,117,136
76,357,389
77,152,136
77,172,136
77,286,377
78,171,136
78,234,377
78,235,377
78,251,377
78,266,377
78,286,377
78,401,389
79,252,377
79,395,389
80,227,377
80,285,377
81,226,377
81,227,377
81,254,377
81,329,389
82,224,377
82,226,377
82,227,377
82,254,377
82,373,389
82,406,488
85,170,136
85,253,377
85,254,377
85,355,389
85,402,389
86,167,136
86,247,377
86,248,377
86,249,377
86,252,377
86,253,377
86,254,377
86,256,377
86,333,389
87,214,377
87,251,377
87,252,377
87,334,389
88,173,136
88,246,377
88,248,377
88,250,377
88,335,389
89,177,136
89,178,136
89,212,377
89,238,377
89,245,377
89,246,377
89,247,377
89,317,389
90,178,136
90,179,136
90,180,136
90,210,377
90,211,377
90,247,377
91,209,377
91,244,377
91,246,377
91,363,389
91,420,488
92,357,389
92,363,389
92,390,389
92,391,389
92,393,389
92,440,488
92,442,488
93,181,719
93,385,389
93,391,389
93,394,389
93,395,389
94,232,377
94,357,389
94,388,389
94,389,389
95,163,136
95,392,389
95,393,389
95,397,389
96,163,719
96,164,719
96,200,377
96,358,389
96,390,389
96,391,389
96,392,389
97,199,719
97,200,719
97,205,377
97,208,377
97,391,389
97,392,389
97,419,488
98,199,719
98,203,377
98,390,389
98,439,488
99,103,136
99,199,719
99,245,377
99,252,377
100,244,377
100,252,377
100,411,488
101,100,136
101,101,136
101,201,719
101,247,377
101,360,389
101,379,389
101,441,488
102,100,136
102,250,377
102,399,488
102,428,488
103,251,377
103,391,389
103,395,389
103,396,389
103,429,488
103,441,488
104,99,136
104,197,719
104,338,389
104,394,389
104,456,488
105,86,136
105,162,719
105,214,377
105,250,377
105,371,389
105,372,389
105,423,488
105,424,488
106,253,377
106,340,389
106,383,389
106,452,488
107,240,377
107,441,488
108,223,377
108,253,377
108,368,389
108,398,488
108,454,488
109,199,719
109,252,377
109,254,377
109,385,389
109,416,488
109,418,488
110,277,377
110,278,377
110,419,488
110,432,488
110,455,488
111,158,719
111,254,377
112,115,719
112,116,719
112,239,377
112,280,377
112,408,488
113,113,719
113,114,719
113,115,719
113,162,719
113,237,377
113,424,488
113,425,488
113,426,488
113,427,488
113,431,488
114,112,719
114,113,719
114,114,719
114,115,719
114,258,377
114,424,488
114,425,488
114,426,488
115,112,719
115,115,719
115,116,719
115,158,719
115,159,719
115,160,719
115,161,719
115,255,377
115,417,488
115,418,488
115,432,488
116,114,719
116,115,719
116,156,719
116,157,719
116,158,719
116,160,719
116,161,719
116,164,719
116,254,377
116,417,488
117,113,719
117,159,719
117,160,719
117,164,719
117,253,377
117,401,488
117,417,488
117,418,488
118,162,719
118,164,719
118,253,377
118,401,488
118,402,488
119,113,719
119,157,719
119,160,719
119,163,719
119,164,719
119,177,719
119,178,719
119,401,488
120,147,719
120,156,719
120,164,719
120,165,719
120,166,719
120,181,719
120,385,389
120,401,488
120,402,488
121,156,719
121,157,719
121,163,719
121,165,719
121,166,719
121,376,389
121,394,488
121,400,488
122,156,719
122,157,719
122,158,719
122,159,719
122,160,719
122,162,719
122,163,719
123,85,719
123,113,719
123,114,719
123,156,719
123,157,719
123,158,719
123,159,719
123,160,719
123,161,719
123,162,719
123,276,377
124,92,719
124,93,719
124,135,719
124,150,719
124,156,719
124,157,719
124,159,719
124,161,719
124,162,719
124,199,719
124,267,377
124,277,377
124,330,389
124,403,488
125,91,719
125,105,719
125,167,719
125,187,719
125,235,377
125,268,377
125,331,389
126,151,719
126,152,719
126,155,719
126,159,719
126,166,719
126,183,719
126,273,377
126,397,488
127,154,719
127,245,377
128,115,719
128,149,719
128,232,377
128,338,389
128,362,389
128,392,488
129,115,719
129,152,719
129,153,719
129,223,719
129,256,377
129,257,377
129,375,389
129,400,488
130,114,719
130,390,488
131,223,719
131,376,389
131,383,389
132,243,377
133,114,719
133,173,719
133,210,719
133,243,377
133,389,488
134,222,719
134,223,719
134,388,488
135,127,719
135,243,377
135,277,377
135,374,389
135,439,488
136,238,377
136,239,377
136,240,377
136,242,377
137,127,719
137,130,719
137,221,719
137,239,377
137,240,377
137,259,377
138,164,719
138,194,719
138,326,953
138,400,488
140,192,719
140,390,488
141,203,719
141,218,719
141,330,953
142,93,719
142,124,719
142,218,719
143,417,488
144,172,719
144,218,719
144,417,488
145,127,719
145,308,953
146,70,719
146,216,719
146,377,389
147,376,389
148,245,377
148,387,488
149,371,389
150,137,719
150,139,719
151,171,719
151,371,389
152,133,719
152,170,719
152,171,719
152,365,953
152,402,488
152,445,488
153,169,719
153,170,719
153,402,488
154,169,719
154,258,377
154,375,953
155,151,719
155,172,719
155,367,953
156,169,719
156,172,719
156,173,719
156,198,719
156,258,377
156,421,488
157,169,719
157,170,719
157,172,719
157,173,719
157,203,719
157,206,719
157,382,488
158,274,953
158,316,953
159,249,719
159,274,953
160,199,719
160,202,719
160,276,953
161,193,719
161,198,719
161,199,719
161,200,719
161,201,719
161,202,719
162,193,719
162,199,719
162,201,719
162,202,719
162,211,719
162,336,953
163,192,719
163,193,719
163,195,719
163,199,719
163,200,719
163,339,953
164,191,719
164,192,719
164,193,719
164,199,719
164,276,953
164,282,953
164,283,953
164,371,953
164,409,488
165,192,719
165,193,719
165,197,719
165,285,953
166,188,719
166,189,719
166,194,719
166,197,719
166,292,953
166,384,953
166,385,953
167,188,719
167,189,719
167,190,719
167,195,719
167,364,953
167,427,488
167,428,488
167,440,488
168,184,719
168,191,719
168,193,719
168,194,719
168,276,953
168,440,488
169,187,719
169,194,719
169,211,719
169,276,953
170,186,719
170,383,953
171,373,953
171,386,953
172,282,953
173,372,953
174,137,719
174,189,719
175,187,719
175,193,719
175,194,719
175,256,953
176,164,719
176,194,719
176,213,719
176,255,953
176,256,953
177,75,1371
177,142,719
177,178,719
177,193,719
177,194,719
177,195,719
177,196,719
177,211,719
177,212,719
177,213,719
177,227,719
177,255,953
177,256,953
177,406,488
178,139,719
178,140,719
178,141,719
178,193,719
178,194,719
178,195,719
178,196,719
178,197,719
178,212,719
178,225,719
179,192,719
179,194,719
179,195,719
179,196,719
179,197,719
179,198,719
179,329,953
179,383,953
180,192,719
180,194,719
180,195,719
180,196,719
180,197,719
180,198,719
181,194,719
181,195,719
181,196,719
181,336,953
181,452,1221
181,459,1221
182,193,719
182,194,719
182,195,719
182,197,719
182,335,953
182,336,953
182,451,1221
183,194,719
183,195,719
183,394,953
184,199,719
184,395,953
184,454,1221
184,455,1221
184,456,1221
186,145,719
186,191,719
186,452,1221
187,290,953
187,320,953
187,451,1221
187,452,1221
188,99,1371
189,450,1221
190,226,1460
192,229,1460
192,460,1221
193,313,953
193,316,953
193,458,1221
193,459,1221
193,460,1221
194,230,1460
194,311,953
194,411,953
195,228,1460
195,230,1460
195,312,953
196,229,1460
196,230,1460
196,310,953
196,312,953
197,219,1460
197,229,1460
197,230,1460
198,228,1460
198,233,1460
198,363,953
198,465,1221
199,233,1460
199,363,953
199,457,1221
201,233,1460
202,287,953
202,472,1221
203,286,953
203,287,953
203,482,1221
203,483,1221
203,484,1221
204,333,953
204,438,1221
204,439,1221
204,482,1221
204,483,1221
204,484,1221
205,326,953
205,441,1221
205,443,1221
205,447,1221
205,454,1221
205,455,1221
205,483,1221
206,438,1221
206,439,1221
206,440,1221
206,480,1221
