"y","x","cluster_id"
1,153,690
2,155,690
5,148,690
5,163,690
5,166,690
7,168,690
9,172,690
10,176,690
11,179,690
11,181,690
11,184,690
11,185,690
12,179,690
12,184,690
13,187,690
13,190,690
14,182,690
15,182,690
15,192,690
15,194,690
15,195,690
15,196,690
15,198,690
15,200,690
16,168,690
16,201,690
16,202,690
16,210,690
17,168,690
17,171,690
17,175,690
17,176,690
17,205,690
17,209,690
18,167,690
18,169,690
18,173,690
18,175,690
18,177,690
18,181,690
18,182,690
19,179,690
19,180,690
19,182,690
19,185,690
19,186,690
19,193,690
19,214,690
20,182,690
20,183,690
20,184,690
20,185,690
20,186,690
21,183,690
21,184,690
21,185,690
21,186,690
21,221,690
21,222,690
22,184,690
22,185,690
22,186,690
22,212,690
22,226,690
23,165,690
23,213,690
23,228,478
23,230,478
23,232,478
24,213,690
24,233,478
24,234,478
26,235,478
27,240,478
27,243,478
29,230,478
29,231,478
29,239,478
30,251,478
30,252,478
31,231,478
31,232,478
31,233,478
31,234,478
31,235,478
31,253,478
32,231,478
32,232,478
32,233,478
32,234,478
32,236,478
32,238,478
32,252,478
32,255,478
33,231,478
33,232,478
33,233,478
33,234,478
33,235,478
33,236,478
33,254,478
33,255,478
34,231,478
34,232,478
34,233,478
34,234,478
34,235,478
34,236,478
34,237,478
34,256,478
35,231,478
35,232,478
35,233,478
35,234,478
35,235,478
35,236,478
35,237,478
35,243,478
35,257,478
36,232,478
36,233,478
36,234,478
36,235,478
36,236,478
36,237,478
37,232,478
37,233,478
37,234,478
37,235,478
37,236,478
37,237,478
37,238,478
37,264,478
37,265,478
38,236,478
38,243,478
38,245,478
38,247,478
38,269,478
38,270,478
38,271,478
38,274,478
38,275,478
38,276,478
38,277,478
38,279,478
39,243,478
39,244,478
39,245,478
39,266,478
39,275,478
39,276,478
39,277,478
39,279,478
39,280,478
39,281,478
39,282,478
40,243,478
40,244,478
40,245,478
40,283,478
40,284,478
41,192,690
41,234,478
41,235,478
41,236,478
41,243,478
41,244,478
41,245,478
41,246,478
41,248,478
41,272,478
41,276,478
41,281,478
41,282,478
41,288,478
42,193,690
42,241,478
42,242,478
42,243,478
42,244,478
42,245,478
42,248,478
42,272,478
42,276,478
42,277,478
42,278,478
42,279,478
42,280,478
42,281,478
42,282,478
42,283,478
43,198,690
43,240,478
43,241,478
43,242,478
43,243,478
43,244,478
43,245,478
43,246,478
43,247,478
43,250,478
43,273,478
43,274,478
43,275,478
43,276,478
43,277,478
43,278,478
43,279,478
43,280,478
43,281,478
43,282,478
43,283,478
43,284,478
43,285,478
43,294,478
43,296,478
43,298,478
43,299,478
44,199,690
44,240,478
44,241,478
44,242,478
44,244,478
44,245,478
44,246,478
44,249,478
44,250,478
44,251,478
44,271,478
44,273,478
44,274,478
44,275,478
44,276,478
44,277,478
44,278,478
44,279,478
44,280,478
44,281,478
44,282,478
44,283,478
44,284,478
44,285,478
44,295,478
44,296,478
44,297,478
44,301,478
44,302,478
45,199,690
45,200,690
45,239,478
45,240,478
45,250,478
45,251,478
45,252,478
45,253,478
45,260,478
45,274,478
45,275,478
45,276,478
45,277,478
45,278,478
45,279,478
45,280,478
45,281,478
45,283,478
45,287,478
45,288,478
45,293,478
45,299,478
45,303,478
46,250,478
46,251,478
46,260,478
46,274,478
46,275,478
46,276,478
46,277,478
46,278,478
46,279,478
46,280,478
46,281,478
46,282,478
46,283,478
46,284,478
46,285,478
46,286,478
46,287,478
46,288,478
46,295,478
46,304,478
46,305,478
46,306,478
47,137,2880
47,203,690
47,223,690
47,274,478
47,275,478
47,276,478
47,277,478
47,278,478
47,279,478
47,280,478
47,281,478
47,282,478
47,283,478
47,284,478
47,285,478
47,306,478
47,307,478
47,308,478
48,204,690
48,275,478
48,276,478
48,277,478
48,278,478
48,279,478
48,280,478
48,281,478
48,282,478
48,283,478
48,284,478
48,285,478
48,286,478
48,309,478
49,222,690
49,242,478
49,243,478
49,244,478
49,245,478
49,246,478
49,247,478
49,253,478
49,275,478
49,276,478
49,277,478
49,278,478
49,279,478
49,281,478
49,282,478
49,283,478
49,284,478
49,285,478
49,286,478
49,288,478
49,289,478
49,294,478
49,295,478
49,299,478
49,310,1832
50,135,2880
50,244,478
50,245,478
50,246,478
50,248,478
50,273,478
50,275,478
50,276,478
50,277,478
50,278,478
50,279,478
50,281,478
50,282,478
50,283,478
50,284,478
50,285,478
50,286,478
50,287,478
50,288,478
50,290,478
50,291,478
50,294,478
50,295,478
50,300,478
50,310,1832
50,311,1832
50,312,1832
51,245,478
51,246,478
51,247,478
51,249,478
51,250,478
51,251,478
51,252,478
51,272,478
51,273,478
51,275,478
51,276,478
51,277,478
51,278,478
51,279,478
51,280,478
51,281,478
51,282,478
51,283,478
51,284,478
51,285,478
51,286,478
51,287,478
51,288,478
51,289,478
51,290,478
51,291,478
51,297,478
51,298,478
51,299,478
51,312,1832
51,313,1832
52,245,478
52,246,478
52,247,478
52,249,478
52,250,478
52,275,478
52,276,478
52,277,478
52,278,478
52,279,478
52,280,478
52,281,478
52,282,478
52,283,478
52,284,478
52,285,478
52,286,478
52,287,478
52,288,478
52,289,478
52,290,478
52,291,478
52,298,478
52,300,478
52,301,478
52,302,478
52,311,1832
52,312,1832
52,313,1832
52,314,1832
52,315,1832
53,182,690
53,239,478
53,240,478
53,242,478
53,243,478
53,245,478
53,269,478
53,272,478
53,274,478
53,275,478
53,276,478
53,277,478
53,278,478
53,279,478
53,280,478
53,281,478
53,282,478
53,283,478
53,284,478
53,285,478
53,286,478
53,287,478
53,288,478
53,289,478
53,290,478
53,291,478
53,292,478
