"y","x","cluster_id"
4,189,25
4,208,25
5,196,25
5,199,25
5,208,25
6,198,25
7,196,25
9,179,25
9,187,25
9,223,25
12,208,25
13,209,25
13,222,25
14,208,25
14,209,25
14,210,25
14,211,25
16,125,25
17,122,25
21,181,25
23,129,25
23,214,25
30,165,25
30,218,25
31,198,25
35,235,25
36,138,25
37,239,25
39,108,25
39,218,25
40,229,25
41,91,25
41,230,25
44,155,25
47,91,25
47,124,25
48,152,25
48,154,25
52,165,25
55,216,25
55,237,25
56,233,25
57,236,25
58,237,25
59,231,25
59,232,25
60,231,25
61,224,25
68,106,25
69,243,25
77,125,25
79,229,25
81,61,131
83,71,131
88,232,25
88,233,25
93,104,131
97,135,131
97,194,25
106,176,25
114,176,25
121,223,152
122,206,152
123,128,131
123,205,152
124,206,152
125,156,131
130,234,152
130,236,152
136,183,131
139,70,131
139,71,131
139,180,131
140,71,131
140,254,152
141,254,152
145,78,131
146,78,131
146,79,131
147,71,131
147,72,131
148,78,131
148,100,131
148,103,131
148,269,152
149,78,131
150,79,131
151,35,230
152,36,230
152,40,230
153,34,230
154,34,230
154,78,131
155,42,230
155,73,131
156,41,230
156,79,131
157,38,230
157,80,131
158,43,230
159,40,230
162,42,230
162,107,131
162,108,131
162,137,131
163,40,230
163,90,131
163,91,131
163,92,131
163,108,131
163,134,131
164,26,230
164,89,131
164,90,131
164,91,131
164,92,131
164,107,131
166,259,152
167,102,131
167,106,131
168,106,131
168,122,131
168,259,152
169,31,230
169,122,131
169,135,131
170,105,131
171,116,131
172,125,131
173,32,230
176,113,131
176,123,131
177,121,131
179,97,131
179,261,152
180,160,131
180,259,152
181,144,131
181,172,131
182,42,230
183,42,230
183,43,230
183,258,152
183,259,152
184,102,131
184,194,152
185,48,230
185,49,230
185,106,131
186,42,230
186,43,230
186,255,152
186,259,152
187,41,230
189,38,230
189,147,131
190,151,131
191,153,131
191,154,131
191,260,152
192,38,230
192,95,131
192,96,131
193,45,230
193,46,230
193,100,131
193,154,131
194,42,230
194,58,230
194,59,230
194,275,152
195,63,230
195,100,131
195,153,131
196,58,230
196,99,131
196,100,131
196,267,152
197,40,230
197,41,230
197,58,230
198,98,131
198,102,131
198,105,131
199,49,230
199,59,230
199,96,131
200,58,230
200,59,230
200,60,230
201,96,131
201,107,131
201,108,131
201,246,152
202,50,230
202,53,230
203,57,230
203,105,131
204,58,230
204,95,230
204,184,152
204,265,152
205,47,230
205,57,230
205,58,230
205,59,230
205,60,230
205,96,230
205,98,230
206,46,230
206,57,230
206,58,230
206,59,230
206,60,230
206,102,131
206,172,131
207,43,230
207,57,230
207,58,230
207,59,230
207,64,230
207,65,230
207,209,152
207,210,152
207,263,152
208,43,230
208,65,230
208,66,230
208,148,131
209,66,230
209,67,230
209,68,230
209,69,230
209,73,230
210,69,230
211,69,230
211,82,230
212,79,230
212,82,230
212,137,131
213,59,230
213,76,230
213,78,230
213,79,230
213,80,230
214,57,230
214,60,230
214,61,230
214,67,230
214,73,230
214,75,230
214,78,230
214,82,230
214,96,230
214,97,230
215,65,230
215,66,230
215,93,230
215,96,230
216,58,230
216,65,230
216,66,230
216,78,230
217,44,230
217,64,230
217,67,230
217,73,230
217,78,230
217,83,230
217,84,230
218,84,230
218,94,230
219,65,230
219,73,230
220,66,230
221,71,230
221,130,131
221,131,131
222,63,230
222,81,230
222,102,230
222,131,131
222,132,131
222,164,131
223,63,230
223,64,230
223,69,230
224,68,230
224,69,230
225,54,230
225,71,230
226,66,230
226,67,230
226,131,131
226,185,389
227,109,230
227,110,230
227,156,131
228,107,230
229,133,131
229,141,131
230,142,131
230,252,152
231,93,230
232,77,230
232,93,230
233,55,230
233,77,230
234,53,230
234,130,131
234,139,131
235,53,230
235,54,230
236,57,230
236,69,230
236,70,230
236,71,230
238,66,230
238,70,230
239,70,230
240,61,230
240,126,131
240,243,152
241,123,230
244,63,230
244,64,230
245,138,389
246,90,230
246,170,389
247,64,230
247,141,389
247,179,389
247,180,389
248,151,389
248,175,389
248,183,389
249,150,389
249,151,389
249,194,389
250,59,230
250,150,389
250,151,389
250,183,389
250,185,389
251,231,389
252,63,230
253,175,389
255,193,389
256,84,230
257,82,230
257,138,389
258,275,152
259,80,230
259,178,389
259,207,389
259,275,152
262,111,230
262,274,152
265,81,230
265,242,389
266,226,389
267,80,230
267,212,389
267,237,389
270,158,389
272,82,230
274,169,389
274,215,389
274,216,389
274,237,389
275,100,230
275,215,389
275,216,389
278,186,389
279,156,389
280,149,389
283,170,389
284,169,389
285,155,389
285,167,389
285,201,389
286,146,389
286,147,389
286,167,389
288,166,389
289,160,389
291,168,389
291,184,389
291,185,389
292,160,389
293,149,389
294,159,389
295,151,389
295,159,389
297,151,389
298,163,389
299,236,389
301,181,389
302,181,389
302,182,389
302,183,389
304,228,389
306,252,389
307,250,389
308,166,389
309,180,389
309,196,389
310,175,389
310,180,389
311,140,389
314,240,389
315,200,389
317,215,389
318,110,389
319,213,389
320,213,389
323,216,389
329,183,389
332,234,389
333,213,389
333,214,389
333,215,389
333,216,389
334,151,389
334,213,389
335,209,389
336,177,389
336,213,389
337,213,389
340,185,389
