"y","x","cluster_id"
11,211,25
13,210,25
13,212,25
13,213,25
14,210,25
14,211,25
14,212,25
14,213,25
15,209,25
15,210,25
15,211,25
15,212,25
15,213,25
15,214,25
20,226,25
23,232,25
26,205,25
32,285,25
33,204,25
33,286,25
37,142,25
47,263,25
49,246,25
49,247,25
50,246,25
50,251,25
50,265,25
53,265,25
60,190,25
64,189,25
64,190,25
64,256,25
64,257,25
64,298,25
65,254,25
65,258,25
65,259,25
65,260,25
66,254,25
66,255,25
66,256,25
66,258,25
66,259,25
66,260,25
66,261,25
67,236,25
67,255,25
67,258,25
67,259,25
67,260,25
67,261,25
68,236,25
68,259,25
68,260,25
68,263,25
68,264,25
70,152,25
70,263,25
71,264,25
74,205,25
77,283,25
78,208,25
78,209,25
78,210,25
78,284,25
79,208,25
79,209,25
79,210,25
80,285,25
80,286,25
80,287,25
81,287,25
81,288,25
82,115,101
82,116,101
82,288,25
85,299,25
89,235,25
94,223,25
98,238,25
107,137,101
108,135,101
108,136,101
109,267,25
111,79,101
112,44,101
118,46,101
119,153,113
122,54,101
122,55,101
122,88,101
123,59,101
123,60,101
124,58,101
124,59,101
125,160,113
126,60,101
126,160,113
128,161,113
135,273,25
136,74,101
137,74,101
138,74,101
142,81,101
145,80,101
146,90,101
155,54,101
166,99,101
172,81,101
173,79,101
175,193,113
177,173,113
177,187,113
181,216,113
187,181,113
187,182,113
188,184,113
188,185,113
193,191,113
194,192,113
206,15,101
214,37,101
215,37,101
219,184,113
229,302,134
234,360,134
245,179,113
246,85,101
250,390,134
255,76,154
260,73,154
269,80,154
276,154,154
277,306,134
278,383,134
282,179,154
285,180,154
292,320,134
293,148,154
294,207,154
294,214,154
296,98,154
300,247,134
301,100,154
301,124,154
310,160,154
310,161,154
311,160,154
315,194,154
319,201,154
321,202,154
326,205,154
330,90,154
338,147,154
340,108,154
341,107,154
341,109,154
342,107,154
343,108,154
343,109,154
344,109,154
348,190,154
350,126,154
350,145,154
354,167,154
378,193,154
378,194,154
378,195,154
379,193,154
386,177,154
390,174,154
391,172,154
394,200,154
396,127,154
396,161,154
404,161,154
