"y","x","cluster_id"
20,877,303
22,873,303
23,102,269
24,80,269
25,857,303
25,874,303
25,877,303
25,879,303
26,874,303
26,875,303
26,876,303
26,878,303
26,879,303
27,116,269
27,872,303
27,874,303
27,878,303
27,879,303
27,880,303
28,117,269
28,122,269
28,866,303
28,867,303
28,872,303
28,873,303
28,875,303
28,876,303
28,878,303
28,879,303
29,108,269
29,109,269
29,110,269
29,116,269
29,117,269
29,118,269
29,119,269
29,120,269
29,122,269
29,864,303
29,865,303
29,870,303
29,871,303
29,872,303
29,873,303
29,875,303
29,878,303
30,105,269
30,106,269
30,107,269
30,108,269
30,110,269
30,114,269
30,117,269
30,118,269
30,120,269
30,121,269
30,122,269
30,830,303
30,864,303
30,865,303
30,872,303
30,873,303
30,878,303
30,883,303
31,105,269
31,106,269
31,107,269
31,111,269
31,113,269
31,116,269
31,120,269
31,121,269
31,122,269
31,865,303
31,870,303
31,883,303
32,105,269
32,108,269
32,111,269
32,115,269
32,117,269
32,118,269
32,120,269
32,121,269
32,863,303
32,864,303
32,865,303
32,869,303
32,870,303
32,875,303
32,884,303
32,886,303
33,104,269
33,105,269
33,111,269
33,112,269
33,115,269
33,118,269
33,119,269
33,120,269
33,123,269
33,863,303
33,864,303
33,865,303
33,870,303
33,878,303
33,886,303
33,887,303
34,103,269
34,108,269
34,111,269
34,112,269
34,119,269
34,122,269
34,862,303
34,863,303
34,864,303
34,870,303
34,879,303
34,884,303
35,102,269
35,103,269
35,104,269
35,105,269
35,107,269
35,110,269
35,115,269
35,118,269
35,122,269
35,124,269
35,861,303
35,862,303
35,863,303
35,870,303
35,877,303
36,104,269
36,109,269
36,115,269
36,116,269
36,118,269
36,123,269
36,124,269
36,863,303
36,867,303
36,868,303
36,871,303
36,880,303
36,882,303
36,885,303
36,886,303
37,103,269
37,104,269
37,110,269
37,111,269
37,116,269
37,863,303
37,870,303
37,880,303
37,883,303
37,885,303
37,886,303
37,888,303
38,103,269
38,113,269
38,115,269
38,116,269
38,123,269
38,125,269
38,126,269
38,862,303
38,864,303
38,874,303
38,876,303
38,879,303
38,881,303
39,110,269
39,112,269
39,113,269
39,114,269
39,121,269
39,124,269
39,125,269
39,126,269
39,872,303
39,873,303
39,881,303
39,884,303
39,889,303
40,110,269
40,111,269
40,112,269
40,114,269
40,117,269
40,123,269
40,125,269
40,127,269
40,873,303
40,884,303
41,83,269
41,111,269
41,113,269
41,114,269
41,116,269
41,117,269
41,118,269
41,119,269
41,120,269
41,122,269
41,873,303
41,875,303
41,876,303
42,111,269
42,117,269
42,120,269
42,122,269
42,124,269
43,113,269
43,124,269
43,125,269
43,370,603
43,879,303
43,881,303
44,122,269
44,124,269
44,125,269
44,126,269
44,627,594
44,877,303
44,878,303
44,879,303
44,880,303
44,881,303
44,884,303
44,885,303
45,116,269
45,117,269
45,121,269
45,122,269
45,371,603
45,372,603
45,876,303
45,877,303
45,878,303
45,879,303
45,880,303
45,883,303
45,884,303
46,112,269
46,113,269
46,114,269
46,115,269
46,116,269
46,117,269
46,118,269
46,119,269
46,120,269
46,121,269
46,363,603
46,371,603
46,372,603
46,373,603
46,375,603
46,624,594
46,630,594
46,876,303
46,880,303
46,884,303
47,112,269
47,113,269
47,114,269
47,116,269
47,117,269
47,118,269
47,120,269
47,365,603
47,367,603
47,371,603
47,372,603
47,375,603
47,376,603
47,586,594
47,842,303
47,877,303
47,878,303
47,879,303
47,880,303
47,881,303
47,882,303
47,883,303
48,113,269
48,114,269
48,115,269
48,116,269
48,362,603
48,363,603
48,364,603
48,365,603
48,367,603
48,370,603
48,372,603
48,375,603
48,376,603
48,877,303
48,878,303
49,113,269
49,114,269
49,115,269
49,116,269
49,117,269
49,119,269
49,360,603
49,361,603
49,367,603
49,368,603
49,370,603
49,371,603
49,373,603
49,374,603
49,375,603
49,376,603
49,618,594
49,619,594
49,626,594
49,627,594
49,628,594
49,629,594
49,630,594
49,880,303
49,881,303
50,114,269
50,116,269
50,118,269
50,359,603
50,360,603
50,368,603
50,369,603
50,373,603
50,375,603
50,376,603
50,618,594
50,626,594
50,627,594
50,629,594
50,630,594
50,880,303
50,881,303
51,67,269
51,113,269
51,114,269
51,115,269
51,117,269
51,119,269
51,120,269
51,359,603
51,360,603
51,361,603
51,362,603
51,365,603
51,366,603
51,370,603
51,374,603
51,375,603
51,615,594
51,617,594
51,624,594
51,626,594
51,628,594
51,629,594
51,630,594
51,881,303
51,882,303
52,114,269
52,115,269
52,116,269
52,358,603
52,362,603
52,365,603
