"y","x","cluster_id"
1,233,886
1,237,886
1,238,886
1,250,886
2,184,976
2,190,976
2,199,886
2,231,886
2,417,1065
3,184,976
3,190,976
3,193,976
3,207,886
4,189,976
4,190,976
4,191,976
4,193,976
4,210,886
4,239,886
4,241,886
4,251,886
4,407,1065
5,179,976
5,188,976
5,190,976
5,193,976
5,223,886
5,234,886
5,235,886
5,237,886
5,239,886
5,248,886
5,249,886
5,251,886
5,252,886
5,256,886
5,406,1065
5,419,1065
6,180,976
6,193,976
6,209,886
6,212,886
6,215,886
6,231,886
6,233,886
6,234,886
6,235,886
6,238,886
6,245,886
6,247,886
6,254,886
6,408,1065
6,418,1065
6,425,1065
7,189,976
7,190,976
7,231,886
7,232,886
7,233,886
7,235,886
7,236,886
7,242,886
7,243,886
7,244,886
7,247,886
7,251,886
7,252,886
7,254,886
7,255,886
8,187,976
8,188,976
8,234,886
8,235,886
8,236,886
8,242,886
8,245,886
8,246,886
8,247,886
8,249,886
8,250,886
8,251,886
8,252,886
8,253,886
8,255,886
8,386,1065
8,389,1065
8,402,1065
9,187,976
9,189,976
9,241,886
9,250,886
9,252,886
9,254,886
9,384,1065
9,386,1065
9,387,1065
9,388,1065
9,403,1065
9,409,1065
10,140,976
10,186,976
10,187,976
10,191,976
10,208,886
10,225,886
10,249,886
10,250,886
10,257,886
10,383,1065
10,384,1065
10,385,1065
10,387,1065
10,406,1065
10,460,1065
11,209,886
11,224,886
11,225,886
11,241,886
11,244,886
11,248,886
11,259,886
11,386,1065
11,396,1065
11,397,1065
11,406,1065
11,407,1065
11,410,1065
11,460,1065
12,134,976
12,191,976
12,194,976
12,215,886
12,225,886
12,226,886
12,227,886
12,243,886
12,244,886
12,259,886
12,260,886
12,384,1065
12,387,1065
12,394,1065
12,395,1065
12,396,1065
12,402,1065
12,403,1065
12,405,1065
12,406,1065
12,407,1065
12,408,1065
12,409,1065
13,227,886
13,232,886
13,235,886
13,238,886
13,241,886
13,263,886
13,391,1065
13,395,1065
13,396,1065
13,407,1065
13,408,1065
13,409,1065
13,414,1065
14,190,976
14,191,976
14,201,886
14,206,886
14,215,886
14,226,886
14,234,886
14,236,886
14,241,886
14,243,886
14,247,886
14,258,886
14,260,886
14,261,886
14,262,886
14,267,886
14,383,1065
14,384,1065
14,385,1065
14,389,1065
14,390,1065
14,394,1065
14,396,1065
14,397,1065
14,401,1065
14,405,1065
14,406,1065
